filename,pipeline,orig_niqe,orig_piqe,fin_niqe,fin_piqe
no_072.tiff,P6,12.356990215422618,93.1268310546875,10.741571335824707,100.0
no_073.tiff,P6,11.877167709975827,100.0,12.448544923753246,100.0
no_074.tiff,P6,10.063715769714971,84.45802307128906,9.384610249158731,82.60684967041016
no_075.tiff,P6,9.419070255002701,86.63858032226562,9.483199973374933,84.0303955078125
no_076.tiff,P6,11.374851231063019,55.74256896972656,10.734328510142786,100.0
no_077.tiff,P6,9.636435258821733,80.50505065917969,9.761973018407996,77.81145477294922
no_078.tiff,P6,11.86676400796655,57.87104415893555,10.755305538761577,63.14069747924805
no_079.tiff,P6,12.079067134477038,58.67245101928711,10.814457933322316,50.0
no_080.tiff,P6,9.796316539104536,66.6112060546875,9.951917024718412,65.38909912109375
no_081.tiff,P6,9.817905608373719,68.08573150634766,9.615184431974262,69.90569305419922
no_082.tiff,P6,9.986680458693876,94.97518920898438,9.743227858996137,91.83162689208984
no_083.tiff,P6,12.193633921425134,57.542301177978516,10.148446837111923,62.59121322631836
no_084.tiff,P6,9.651140010506877,61.4684944152832,9.467949590854575,64.22964477539062
no_085.tiff,P6,11.943347962033227,57.220924377441406,10.912592356343142,52.0108642578125
no_086.tiff,P6,10.430485597735018,76.5604019165039,10.076981536884043,78.7929458618164
no_087.tiff,P6,10.950633252487659,92.02810668945312,10.369052614582433,92.26864624023438
no_088.tiff,P6,12.22972184816451,60.71335220336914,10.86707421001224,68.5019760131836
no_089.tiff,P6,12.235525056560968,60.542274475097656,10.728541209931088,65.56166076660156
no_090.tiff,P6,11.812007071492312,58.054969787597656,10.806378842019226,69.85015106201172
no_091.tiff,P6,12.138779351519418,51.145328521728516,11.001666087485455,52.664249420166016
no_092.tiff,P6,12.047032410326272,56.96514892578125,11.175434189403095,50.0
no_093.tiff,P6,9.522054234915027,94.81057739257812,9.873946430411545,100.0
no_094.tiff,P6,9.843249765353523,92.28435516357422,9.741068949954474,92.4627685546875
no_095.tiff,P6,9.551515279183093,100.0,10.261023525950007,100.0
no_096.tiff,P6,9.437140336950598,94.5783462524414,10.081563322065826,100.0
no_097.tiff,P6,9.875865456889372,62.006629943847656,10.201942336022753,77.43512725830078
no_098.tiff,P6,11.284225137609834,93.12173461914062,10.610849833555863,61.37018966674805
no_099.tiff,P6,11.834336533694604,93.19641876220703,10.856948247260974,100.0
no_100.tiff,P6,11.920503482119203,100.0,11.702258457195756,100.0
no_101.tiff,P6,12.05762416433051,100.0,11.14385513015446,100.0
no_102.tiff,P6,12.389430197326213,90.96426391601562,10.885025277585425,100.0
no_103.tiff,P6,11.606144934904073,100.0,11.297225438131331,100.0
no_104.tiff,P6,11.579927843074419,50.0,11.47666975504409,100.0
no_105.tiff,P6,11.59163465410214,90.95127868652344,10.624925552425088,100.0
no_106.tiff,P6,11.250205462243764,100.0,12.763969177157993,100.0
no_107.tiff,P6,11.54400565008502,100.0,13.94256356653044,100.0
no_108.tiff,P6,9.867675229672876,71.64128875732422,10.060490435970573,54.542236328125
no_109.tiff,P6,11.511510220987935,100.0,12.650406381008564,100.0
no_110.tiff,P6,11.51852465287464,100.0,10.93502366773062,100.0
no_111.tiff,P6,12.53463559768816,100.0,11.837962083156828,100.0
no_112.tiff,P6,12.028152913639024,100.0,11.608012148690312,100.0
no_113.tiff,P6,11.464172638457296,100.0,10.70010261000799,100.0
no_114.tiff,P6,11.657400971469718,50.0,11.049392588846388,100.0
no_115.tiff,P6,11.906703906186541,94.86282348632812,10.866708129516615,100.0
no_116.tiff,P6,12.414110494399901,100.0,11.020142934216457,100.0
no_117.tiff,P6,12.003779825365935,100.0,10.855120357750582,100.0
no_118.tiff,P6,12.258050612949667,56.88161087036133,10.637663985692841,46.171634674072266
no_119.tiff,P6,9.901710249038148,62.38545608520508,10.09564157786298,54.671348571777344
no_120.tiff,P6,12.305647894442027,59.414154052734375,10.852076949086213,73.4373779296875
no_121.tiff,P6,11.576835939683336,100.0,12.653641033825703,100.0
no_122.tiff,P6,12.82763076807907,100.0,10.78479782899185,100.0
no_123.tiff,P6,11.981816175455183,59.46598815917969,10.638333147530986,34.95692443847656
no_124.tiff,P6,11.677265223325248,54.927181243896484,10.74534451664674,68.84976196289062
no_125.tiff,P6,11.983402140365511,55.128753662109375,11.235630249580288,45.57190704345703
no_126.tiff,P6,14.181531046424649,63.50990676879883,10.909429576667902,61.90134811401367
no_127.tiff,P6,13.942844168335629,68.22471618652344,10.607638660084604,76.63799285888672
no_128.tiff,P6,12.139920796704516,53.433204650878906,10.853148601817555,63.135414123535156
no_129.tiff,P6,12.431105231161608,54.03618240356445,10.820741063596756,64.01903533935547
no_130.tiff,P6,9.700312385486804,82.16893768310547,9.719907515805078,78.23374938964844
no_131.tiff,P6,15.18387894728985,67.25521850585938,10.445585165656999,72.31527709960938
no_132.tiff,P6,11.84492281209648,56.94526290893555,10.978705228673682,60.74842834472656
no_133.tiff,P6,11.963714347658817,53.573997497558594,11.065834151621754,47.48208999633789
no_134.tiff,P6,11.61573602138635,54.88404083251953,10.612314619912276,78.30783081054688
no_135.tiff,P6,12.078297329120652,56.147151947021484,10.93042407059797,54.84805679321289
no_136.tiff,P6,11.844647534351608,53.17609786987305,10.429642042219301,67.06877136230469
no_137.tiff,P6,11.857406329659847,60.29621505737305,10.775973790228646,50.0
no_138.tiff,P6,11.448547668726267,58.70863723754883,11.02155532055936,69.22078704833984
no_139.tiff,P6,11.84571656264261,67.86951446533203,10.89881163560438,100.0
no_140.tiff,P6,10.111624735103714,73.1556625366211,9.965155300164929,92.32536315917969
no_141.tiff,P6,11.845304379731836,53.81013870239258,10.682953192817514,61.654823303222656
no_142.tiff,P6,13.094752595988833,59.920894622802734,10.656947825469132,54.43010330200195
no_143.tiff,P6,11.861727497108586,55.568702697753906,10.487178832761735,79.8194351196289
no_144.tiff,P6,11.77040079575901,56.368106842041016,10.823367697616264,68.41920471191406
no_145.tiff,P6,12.19464839683658,56.349510192871094,10.589770690634719,72.29898834228516
no_146.tiff,P6,11.6419494564671,57.79594802856445,10.466969115007236,68.09393310546875
no_147.tiff,P6,12.105312688318195,55.249752044677734,10.803762241860138,64.14280700683594
no_148.tiff,P6,11.955886332345274,58.38526916503906,10.726437874877142,53.66632843017578
no_149.tiff,P6,12.326663236286887,52.644012451171875,10.809815942589644,63.61496353149414
no_150.tiff,P6,12.244929804350765,59.36109924316406,10.643692103489787,76.56985473632812
