filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
no_035.tiff,P3,12.444725401097783,83.15250396728516,56.46034746210049,8.09534768153579,75.53209686279297,55.77915500780932
no_036.tiff,P3,10.054114078453436,79.07144165039062,83.76953004507702,7.294371385877648,45.19622802734375,83.7961310862222
no_037.tiff,P3,10.399040226795114,80.0632553100586,78.93602048159254,7.2932959850490375,56.58253860473633,80.32250345641714
no_038.tiff,P3,12.728272208339012,80.35688781738281,44.85848299097121,8.19727028279082,75.71145629882812,45.655130807716986
no_039.tiff,P3,12.759564459270822,81.82941436767578,49.971007958753,8.004152268481835,69.5467300415039,49.59586420159434
no_040.tiff,P3,11.860648235940555,79.72248840332031,70.38708637747763,7.963086092891161,63.85304260253906,72.46000919409336
no_041.tiff,P3,12.059200310513697,81.81123352050781,77.84136643120502,7.535758736697692,70.0637435913086,77.50034745350402
no_042.tiff,P3,12.758917294302734,81.98041534423828,48.65463909925935,8.051366779253952,77.50147247314453,48.016814104893335
no_043.tiff,P3,11.598940708126356,82.38460540771484,75.20497862782041,7.106260830264905,60.489845275878906,75.29188674399913
no_044.tiff,P3,12.413146927510008,81.2666015625,45.472867549674305,7.92240018985532,69.36469268798828,45.78001447437259
no_045.tiff,P3,11.787292755744073,84.70599365234375,84.84699415939421,7.462188419169983,71.03605651855469,80.1412572263115
no_046.tiff,P3,11.962898039815771,80.32484436035156,81.69103306692264,7.892175488236523,62.75300216674805,83.63233672435103
no_047.tiff,P3,12.321226160614495,79.33261108398438,93.99580580318863,7.916753793769209,62.04672622680664,96.54846772146537
no_048.tiff,P3,12.210145307369324,80.80804443359375,51.61407894544523,8.02656941956039,71.64842224121094,52.81295776137196
no_049.tiff,P3,12.752815821414433,78.4373779296875,44.76622224642128,8.02249727033793,65.16594696044922,43.29119940369172
no_050.tiff,P3,12.483717542079853,81.49855041503906,46.0472500760513,8.132503453209578,74.49076843261719,47.34065764018184
no_051.tiff,P3,10.727971545603005,78.59765625,76.41482083342531,7.445521766534015,65.72991943359375,76.55440582967435
no_052.tiff,P3,12.929642283494761,78.2347640991211,62.80730673056187,7.182095466135853,59.26807403564453,63.83177906351248
no_053.tiff,P3,12.065837190939735,79.36103057861328,89.4731772999576,7.191406169001968,65.56275177001953,89.89766673520978
no_054.tiff,P3,11.60282406128466,78.88215637207031,70.43149513258803,7.781299690890656,60.748966217041016,67.8084627736239
no_055.tiff,P3,10.966126156619005,82.95999145507812,82.07796496320344,7.143523867038469,59.39206314086914,77.60867447841608
no_056.tiff,P3,14.089018675824393,79.74967193603516,70.7125012810114,7.96038993111896,63.76985168457031,70.2479378378837
no_057.tiff,P3,13.300966255335332,83.87638092041016,96.62312230702787,7.901826327703953,58.86955261230469,88.91088181081315
no_058.tiff,P3,11.204209621037064,70.3685531616211,79.11793747897809,7.496558044282159,39.022491455078125,74.29725860373429
no_059.tiff,P3,11.216670483357113,85.55963897705078,85.50319306098359,7.5652740568040295,46.021915435791016,80.73776615261828
no_060.tiff,P3,11.543658064202736,81.82369232177734,85.1771029230679,7.455886926655635,49.16913986206055,77.29686393645918
no_061.tiff,P3,10.726987636262471,79.28585815429688,82.09330405365655,7.788191043618093,42.042484283447266,77.9204933792356
no_062.tiff,P3,11.01206609634747,80.70655822753906,76.4297159647586,7.3285281645500175,49.725032806396484,72.25924718616247
no_063.tiff,P3,12.240210584797133,76.34452056884766,73.68573819824263,7.794184490279744,34.76348114013672,67.73293243818247
no_064.tiff,P3,11.978360400701726,81.625732421875,87.77720497151033,7.877515508052576,44.49030303955078,79.97770927428616
no_065.tiff,P3,10.898005530739203,85.49859619140625,69.69288853597435,6.580482491737736,50.065399169921875,66.92209286724652
no_066.tiff,P3,10.258045446233112,81.40872192382812,86.90817230772039,7.014316330447416,48.510658264160156,81.8852216345762
no_067.tiff,P3,10.53050026438185,83.16266632080078,99.93112529810709,6.80947345251698,60.02579879760742,94.49323899745087
no_068.tiff,P3,11.415593010393621,69.94569396972656,76.46138778711244,7.140500943894478,50.59869384765625,74.96628630118414
no_069.tiff,P3,13.215367882577494,81.35575866699219,84.25720046192916,8.027882369431337,62.80766677856445,76.45563571637294
no_070.tiff,P3,14.142962744736312,80.09266662597656,58.803106454171825,7.687060813844212,68.0170669555664,57.56189489454785
no_071.tiff,P3,11.82413135252843,77.03082275390625,82.3202711405759,8.231902681464762,47.66114044189453,81.00590808795974
no_072.tiff,P3,14.243604550735625,78.8475570678711,81.01793102590358,7.266213695433157,61.281593322753906,81.26681862385516
no_073.tiff,P3,14.994934003748833,77.50240325927734,72.59958815773508,7.525529442405111,65.1073226928711,73.09585455846951
no_074.tiff,P3,11.73655295382757,71.29795837402344,81.00932528479498,8.047713999782946,44.5606689453125,80.13667663808391
no_075.tiff,P3,14.32102893259215,82.2291259765625,91.65825704395834,7.850692691599253,71.58995056152344,87.74743365153974
no_076.tiff,P3,13.299193275375304,77.16351318359375,79.91185459860623,8.023189858456035,50.78790283203125,75.85769193325474
no_077.tiff,P3,12.384949888677928,76.4993667602539,87.17908359053551,7.34244989737585,49.895450592041016,85.40549813458128
no_078.tiff,P3,11.136674098886003,92.014404296875,91.82469623983323,7.545634436207886,36.24370574951172,92.45653003402374
no_079.tiff,P3,11.476735198646772,83.46215057373047,104.52314823589357,7.775347221338295,41.37895584106445,109.35163942827438
no_080.tiff,P3,11.021584734388695,82.83206939697266,93.91993874964331,7.157526566511959,38.452449798583984,98.20407871367433
no_081.tiff,P3,10.92600588722123,82.91641235351562,89.44851496655211,7.428930358729777,39.4752197265625,90.78376921549611
no_082.tiff,P3,10.998721795275424,70.216552734375,79.12086923332537,7.677034576777562,34.345947265625,75.0143806905703
no_083.tiff,P3,11.423521339003978,76.96924591064453,92.53478040734981,7.611281863308191,38.74200439453125,91.49992323956664
no_084.tiff,P3,13.145628322449486,80.51221466064453,103.05502728106043,7.507358107598093,55.16316223144531,97.67768535065004
no_085.tiff,P3,14.884770836486084,84.91607666015625,97.07910402893822,8.025060488410345,79.99525451660156,94.11576336173249
no_086.tiff,P3,15.2713983862879,76.7269058227539,22.968682280370572,8.579154868278948,73.95726776123047,26.462544677326015
no_087.tiff,P3,14.897700676387998,76.51274108886719,27.662437941699388,8.946334530285155,73.90973663330078,32.54728591078759
no_088.tiff,P3,12.791082513742856,75.62320709228516,111.71580381478701,7.7308449187071915,49.041839599609375,108.17363907677954
no_089.tiff,P3,14.072558885969034,83.6378402709961,76.42709540948658,7.717920074965781,72.86116027832031,73.61162596188029
no_090.tiff,P3,13.701378993291293,75.68785095214844,40.60459664804224,8.331439137423182,71.78422546386719,40.9670292195096
no_091.tiff,P3,14.796368909955918,81.4969482421875,44.13994075435497,9.214519615224187,80.04155731201172,46.62713092458807
no_092.tiff,P3,14.230280427414245,76.4118881225586,50.36332215007712,8.613637636689107,66.35545349121094,49.34306574633696
no_093.tiff,P3,15.868754825216051,81.45279693603516,35.182484862887655,8.932481073959224,80.08049011230469,37.25669045127472
no_094.tiff,P3,15.132280250019626,80.29319763183594,35.275364347822865,8.72673942717098,78.42610168457031,37.770132965528376
no_095.tiff,P3,15.5870485769841,78.15557861328125,34.288400679744186,9.083638002058095,75.783935546875,38.09043451418735
no_096.tiff,P3,14.502331037420902,74.73186492919922,33.56010360857411,8.442949219920669,66.62986755371094,32.891615274414086
no_097.tiff,P3,11.838650589485836,77.0027847290039,94.08446909777786,8.012472819829446,41.84456253051758,94.93252754412772
no_098.tiff,P3,15.72271585300237,80.7164306640625,42.88922470611343,8.93211948808474,76.57441711425781,44.69185107774077
no_099.tiff,P3,15.114854801983645,77.92408752441406,91.90336440865315,9.201485287587895,66.28705596923828,96.33424645361409
no_100.tiff,P3,11.42014142704173,71.16607666015625,72.37122549402908,7.962645885747024,50.821868896484375,71.55289239642812
no_101.tiff,P3,15.293763835687123,78.02088165283203,37.801505708300446,8.91808044778752,73.1162338256836,39.10834210765008
no_102.tiff,P3,14.82227954455455,76.64799499511719,21.721338079885175,8.85757785413542,73.40880584716797,26.77877169870876
no_103.tiff,P3,14.704085392291118,79.14506530761719,37.232952835946826,9.055344346798588,58.0272216796875,37.73295462249125
no_104.tiff,P3,14.553811869446735,76.9084243774414,48.65911987999993,8.759345306142029,56.9166259765625,49.36068968758174
no_105.tiff,P3,14.246979062746925,75.7637710571289,73.94579904104569,8.949535437057474,54.39828109741211,75.59330037651648
no_106.tiff,P3,15.598632608847371,78.14791107177734,20.675434801588715,9.016455358336431,76.71680450439453,26.089738978719247
no_107.tiff,P3,14.18771842713284,76.23908996582031,26.473154005490656,8.398364741535286,71.50088500976562,30.573453103113177
no_108.tiff,P3,15.090375984928343,76.67179870605469,27.678630850996377,9.015294543782565,68.0357437133789,31.876134714638326
no_109.tiff,P3,15.287050113400648,78.87112426757812,21.36523009636029,9.04305074622052,81.69049835205078,26.029614935715035
no_110.tiff,P3,15.17137949505754,77.19689178466797,21.54899345895017,8.721011995994251,76.70533752441406,28.262001801521084
no_111.tiff,P3,15.702389528292958,75.87913513183594,21.628344390807854,9.003672127952536,68.05660247802734,27.09996768496796
no_112.tiff,P3,16.011461299063907,78.45699310302734,27.680157926703664,9.327177436981453,77.36971282958984,31.21919347888779
no_113.tiff,P3,15.092239942257049,79.5105972290039,22.493725793303245,9.162181032821392,68.09687805175781,25.76097313488522
no_114.tiff,P3,15.57745302372754,78.96155548095703,44.197790771806126,9.256821563358956,67.33541870117188,45.312839327974814
no_115.tiff,P3,15.537711105755127,78.11653900146484,23.8026873836549,9.026568022354356,75.21041870117188,29.28218514666314
