filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_035.tiff,P13,11.830894672707817,83.95133972167969,95.4832122672331,6.717043658306899,45.79694747924805,94.78363029271048
major_036.tiff,P13,11.256136862370434,73.57269287109375,85.05905127985523,6.988889616225906,40.85076904296875,83.96082478724168
major_037.tiff,P13,11.013456843776199,82.53829193115234,81.30181350310794,6.230546956829983,43.66434097290039,80.50083510628878
major_038.tiff,P13,10.112464317638041,81.32707214355469,95.70625074566453,6.190693315335752,40.70361328125,95.56717062890357
major_039.tiff,P13,10.565471438541316,83.61772918701172,80.46173865099311,6.466455400022549,41.99030303955078,78.06282906501622
major_040.tiff,P13,10.811984334367782,77.0135498046875,75.65367077912505,6.4793994021881804,37.86400604248047,74.18892610830761
major_041.tiff,P13,9.849671827865206,77.93850708007812,83.81566361085495,6.496611476202591,43.70442199707031,80.86301498958152
major_042.tiff,P13,10.788997635296735,79.9613265991211,71.3878279552002,6.324051833969872,45.274078369140625,69.8330833040599
major_043.tiff,P13,11.631980645418809,79.70140838623047,55.6081645071069,6.37463379844498,40.76064682006836,54.12024843718835
major_044.tiff,P13,9.978486663576433,74.65433502197266,89.49339117470443,6.9234593433075355,38.883506774902344,90.58258276248924
major_045.tiff,P13,10.31218401703886,81.08719635009766,91.81022064043715,6.4923809044826895,42.94905090332031,94.10086667063533
major_046.tiff,P13,11.5908083440892,83.63436889648438,99.90522220378338,7.1566848021049,37.431278228759766,102.09139774431908
major_047.tiff,P13,10.417538637204958,81.99005889892578,87.50526850219018,6.402761603452146,41.157928466796875,89.05522785851862
major_048.tiff,P13,11.180137202837823,84.22547149658203,92.58990983129155,6.8089260784547525,43.47266387939453,92.7390865327483
major_049.tiff,P13,13.99198024252176,80.69014739990234,83.54492655488512,6.664468023691326,43.49740982055664,81.89697936059045
major_050.tiff,P13,13.386713964941226,77.30866241455078,91.44546128020478,6.713684319055494,39.003814697265625,91.30989785015147
major_051.tiff,P13,12.429224273444943,82.0594711303711,87.88612632866324,6.870779328360771,38.77257537841797,87.79409838745065
major_052.tiff,P13,11.829964016117462,83.24356079101562,94.74896108754493,6.9503193481725845,43.40473937988281,94.27116864839488
major_053.tiff,P13,10.837815142000935,79.3427505493164,84.43555216939178,7.038410136332451,40.819122314453125,84.32731487542705
major_054.tiff,P13,11.152539493270929,82.90938568115234,96.43842111942678,6.918741182336942,36.329986572265625,96.22148041690689
major_055.tiff,P13,10.999833839060605,83.159423828125,98.17486211981083,6.885076180178008,42.28755187988281,99.90701096358629
major_056.tiff,P13,11.492476560345525,82.6268539428711,92.24600783254714,6.9688125534415155,52.958946228027344,94.2424472352772
major_057.tiff,P13,11.853336078792832,83.2462158203125,89.53744235931292,6.864541008610771,42.017642974853516,90.43956835151687
major_058.tiff,P13,11.921056527511858,84.19873809814453,89.89326351388314,6.941379759335253,46.54743194580078,91.07696555811434
major_059.tiff,P13,12.824809111442656,82.6930160522461,95.54745963122981,6.770054865058309,44.28224563598633,95.902948201369
major_060.tiff,P13,11.32335212311751,77.2774887084961,99.1664759432446,7.001910693100268,36.58259963989258,100.5351159093736
major_061.tiff,P13,13.753037722221128,79.48644256591797,87.4241849201039,6.604812762104283,42.48533630371094,84.18515563941085
major_062.tiff,P13,11.77700047848036,75.94896697998047,83.30220664139881,6.970660966538159,39.58818054199219,82.80354899302637
major_063.tiff,P13,12.786672336791344,78.63362884521484,72.15829743918144,6.4897324217262735,40.46505355834961,69.5871460772064
major_064.tiff,P13,14.5119394920276,76.99809265136719,85.38978533371656,6.431264845373703,34.00529479980469,86.02500291831926
major_065.tiff,P13,11.862318328261509,76.37496948242188,74.37706066320912,7.229510110114454,38.643009185791016,70.50384655564503
major_066.tiff,P13,12.621324293021024,79.14994049072266,89.4658575007671,6.786635136192753,41.85344696044922,88.34359992408018
major_067.tiff,P13,13.284365797932399,73.13159942626953,111.35281529885783,7.618165111645583,45.51669692993164,111.66081211131292
major_068.tiff,P13,14.74885339427253,81.74720764160156,62.802417745579234,6.904607571034021,46.143985748291016,59.93813279485149
major_069.tiff,P13,14.455177076134204,82.29776763916016,85.37085395047579,6.706434584788152,37.94102478027344,84.44868998800307
major_070.tiff,P13,12.777377458948388,80.360595703125,79.56667167787785,7.137587476728939,44.388710021972656,78.19550963353879
major_071.tiff,P13,13.175083471258876,81.7974624633789,75.29320648875374,6.944245532360084,45.32986831665039,74.67899237734339
major_072.tiff,P13,11.666462871670616,75.96009063720703,75.91452292310964,6.698984388085857,41.73409652709961,73.82210588473775
major_073.tiff,P13,14.958666112451068,82.70333862304688,97.87553730929028,7.124020756960744,42.81034851074219,97.94486373235539
major_074.tiff,P13,11.761655882490734,78.23534393310547,100.40568207937925,6.831909645865553,35.67868423461914,100.63666065884553
major_075.tiff,P13,11.615866451434648,82.09073638916016,93.17470452769439,6.829070009181671,41.8728141784668,92.91775899679531
major_076.tiff,P13,11.223996627295683,85.0174331665039,93.8097871872497,6.884076554338561,38.86427688598633,94.11581995448111
major_077.tiff,P13,11.91598182792708,82.35649108886719,95.91402152936584,7.025273506814394,38.6329460144043,96.26863772474118
major_078.tiff,P13,12.380247473431902,84.13609313964844,94.62887743030144,6.602196806031527,40.68810272216797,94.18886216747717
major_079.tiff,P13,11.27261810599242,83.64742279052734,93.89245843656053,6.817591064422198,38.52496337890625,94.294819423237
major_080.tiff,P13,11.384923818495844,85.239013671875,103.42961012840321,6.897252017964784,43.52736282348633,104.96067861137288
major_081.tiff,P13,11.691953323402982,84.0350341796875,83.64495350397073,7.060664917133912,38.57748031616211,84.28925843181854
major_082.tiff,P13,11.961026910982538,86.41873931884766,80.98717468287565,7.183081570403254,44.287445068359375,80.27901056861204
major_083.tiff,P13,12.295887319035678,84.84441375732422,96.45985856539698,7.126340890081825,42.550743103027344,98.56054840238377
major_084.tiff,P13,12.658965915272939,84.21961212158203,97.55925478341189,6.95723061591456,38.97613525390625,97.73435498210655
major_085.tiff,P13,11.473948297079259,82.61908721923828,81.54362267446497,7.536317407318817,49.80628204345703,81.71109345529342
major_086.tiff,P13,11.907934039818379,80.81786346435547,89.50556458657007,6.810349508785491,44.17988204956055,89.83662807482983
major_087.tiff,P13,11.673734883340073,84.85566711425781,113.50194636691059,6.342830357183694,42.94765090942383,115.35868103030155
major_088.tiff,P13,11.019862646058943,72.54975128173828,98.58216263786363,6.886260175524173,42.206626892089844,100.71447930123162
major_089.tiff,P13,11.531929843687605,78.79083251953125,95.10393695020325,7.020176837502672,38.181644439697266,99.04502012106096
major_090.tiff,P13,11.421972198315451,84.04405975341797,98.19035047921695,7.070705829224871,41.019256591796875,99.90433000517713
minor_001.tiff,P13,11.32335212311751,77.2774887084961,99.1664759432446,7.001910693100268,36.58259963989258,100.5351159093736
minor_002.tiff,P13,13.868060398288694,77.82766723632812,47.419671426250304,8.205882854883578,43.63988494873047,42.24508593986717
minor_003.tiff,P13,14.632437127989546,79.28578186035156,35.58556701894047,8.901816451094827,45.78714370727539,31.155157096839762
minor_004.tiff,P13,15.387885238569464,76.7856216430664,31.650320334952234,8.843215353027809,44.580562591552734,25.35715875860781
minor_005.tiff,P13,14.743191948807523,78.3305435180664,55.62238364224057,8.428216738571685,44.54312515258789,52.49530586684923
minor_006.tiff,P13,15.268659576976134,78.4157485961914,45.70506308812431,8.46016304568708,47.67521667480469,40.56027343359908
minor_007.tiff,P13,14.674556513988348,78.2460708618164,43.81024602889843,8.229611784137102,37.35676574707031,37.809296483537565
minor_008.tiff,P13,14.220865389367217,78.9902572631836,48.59615450045308,8.392417097267975,40.38916778564453,44.534667151373384
minor_009.tiff,P13,14.56373661674602,80.8990707397461,79.83128976103964,6.632139053868731,33.8790283203125,77.56272724912222
minor_010.tiff,P13,14.457758079680467,75.26606750488281,88.3170288243928,6.886972987034686,32.60436248779297,86.30871155440721
minor_011.tiff,P13,14.19492741301494,76.4593276977539,86.17439862224582,7.081504034425226,35.01420593261719,81.69803360610054
minor_012.tiff,P13,13.668205960587647,81.04092407226562,85.37978015299313,6.462775067420041,39.94614791870117,82.65532245342615
minor_013.tiff,P13,12.055808877879127,84.63900756835938,99.92179252982608,7.081799319067853,49.777042388916016,102.44034674508843
minor_014.tiff,P13,14.299450574886437,80.5367660522461,71.88691685994604,6.723087393735218,43.68623352050781,68.69698549042549
minor_015.tiff,P13,11.602149077980556,80.5835952758789,73.77786652869965,6.345279056305116,40.47026062011719,70.88209621524122
minor_016.tiff,P13,14.271919564307797,84.73019409179688,90.98171416275815,7.3075071605927375,39.1262092590332,90.42837302570835
minor_017.tiff,P13,11.71106208372481,75.75775146484375,61.335369789503595,6.860532659678233,37.23836898803711,57.5752336075263
minor_018.tiff,P13,11.134366657875551,72.41919708251953,80.83312846291797,6.670415525460352,41.60697937011719,77.75737570526536
minor_019.tiff,P13,13.32156608533436,81.51284790039062,67.65275314246185,6.987206910689973,34.023433685302734,65.17873185903905
minor_020.tiff,P13,14.036076946884958,76.51117706298828,97.04028085009973,7.236953566227253,39.65211868286133,94.65334864451174
minor_021.tiff,P13,13.073986937391048,78.09457397460938,72.48350131761794,6.853404071763166,38.28199768066406,69.69346262670203
minor_022.tiff,P13,12.00237869779753,75.12077331542969,110.83331350630148,7.33623865076206,50.406349182128906,109.65011155083215
minor_023.tiff,P13,12.915990032362282,83.1285171508789,74.51575768981137,6.095974144450104,42.535011291503906,71.78898443958343
minor_024.tiff,P13,12.215332820220397,81.24562072753906,69.89538409821708,6.283936801931886,40.76168441772461,69.47061645628753
minor_025.tiff,P13,12.151326216622849,80.5035171508789,72.76552455650011,6.392772773491103,40.83802032470703,70.84289293671621
minor_026.tiff,P13,11.677959283431298,79.43926239013672,94.16019632916456,6.009725039898373,43.30764389038086,94.76632635785818
minor_027.tiff,P13,12.210124442352912,80.80803680419922,51.61407894544523,8.307335190168958,49.64696502685547,48.87023200697454
minor_028.tiff,P13,12.321433923618352,79.33262634277344,93.99580580318863,6.7992522523391346,41.655006408691406,90.67775989497389
minor_029.tiff,P13,11.963250599837172,80.32484436035156,81.69103306692264,6.691330518991405,37.103153228759766,78.23952933622634
minor_030.tiff,P13,11.787106927981773,84.70600891113281,84.84699415939421,6.322229481265579,43.869083404541016,83.8213290550312
minor_031.tiff,P13,12.4131519680541,81.2666015625,45.472867549674305,7.916986497922593,55.0424690246582,42.96089065763546
minor_032.tiff,P13,11.59933645246721,82.38460540771484,75.20497862782041,6.448091975948596,40.20844268798828,72.09590886083058
minor_033.tiff,P13,10.112464317638041,81.32707214355469,95.70625074566453,6.190693315335752,40.70361328125,95.56717062890357
minor_034.tiff,P13,11.615681204202621,75.5215072631836,108.03174380998104,7.083343167481513,47.329750061035156,106.26365268664202
minor_035.tiff,P13,10.565471438541316,83.61772918701172,80.46173865099311,6.466455400022549,41.99030303955078,78.06282906501622
minor_036.tiff,P13,11.649838688927764,78.17305755615234,74.98769332957782,6.628592038853582,41.113807678222656,71.49860576360511
minor_037.tiff,P13,10.410291261659466,81.56197357177734,83.4012564566609,6.575328944484972,41.54451370239258,80.95334239343924
minor_038.tiff,P13,11.861055169894266,79.72248077392578,70.38708637747763,6.367349431924577,36.70205307006836,67.08047534453183
minor_039.tiff,P13,12.759968966151352,81.82941436767578,49.971007958753,8.1986751797045,52.43505096435547,47.113092722558676
minor_040.tiff,P13,12.422815249069322,82.36231231689453,72.54011726240402,6.0739198694648575,47.87480545043945,69.00086531780819
minor_041.tiff,P13,11.873480046006032,79.2619857788086,79.68692136140287,6.478932814838578,36.662437438964844,78.87938172726693
minor_042.tiff,P13,10.461393506107266,82.74816131591797,81.12914081016048,6.265883916522111,42.31645202636719,77.32008327317226
minor_043.tiff,P13,10.811984334367782,77.0135498046875,75.65367077912505,6.4793994021881804,37.86400604248047,74.18892610830761
minor_044.tiff,P13,9.849671827865206,77.93850708007812,83.81566361085495,6.496611476202591,43.70442199707031,80.86301498958152
minor_045.tiff,P13,11.94807372705571,80.46878051757812,59.07040157642243,6.453654393283526,44.34795379638672,57.794037918623694
minor_046.tiff,P13,12.369037984772406,78.43043518066406,100.24704516027693,7.918508096930087,51.98727798461914,96.58685963101686
minor_047.tiff,P13,12.345628711501481,80.31622314453125,80.2755134651956,8.21618127739346,50.61506652832031,77.06126139845641
minor_048.tiff,P13,12.736480619792191,81.10867309570312,97.60458898124257,6.6936803511291885,40.71724319458008,93.65279918006134
minor_049.tiff,P13,10.399209627436617,80.0632553100586,78.93602048159254,6.905134741236534,46.459259033203125,75.84436418857138
minor_050.tiff,P13,12.736480619792191,81.10867309570312,97.60458898124257,6.6936803511291885,40.71724319458008,93.65279918006134
minor_051.tiff,P13,11.649838688927764,78.17305755615234,74.98769332957782,6.628592038853582,41.113807678222656,71.49860576360511
minor_052.tiff,P13,12.345628711501481,80.31622314453125,80.2755134651956,8.21618127739346,50.61506652832031,77.06126139845641
minor_053.tiff,P13,12.369037984772406,78.43043518066406,100.24704516027693,7.918508096930087,51.98727798461914,96.58685963101686
minor_054.tiff,P13,11.94807372705571,80.46878051757812,59.07040157642243,6.453654393283526,44.34795379638672,57.794037918623694
minor_055.tiff,P13,11.873480046006032,79.2619857788086,79.68692136140287,6.478932814838578,36.662437438964844,78.87938172726693
minor_056.tiff,P13,12.422815249069322,82.36231231689453,72.54011726240402,6.0739198694648575,47.87480545043945,69.00086531780819
minor_057.tiff,P13,10.410291261659466,81.56197357177734,83.4012564566609,6.575328944484972,41.54451370239258,80.95334239343924
minor_058.tiff,P13,11.615681204202621,75.5215072631836,108.03174380998104,7.083343167481513,47.329750061035156,106.26365268664202
minor_059.tiff,P13,12.215332820220397,81.24562072753906,69.89538409821708,6.283936801931886,40.76168441772461,69.47061645628753
minor_060.tiff,P13,11.677959283431298,79.43926239013672,94.16019632916456,6.009725039898373,43.30764389038086,94.76632635785818
minor_061.tiff,P13,12.151326216622849,80.5035171508789,72.76552455650011,6.392772773491103,40.83802032470703,70.84289293671621
minor_062.tiff,P13,11.602149077980556,80.5835952758789,73.77786652869965,6.345279056305116,40.47026062011719,70.88209621524122
minor_063.tiff,P13,12.915990032362282,83.1285171508789,74.51575768981137,6.095974144450104,42.535011291503906,71.78898443958343
minor_064.tiff,P13,12.00237869779753,75.12077331542969,110.83331350630148,7.33623865076206,50.406349182128906,109.65011155083215
minor_065.tiff,P13,13.647883653279656,81.821533203125,82.458947563102,6.716354308122567,40.086727142333984,81.29525239921753
minor_066.tiff,P13,11.594562060525204,68.2485580444336,86.88548902481014,6.781063648609608,38.76016616821289,83.06024301764248
minor_067.tiff,P13,12.34302476133757,77.92108917236328,71.3525785914238,6.501423955865598,43.06415557861328,70.31204033486497
minor_068.tiff,P13,14.116475750900715,83.2271728515625,91.09903720985973,6.904770762960174,46.80559539794922,91.46240346288344
minor_069.tiff,P13,12.26576937408255,75.57445526123047,60.70954224604671,7.065716188933125,36.295597076416016,57.15749837954136
minor_070.tiff,P13,11.715886293950943,72.34383392333984,66.26294819598687,7.321347178346404,44.90559387207031,59.15390185541639
minor_071.tiff,P13,11.407435514651977,74.9863052368164,62.771958042392924,7.0382704276340196,47.96729278564453,56.16727654348382
minor_072.tiff,P13,12.870752339820077,83.96298217773438,90.7653630007537,6.62839777579494,42.62662124633789,89.50009302218268
minor_073.tiff,P13,12.211447225550263,80.08203887939453,95.78310933513397,6.780652570914567,40.012168884277344,95.12522087799616
minor_074.tiff,P13,12.435874252453136,70.57003021240234,65.37323098854043,6.828401763820587,41.56583023071289,60.123889653246785
minor_075.tiff,P13,11.429883960634548,84.47197723388672,97.0319551662125,7.119934699691783,46.94139862060547,98.89551779872762
minor_076.tiff,P13,12.558793841872864,76.51679992675781,72.29031122482762,6.9928203436723155,46.21996307373047,69.48148521572988
minor_077.tiff,P13,10.787883800964053,67.95524597167969,90.39562225036225,6.645187589553133,42.760108947753906,86.69181809434575
minor_078.tiff,P13,11.198627379463103,69.91954803466797,67.62803746058708,7.091603013452352,38.68869400024414,62.683969019381486
minor_079.tiff,P13,12.867971387581857,81.15399169921875,92.27875589688084,6.694207792848004,42.0557861328125,91.81386830154129
minor_080.tiff,P13,12.122784404854805,78.0587158203125,72.70312996410647,6.79511449396377,37.45005798339844,69.48218885810581
minor_081.tiff,P13,14.420618703005346,77.38545227050781,83.41462300922119,8.504200173700637,43.52438735961914,78.86222120365208
minor_082.tiff,P13,14.226185895692067,83.70797729492188,81.2172872770547,6.658198269429862,33.785865783691406,80.85566649092321
minor_083.tiff,P13,14.653094757705071,80.34371948242188,46.80683526286122,8.412020658775985,47.09771728515625,41.808697386682404
minor_084.tiff,P13,13.69532821959055,79.84119415283203,63.74318104407683,7.628991012223982,49.90251541137695,61.78532835646939
minor_085.tiff,P13,15.194955085078973,76.20308685302734,38.532084574270264,8.09738281325747,47.29314041137695,34.237262739221215
minor_086.tiff,P13,14.234364360938574,76.39962005615234,59.13729496178855,8.622241970013627,46.04549026489258,55.68594567809155
minor_087.tiff,P13,14.708914995320894,78.23234558105469,47.43389278043017,8.450727211512824,44.74258804321289,45.77158247670795
minor_088.tiff,P13,14.398151038975394,76.57473754882812,29.273989479615683,8.68104936060948,42.36846160888672,22.161314053128628
minor_089.tiff,P13,13.898736144574285,73.22735595703125,102.99117493898818,7.093433429337564,40.54135513305664,102.20687166659566
minor_090.tiff,P13,14.331714743256109,76.7536849975586,84.88329240448391,7.711407592865962,45.68172836303711,82.25265273712442
minor_091.tiff,P13,10.483242104177018,83.03478240966797,78.28468930307295,6.440510455117302,49.888885498046875,76.78789011268573
minor_092.tiff,P13,10.415871360562205,82.04296875,66.62550103182889,6.471674943435498,43.820159912109375,63.29780023264637
minor_093.tiff,P13,10.136250922385297,81.32109069824219,68.12040253480288,6.585419642762622,44.843833923339844,65.33934317491585
minor_094.tiff,P13,16.409251553853153,79.77862548828125,67.83363308231336,6.35443862811227,47.611732482910156,64.82744049139316
minor_095.tiff,P13,10.26917151609531,84.47588348388672,80.98396440821107,6.379498117553278,43.45515823364258,80.60962373140528
minor_096.tiff,P13,13.989430784154283,79.25694274902344,72.1804267645466,6.836071225063955,35.11894226074219,68.20833351838154
minor_097.tiff,P13,12.973852922486325,78.78816223144531,74.373774721344,6.606802455869806,36.411109924316406,71.06915261344722
minor_098.tiff,P13,13.282865424366797,84.7507553100586,91.07782070749649,6.686403324622711,38.878787994384766,88.793951090536
minor_099.tiff,P13,11.568663466729287,80.1009292602539,98.02617564627229,7.066737863601708,45.877532958984375,101.26349482095995
minor_100.tiff,P13,10.931012979564166,87.23213958740234,90.08230679791737,7.046588804268282,40.3400993347168,91.44264146553576
minor_101.tiff,P13,13.577485536315082,71.13674926757812,104.81554803213784,7.357567021439985,42.70974349975586,104.03686321666254
minor_102.tiff,P13,13.490814744137548,76.93189239501953,77.08874522731615,6.950359639726183,40.75025177001953,72.52123283559057
minor_103.tiff,P13,14.439619192522906,76.54579162597656,80.43593794254997,7.381440046206442,37.28031921386719,77.046258264585
minor_104.tiff,P13,13.896086615271106,74.91947174072266,87.75121643550273,6.873038257803779,40.39718246459961,85.63072202817096
minor_105.tiff,P13,14.682729594527846,76.98640441894531,49.25282401861914,8.894093646526928,47.244693756103516,45.399876847551994
minor_106.tiff,P13,14.319870244138226,78.87528991699219,58.981559734569664,8.494115081697611,41.721229553222656,54.243220124610616
minor_107.tiff,P13,14.477347037072805,81.40499877929688,69.9433407602755,6.768982996276298,38.33955001831055,65.66596180780363
minor_108.tiff,P13,13.594799384961973,80.93911743164062,70.44962583452212,6.7983090986859915,42.234439849853516,67.7967005666481
minor_109.tiff,P13,13.737487227095029,74.14158630371094,93.18973673126652,7.719320820229835,46.23002624511719,90.85278766793301
no_001.tiff,P13,15.308595853407848,79.24815368652344,26.005782104345393,8.673347585280787,46.67291259765625,22.197422841913777
no_002.tiff,P13,15.283752593683829,74.43162536621094,32.98988289155264,8.587292732841432,51.670074462890625,28.833771359251624
no_003.tiff,P13,15.133794007084738,77.30054473876953,25.963076931714454,8.685352085690948,46.88718795776367,22.86910910848816
no_004.tiff,P13,14.492705122849069,74.55892944335938,22.984815806931003,8.677431981022119,51.02199172973633,22.36258251473117
no_005.tiff,P13,13.79879717462187,77.90930938720703,43.52461162278908,8.78133634004314,50.48300552368164,38.33343858436327
no_006.tiff,P13,14.573616273437505,78.64419555664062,23.965562559713273,8.447455448699866,56.500572204589844,19.52587512047802
no_007.tiff,P13,11.734619429424178,69.39812469482422,86.28675552741133,6.798521732516862,38.08362579345703,78.20217367270212
no_008.tiff,P13,13.05657474008381,74.49959564208984,73.66190269792298,8.432731603205164,45.27941131591797,70.11860979034248
no_009.tiff,P13,14.00163288834853,76.71588897705078,79.84820582222241,6.818533880133381,35.86761474609375,73.78858214998894
no_010.tiff,P13,12.92993372380503,78.23475646972656,62.80730673056187,6.686895219721888,35.94765853881836,61.846410454503456
no_011.tiff,P13,12.066205141405934,79.36101531982422,89.4731772999576,6.62343619401379,37.240074157714844,89.9051199362178
no_012.tiff,P13,10.727911463142467,78.59765625,76.41482083342531,6.7579446632586455,45.72831344604492,74.79220056767085
no_013.tiff,P13,12.483656594299902,81.49855041503906,46.0472500760513,8.432625908591568,47.463565826416016,44.08984241432438
no_014.tiff,P13,12.752958104059589,78.43738555908203,44.76622224642128,8.230634951094,51.21149444580078,39.48503743447169
no_015.tiff,P13,12.758857532782535,81.98040771484375,48.65463909925935,7.963425450780031,51.362342834472656,44.87234662428391
no_016.tiff,P13,12.060043894136403,81.81123352050781,77.84136643120502,6.330131781865001,39.35020446777344,77.33320349679505
no_017.tiff,P13,12.728504433099756,80.35688781738281,44.85848299097121,8.517627098504294,46.59553527832031,42.18678779478039
no_018.tiff,P13,10.05402565419134,79.07144927978516,83.76953004507702,6.252888480841717,40.45217514038086,82.06448523768579
no_019.tiff,P13,12.444742915491942,83.15249633789062,56.46034746210049,7.576120025697594,39.119903564453125,51.81679775876881
no_020.tiff,P13,11.09307422452308,79.2482681274414,86.53160592730055,6.8703683237592506,43.52859115600586,79.10636197669213
no_021.tiff,P13,11.570221651751304,83.20169830322266,75.09119328938912,6.698438481377351,47.26258087158203,74.5830255475132
no_022.tiff,P13,12.48214188768101,79.98431396484375,57.680014608853575,6.2661074920635285,45.53426742553711,56.15605428043672
no_023.tiff,P13,11.813523745702254,80.67977142333984,88.18257212518567,6.850908255248209,41.497135162353516,82.74869914855037
no_024.tiff,P13,10.967682895526144,82.47937774658203,83.01895522832922,6.361460778796091,42.59818649291992,82.65218892591993
no_025.tiff,P13,10.721123352162525,78.19524383544922,74.0200849662086,6.74492617660006,42.958457946777344,70.0777981424323
no_026.tiff,P13,11.425044047463766,81.56965637207031,88.3207745819476,6.578777666838963,40.922935485839844,81.48565273053622
no_027.tiff,P13,10.461393506107266,82.74816131591797,81.12914081016048,6.265883916522111,42.31645202636719,77.32008327317226
no_028.tiff,P13,11.425044047463766,81.56965637207031,88.3207745819476,6.578777666838963,40.922935485839844,81.48565273053622
no_029.tiff,P13,10.721123352162525,78.19524383544922,74.0200849662086,6.74492617660006,42.958457946777344,70.0777981424323
no_030.tiff,P13,10.967682895526144,82.47937774658203,83.01895522832922,6.361460778796091,42.59818649291992,82.65218892591993
no_031.tiff,P13,11.813523745702254,80.67977142333984,88.18257212518567,6.850908255248209,41.497135162353516,82.74869914855037
no_032.tiff,P13,12.48214188768101,79.98431396484375,57.680014608853575,6.2661074920635285,45.53426742553711,56.15605428043672
no_033.tiff,P13,11.570221651751304,83.20169830322266,75.09119328938912,6.698438481377351,47.26258087158203,74.5830255475132
no_034.tiff,P13,11.09307422452308,79.2482681274414,86.53160592730055,6.8703683237592506,43.52859115600586,79.10636197669213
