filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_041.tiff,P4,9.849536186136165,77.93850708007812,83.81566361085495,7.2587963026218265,44.66415786743164,81.52699563447261
major_042.tiff,P4,10.789076125729105,79.96131134033203,71.3878279552002,7.361537481634234,45.68154525756836,71.37493331171417
major_043.tiff,P4,11.6323557503635,79.70140838623047,55.6081645071069,7.514348576116428,60.74978256225586,56.252769621677444
major_044.tiff,P4,9.978294191753813,74.65433502197266,89.49339117470443,7.275660982809145,50.55853271484375,91.41108405276057
major_045.tiff,P4,10.311508756391529,81.08718872070312,91.81022064043715,7.2746662258930685,50.552730560302734,95.2248416085722
major_046.tiff,P4,11.590813830805379,83.63436889648438,99.90522220378338,8.341900835112215,37.429927825927734,102.91249741161901
major_047.tiff,P4,10.417084091749523,81.99006652832031,87.50526850219018,7.2088346619098,54.07959747314453,90.22411123068002
major_048.tiff,P4,11.180171794957234,84.22547149658203,92.58990983129155,8.618888750339188,54.256351470947266,93.93898398191244
major_049.tiff,P4,13.991979276156073,80.69014739990234,83.54492655488512,9.106778505033871,64.45142364501953,83.10400794917572
major_050.tiff,P4,13.386714130727329,77.30866241455078,91.44546128020478,9.074453265200209,55.92649459838867,91.74425371414746
major_051.tiff,P4,12.429249453159928,82.05946350097656,87.88612632866324,8.85533712812811,52.17145538330078,89.62572410859896
major_052.tiff,P4,11.829964090882479,83.24356842041016,94.74896108754493,8.858727135406323,43.97474670410156,94.82794929707036
major_053.tiff,P4,10.837924934188077,79.3427505493164,84.43555216939178,8.787942870650939,52.3531494140625,84.96354912261035
major_054.tiff,P4,11.15264885277061,82.90938568115234,96.43842111942678,8.777726316329279,41.14601516723633,96.69800838098581
major_055.tiff,P4,10.999833726320599,83.15941619873047,98.17486211981083,8.495512523462606,45.32555389404297,101.22587278710512
major_056.tiff,P4,11.492518615292637,82.62684631347656,92.24600783254714,8.961913195959921,50.68804168701172,95.16728335922613
major_057.tiff,P4,11.853387376300846,83.2462158203125,89.53744235931292,8.675469954107419,46.68128967285156,91.25035360192028
major_058.tiff,P4,11.921058863586355,84.19874572753906,89.89326351388314,8.75864748586906,60.580055236816406,92.96417004055567
major_059.tiff,P4,12.82478517422841,82.69300842285156,95.54745963122981,8.989177111586828,56.361263275146484,96.80085699485772
major_060.tiff,P4,11.323720611732409,77.2774887084961,99.1664759432446,8.617354771656869,44.439334869384766,101.02066720897825
major_061.tiff,P4,13.753038354069613,79.48643493652344,87.4241849201039,8.942730576478516,60.996036529541016,85.66829640583197
major_062.tiff,P4,11.777011594240419,75.9489517211914,83.30220664139881,8.579862921363922,40.34607696533203,83.65568278351184
major_063.tiff,P4,12.786671203574045,78.63363647460938,72.15829743918144,8.805130077191443,50.0699348449707,70.50360247934644
major_064.tiff,P4,14.511733198751418,76.99809265136719,85.38978533371656,9.205558189500637,63.75144577026367,86.01910378061947
major_065.tiff,P4,11.862317891226713,76.37496948242188,74.37706066320912,8.632835612638706,37.82776641845703,71.94668542681598
major_066.tiff,P4,12.621337662483695,79.14994049072266,89.4658575007671,8.749504446258875,61.552947998046875,89.53344630126416
major_067.tiff,P4,13.284374848123912,73.13159942626953,111.35281529885783,9.052018631236441,45.83283996582031,109.27385182873533
major_068.tiff,P4,14.7488540029524,81.74720764160156,62.802417745579234,9.268876182829342,69.00973510742188,60.99089351942872
major_069.tiff,P4,14.455176754740188,82.29776000976562,85.37085395047579,9.36679216830248,71.53477478027344,84.42755037729378
major_070.tiff,P4,12.777574879013136,80.36060333251953,79.56667167787785,8.96203768732187,57.31346130371094,78.62750430408298
major_071.tiff,P4,13.175083931006931,81.79744720458984,75.29320648875374,9.148549836373292,65.95028686523438,75.32605436109418
major_072.tiff,P4,11.666450420644807,75.96009826660156,75.91452292310964,8.878963333328175,41.652565002441406,74.80975768467238
major_073.tiff,P4,14.958630064995953,82.70333862304688,97.87553730929028,9.220712202923155,78.07176208496094,98.74574081400905
major_074.tiff,P4,11.761561157824207,78.23534393310547,100.40568207937925,8.699249469032521,45.27323913574219,101.16320316662792
major_075.tiff,P4,11.615926573842623,82.09073638916016,93.17470452769439,8.83425720667109,44.37925338745117,94.06413029224494
major_076.tiff,P4,11.223996431785187,85.01744079589844,93.8097871872497,8.430064453970985,48.270042419433594,94.91063795030344
major_077.tiff,P4,11.916057701852525,82.35649108886719,95.91402152936584,8.97747979373017,37.84568786621094,97.1217937701311
major_078.tiff,P4,12.380194183489978,84.13609313964844,94.62887743030144,8.982611657950514,55.658538818359375,94.63963399691261
major_079.tiff,P4,11.272682532131567,83.64742279052734,93.89245843656053,8.560655391405422,47.27349090576172,95.55893038450938
major_080.tiff,P4,11.384859082518215,85.23900604248047,103.42961012840321,8.977842757415765,47.605438232421875,105.62841840428638
major_081.tiff,P4,11.691969196122761,84.03501892089844,83.64495350397073,8.946244525398383,47.29416275024414,85.02300210459185
major_082.tiff,P4,11.961026832607557,86.41873931884766,80.98717468287565,8.852239860330018,44.84756088256836,81.8269554076339
major_083.tiff,P4,12.295316480409022,84.84440612792969,96.45985856539698,8.874825776023927,45.04108810424805,99.11737986544975
major_084.tiff,P4,12.65896835252718,84.21961212158203,97.55925478341189,9.26128243543072,56.8514518737793,98.44680423493794
major_085.tiff,P4,11.47390031932533,82.61908721923828,81.54362267446497,9.255015743496651,35.02631378173828,82.07797030832835
major_086.tiff,P4,11.908009973282615,80.81786346435547,89.50556458657007,8.909524393934289,47.301692962646484,90.70464498406984
major_087.tiff,P4,11.67372145665281,84.85566711425781,113.50194636691059,8.505830490338065,46.57645797729492,115.97392437010647
major_088.tiff,P4,11.019900764163332,72.54975128173828,98.58216263786363,8.187882777499185,44.29462432861328,101.24385687195337
major_089.tiff,P4,11.531930475473958,78.79083251953125,95.10393695020325,8.499118477125917,53.06946563720703,99.61020914420719
major_090.tiff,P4,11.421944792379712,84.04405975341797,98.19035047921695,8.418697658636779,46.04045486450195,100.43724464207293
minor_001.tiff,P4,11.323720611732409,77.2774887084961,99.1664759432446,8.617354771656869,44.439334869384766,101.02066720897825
minor_002.tiff,P4,13.868090052651104,77.82766723632812,47.419671426250304,9.275148973174561,62.941802978515625,45.75714262349296
minor_003.tiff,P4,14.632438009865933,79.28578186035156,35.58556701894047,9.391761496271329,70.47505187988281,37.89410005352453
minor_004.tiff,P4,15.387884877649533,76.78562927246094,31.650320334952234,9.270545044714368,63.66168975830078,28.126017466997787
minor_005.tiff,P4,14.74332438252922,78.33055114746094,55.62238364224057,9.1203360151702,60.426204681396484,55.547813684088446
minor_006.tiff,P4,15.268904656097211,78.41574096679688,45.70506308812431,9.396187886098435,64.79945373535156,47.89362031917152
minor_007.tiff,P4,14.67455557754262,78.24607849121094,43.81024602889843,9.354913767793153,65.61972045898438,42.73008094583225
minor_008.tiff,P4,14.220864280083374,78.99026489257812,48.59615450045308,9.153088379170391,65.45446014404297,49.33324353844833
minor_009.tiff,P4,14.563736203269217,80.8990707397461,79.83128976103964,9.438773036732444,65.54641723632812,77.54528534802425
minor_010.tiff,P4,14.457859928798728,75.26607513427734,88.3170288243928,9.382235971778718,54.2468147277832,88.42570187777679
minor_011.tiff,P4,14.195079881270713,76.45933532714844,86.17439862224582,9.341728950950698,64.30657958984375,83.02683038777629
minor_012.tiff,P4,13.668372342433047,81.04092407226562,85.37978015299313,8.96475233485671,62.1380500793457,83.77247722173233
minor_013.tiff,P4,12.056263433549226,84.63899993896484,99.92179252982608,9.011271026806542,48.602657318115234,103.3823318514378
minor_014.tiff,P4,14.2994510244396,80.5367660522461,71.88691685994604,9.164883526750076,69.69493865966797,70.1606842106362
minor_015.tiff,P4,11.602064172464402,80.5835952758789,73.77786652869965,7.826335292579301,64.81945037841797,72.59714605355131
minor_016.tiff,P4,14.271696300243669,84.73018646240234,90.98171416275815,9.193241162013832,85.32746887207031,92.28306430997976
minor_017.tiff,P4,11.710934072002898,75.75775146484375,61.335369789503595,8.609326557539386,48.29397964477539,59.16359674215565
minor_018.tiff,P4,11.134442238773163,72.41919708251953,80.83312846291797,8.515798440139653,39.78853988647461,78.1424482203742
minor_019.tiff,P4,13.321566429622193,81.51284790039062,67.65275314246185,9.08787966690832,64.01927185058594,67.18900055420501
minor_020.tiff,P4,14.036087508931672,76.51117706298828,97.04028085009973,9.326209832020053,55.0040168762207,94.78540631769356
minor_021.tiff,P4,13.073986477515925,78.09457397460938,72.48350131761794,8.930227537764434,54.15531921386719,70.07029078529703
minor_022.tiff,P4,12.002219755356101,75.12077331542969,110.83331350630148,7.876391807251169,57.1655387878418,108.79031461850013
minor_023.tiff,P4,12.915590592303518,83.12850952148438,74.51575768981137,7.962092359664316,69.38011932373047,74.15625522058038
minor_024.tiff,P4,12.21509900311061,81.24562072753906,69.89538409821708,7.926184929705144,62.11427307128906,69.65347509722365
minor_025.tiff,P4,12.151095693634288,80.50352478027344,72.76552455650011,7.717221146182851,62.39573287963867,72.20106168174316
minor_026.tiff,P4,11.677193442125922,79.43926239013672,94.16019632916456,7.593653197572793,51.267127990722656,93.76068355035326
minor_027.tiff,P4,12.210145307369324,80.80804443359375,51.61407894544523,8.102741952710666,69.7551040649414,49.844024009947724
minor_028.tiff,P4,12.321226160614495,79.33261108398438,93.99580580318863,7.991347808314101,62.909645080566406,89.8462822577373
minor_029.tiff,P4,11.962898039815771,80.32484436035156,81.69103306692264,7.7806439991974505,65.19132995605469,78.84143518672586
minor_030.tiff,P4,11.787292755744073,84.70599365234375,84.84699415939421,7.929465004731815,72.7220687866211,84.68783098691561
minor_031.tiff,P4,12.413146927510008,81.2666015625,45.472867549674305,7.837085638323014,60.65971374511719,44.35430540628398
minor_032.tiff,P4,11.598940708126356,82.38460540771484,75.20497862782041,7.783453982507671,61.51604080200195,73.26407402128814
minor_033.tiff,P4,10.111993241809598,81.32706451416016,95.70625074566453,7.584434528476244,50.98210525512695,96.12515485323456
minor_034.tiff,P4,11.615700641568612,75.5215072631836,108.03174380998104,7.788165821431653,56.09835433959961,105.2280233404446
minor_035.tiff,P4,10.565512589713578,83.61772918701172,80.46173865099311,7.447317455439958,49.245365142822266,79.05146397037501
minor_036.tiff,P4,11.649502682694663,78.17305755615234,74.98769332957782,7.76114349105501,60.942935943603516,72.20376980311539
minor_037.tiff,P4,10.410206603445317,81.56198120117188,83.4012564566609,7.298548403873165,58.58372497558594,81.31783593357137
minor_038.tiff,P4,11.860648235940555,79.72248840332031,70.38708637747763,7.930317849185376,71.61937713623047,68.0809131221334
minor_039.tiff,P4,12.759564459270822,81.82941436767578,49.971007958753,8.21276146491073,68.82575225830078,50.68532105897242
minor_040.tiff,P4,12.422332398647628,82.3623275756836,72.54011726240402,8.148602670428037,74.27652740478516,71.42100499832398
minor_041.tiff,P4,11.872399705128037,79.26199340820312,79.68692136140287,8.038299509288427,69.04017639160156,79.2658003748447
minor_042.tiff,P4,10.460148591616095,82.74816131591797,81.12914081016048,7.445717058002422,42.72491455078125,78.91784387198733
minor_043.tiff,P4,10.811305194314432,77.0135498046875,75.65367077912505,7.736656305692402,52.86480712890625,75.59857838545233
minor_044.tiff,P4,9.849536186136165,77.93850708007812,83.81566361085495,7.2587963026218265,44.66415786743164,81.52699563447261
minor_045.tiff,P4,11.94806910520217,80.4687728881836,59.07040157642243,7.939427364058338,59.60391616821289,59.802878052215924
minor_046.tiff,P4,12.368880052921366,78.43043518066406,100.24704516027693,8.066742690073204,62.50043487548828,99.60208317954039
minor_047.tiff,P4,12.345616808988304,80.31623077392578,80.2755134651956,7.962845559976677,66.40209197998047,79.49967908684323
minor_048.tiff,P4,12.736470988530293,81.10867309570312,97.60458898124257,8.150812959882687,67.13621520996094,93.7632756888267
minor_049.tiff,P4,10.399040226795114,80.0632553100586,78.93602048159254,7.391906633391791,58.371437072753906,75.82094047402558
minor_050.tiff,P4,12.736470988530293,81.10867309570312,97.60458898124257,8.150812959882687,67.13621520996094,93.7632756888267
minor_051.tiff,P4,11.649502682694663,78.17305755615234,74.98769332957782,7.76114349105501,60.942935943603516,72.20376980311539
minor_052.tiff,P4,12.345616808988304,80.31623077392578,80.2755134651956,7.962845559976677,66.40209197998047,79.49967908684323
minor_053.tiff,P4,12.368880052921366,78.43043518066406,100.24704516027693,8.066742690073204,62.50043487548828,99.60208317954039
minor_054.tiff,P4,11.94806910520217,80.4687728881836,59.07040157642243,7.939427364058338,59.60391616821289,59.802878052215924
minor_055.tiff,P4,11.872399705128037,79.26199340820312,79.68692136140287,8.038299509288427,69.04017639160156,79.2658003748447
minor_056.tiff,P4,12.422332398647628,82.3623275756836,72.54011726240402,8.148602670428037,74.27652740478516,71.42100499832398
minor_057.tiff,P4,10.410206603445317,81.56198120117188,83.4012564566609,7.298548403873165,58.58372497558594,81.31783593357137
minor_058.tiff,P4,11.615700641568612,75.5215072631836,108.03174380998104,7.788165821431653,56.09835433959961,105.2280233404446
minor_059.tiff,P4,12.21509900311061,81.24562072753906,69.89538409821708,7.926184929705144,62.11427307128906,69.65347509722365
minor_060.tiff,P4,11.677193442125922,79.43926239013672,94.16019632916456,7.593653197572793,51.267127990722656,93.76068355035326
minor_061.tiff,P4,12.151095693634288,80.50352478027344,72.76552455650011,7.717221146182851,62.39573287963867,72.20106168174316
minor_062.tiff,P4,11.602064172464402,80.5835952758789,73.77786652869965,7.826335292579301,64.81945037841797,72.59714605355131
minor_063.tiff,P4,12.915590592303518,83.12850952148438,74.51575768981137,7.962092359664316,69.38011932373047,74.15625522058038
minor_064.tiff,P4,12.002219755356101,75.12077331542969,110.83331350630148,7.876391807251169,57.1655387878418,108.79031461850013
minor_065.tiff,P4,13.647884357688612,81.821533203125,82.458947563102,8.898983217985945,52.19466018676758,82.36910055350916
minor_066.tiff,P4,11.594532460192537,68.2485580444336,86.88548902481014,8.659944536300396,44.331459045410156,82.9700853274486
minor_067.tiff,P4,12.342912562632625,77.92108917236328,71.3525785914238,9.080315272005857,47.664371490478516,70.73467776279779
minor_068.tiff,P4,14.116492133304337,83.2271728515625,91.09903720985973,9.165332888792374,77.82715606689453,92.86710634503464
minor_069.tiff,P4,12.265779462576962,75.57445526123047,60.70954224604671,8.784468462898227,44.89369583129883,58.71004205115868
minor_070.tiff,P4,11.715882370607222,72.34383392333984,66.26294819598687,8.60057184527386,41.398162841796875,61.521238333167304
minor_071.tiff,P4,11.407436767457519,74.9863052368164,62.771958042392924,8.963277242952925,40.36996841430664,59.18386078500069
minor_072.tiff,P4,12.870803841673274,83.9629898071289,90.7653630007537,9.093740058374282,64.8855209350586,90.15945520583777
minor_073.tiff,P4,12.21147809333446,80.08203887939453,95.78310933513397,8.726279528657683,42.366241455078125,95.84826584252973
minor_074.tiff,P4,12.436029065155694,70.57002258300781,65.37323098854043,8.897597376257252,39.61191940307617,61.50398344344883
minor_075.tiff,P4,11.429943000970445,84.47196960449219,97.0319551662125,8.760844679524578,44.92189025878906,99.86484871332672
minor_076.tiff,P4,12.558793124301493,76.51679992675781,72.29031122482762,8.893362433980286,50.38636779785156,70.95264760520351
minor_077.tiff,P4,10.787883949550547,67.95525360107422,90.39562225036225,7.931398522727689,38.69583511352539,86.07588704789995
minor_078.tiff,P4,11.198628474916426,69.9195556640625,67.62803746058708,8.777244551229732,40.43463897705078,64.87916201368603
minor_079.tiff,P4,12.867970978024335,81.15397644042969,92.27875589688084,11.67853930593831,68.59249114990234,92.1897592932575
minor_080.tiff,P4,12.122721787354173,78.05870819091797,72.70312996410647,8.932822458924734,50.00621032714844,70.40912412937901
minor_081.tiff,P4,14.42061722079573,77.38545227050781,83.41462300922119,9.162917424923169,62.53111267089844,83.40699912436676
minor_082.tiff,P4,14.226185566252154,83.7079849243164,81.2172872770547,9.229727777417832,72.88898468017578,82.3014087622552
minor_083.tiff,P4,14.653479862748142,80.34371948242188,46.80683526286122,9.0255493312304,69.03787231445312,48.67645390078248
minor_084.tiff,P4,13.695378973184203,79.84119415283203,63.74318104407683,9.041590164071563,65.09854888916016,63.86440547383397
minor_085.tiff,P4,15.194954730518374,76.20309448242188,38.532084574270264,9.286444335026637,65.20100402832031,40.30002449979659
minor_086.tiff,P4,14.234363766642662,76.39962768554688,59.13729496178855,9.349920671363469,58.0576057434082,59.350480938765166
minor_087.tiff,P4,14.70894969984997,78.23234558105469,47.43389278043017,9.3473700639101,66.57057189941406,47.60365536552574
minor_088.tiff,P4,14.398103195267256,76.5747299194336,29.273989479615683,9.13706671827404,69.24317169189453,25.539232260019844
minor_089.tiff,P4,13.898746529360722,73.22736358642578,102.99117493898818,9.178222155379531,53.323097229003906,100.32173758046436
minor_090.tiff,P4,14.331700785425305,76.75367736816406,84.88329240448391,9.355795674807393,62.13644027709961,82.87766693937022
minor_091.tiff,P4,10.48291903744206,83.0347900390625,78.28468930307295,7.494181754895207,45.5196418762207,78.9925087388271
minor_092.tiff,P4,10.415405102365476,82.04298400878906,66.62550103182889,7.018890340294864,51.29665756225586,65.03337875507472
minor_093.tiff,P4,10.136155478615564,81.32109832763672,68.12040253480288,7.128817972198268,47.533164978027344,67.04078805689463
minor_094.tiff,P4,16.409620109561985,79.77862548828125,67.83363308231336,7.1463330638195774,45.23851776123047,66.66722585081325
minor_095.tiff,P4,10.268446929750104,84.47588348388672,80.98396440821107,7.364300474382666,46.43622589111328,81.32680327893165
minor_096.tiff,P4,13.989429879712146,79.2569351196289,72.1804267645466,9.169540596599417,58.33052444458008,69.4072710287312
minor_097.tiff,P4,12.973608412211812,78.78816986083984,74.373774721344,8.675099569271213,56.83659744262695,72.08011877041966
minor_098.tiff,P4,13.282870662092511,84.75074768066406,91.07782070749649,8.846285783157246,62.45633316040039,89.03101828267947
minor_099.tiff,P4,11.568684966339159,80.10092163085938,98.02617564627229,8.74946123179385,47.78091049194336,101.75119451742692
minor_100.tiff,P4,10.930988208196009,87.23213958740234,90.08230679791737,8.679841577441486,50.634300231933594,92.10455703528382
minor_101.tiff,P4,13.577540888496085,71.13675689697266,104.81554803213784,9.015582553964471,50.280399322509766,102.72527191911779
minor_102.tiff,P4,13.49081395803027,76.931884765625,77.08874522731615,9.060492141459513,55.16633224487305,72.66526126089498
minor_103.tiff,P4,14.439622096454602,76.54578399658203,80.43593794254997,9.280114490059065,56.379085540771484,77.88215386790696
minor_104.tiff,P4,13.896055341524553,74.91947174072266,87.75121643550273,9.132793527826966,49.98789978027344,84.88249836175368
minor_105.tiff,P4,14.682728067855495,76.98640441894531,49.25282401861914,9.15895771202948,58.427703857421875,49.461129256968775
minor_106.tiff,P4,14.319870536717751,78.87528991699219,58.981559734569664,9.233461046344514,66.19928741455078,59.54146459344684
minor_107.tiff,P4,14.477346016509122,81.40499877929688,69.9433407602755,9.288384713686902,70.1893081665039,67.81220254690065
minor_108.tiff,P4,13.594618891389707,80.93911743164062,70.44962583452212,8.92489031845315,57.826881408691406,68.82338958918146
minor_109.tiff,P4,13.737487228410659,74.1415786743164,93.18973673126652,9.155848004349938,55.440284729003906,90.91996579006252
no_001.tiff,P4,15.308596595211093,79.24815368652344,26.005782104345393,9.469162212642981,68.75069427490234,29.439184318164433
no_002.tiff,P4,15.283694946238956,74.43162536621094,32.98988289155264,9.549923858102426,65.49378967285156,34.8511843770111
no_003.tiff,P4,15.133793441484997,77.300537109375,25.963076931714454,9.357154904683812,72.5053482055664,27.698088962593808
no_004.tiff,P4,14.492705180633298,74.55892944335938,22.984815806931003,9.25342686694986,62.396549224853516,24.979987442500942
no_005.tiff,P4,13.798873182075884,77.9093017578125,43.52461162278908,9.132318502561967,65.2240982055664,45.12901974834401
no_006.tiff,P4,14.57373733737871,78.64419555664062,23.965562559713273,9.276024737606582,62.693153381347656,27.650576096712143
no_007.tiff,P4,11.734644200500076,69.39813232421875,86.28675552741133,8.817831079553192,43.21631622314453,78.1633787520938
no_008.tiff,P4,13.05657401236675,74.49959564208984,73.66190269792298,8.967803655612492,52.771358489990234,70.95875272605475
no_009.tiff,P4,14.001634727666163,76.71588897705078,79.84820582222241,9.076464070088008,58.44584274291992,73.97359076711767
no_010.tiff,P4,12.929642283494761,78.2347640991211,62.80730673056187,8.052813663664976,58.90787124633789,63.22700623957722
no_011.tiff,P4,12.065837190939735,79.36103057861328,89.4731772999576,7.808113730584101,61.666603088378906,90.94188359540678
no_012.tiff,P4,10.727971545603005,78.59765625,76.41482083342531,7.505884898348627,61.119503021240234,74.99165673747223
no_013.tiff,P4,12.483717542079853,81.49855041503906,46.0472500760513,8.183339177995732,73.111328125,46.92161061157009
no_014.tiff,P4,12.752815821414433,78.4373779296875,44.76622224642128,8.167534512006373,70.37516021728516,47.39812234518165
no_015.tiff,P4,12.758917294302734,81.98041534423828,48.65463909925935,8.055580201302263,69.14665222167969,47.04580559600273
no_016.tiff,P4,12.059200310513697,81.81123352050781,77.84136643120502,7.947706832254611,67.27413177490234,77.5701804956167
no_017.tiff,P4,12.728272208339012,80.35688781738281,44.85848299097121,8.088073462752245,73.45830535888672,45.28398835681314
no_018.tiff,P4,10.054114078453436,79.07144165039062,83.76953004507702,7.408094327978348,45.686214447021484,81.87378432582136
no_019.tiff,P4,12.444725401097783,83.15250396728516,56.46034746210049,8.150381751049864,77.90155029296875,54.57098079430542
no_020.tiff,P4,11.093054828706613,79.2482681274414,86.53160592730055,7.787261595966518,50.36116409301758,79.27754316104323
no_021.tiff,P4,11.569188669012984,83.20169830322266,75.09119328938912,7.954421020042969,68.06578063964844,76.66749384740442
no_022.tiff,P4,12.48169284836193,79.98432159423828,57.680014608853575,7.6529283376025194,61.31855392456055,57.66017270932325
no_023.tiff,P4,11.813384986789035,80.67975616455078,88.18257212518567,7.823602344083955,61.571632385253906,82.20684473981456
no_024.tiff,P4,10.967313391158068,82.4793701171875,83.01895522832922,7.970266981976722,43.76747131347656,83.35463638670154
no_025.tiff,P4,10.721101276690025,78.19525146484375,74.0200849662086,7.695276950542822,51.15706253051758,70.3585639880403
no_026.tiff,P4,11.424782719185174,81.56965637207031,88.3207745819476,7.793863342895575,48.73044204711914,81.29682830349059
no_027.tiff,P4,10.460148591616095,82.74816131591797,81.12914081016048,7.445717058002422,42.72491455078125,78.91784387198733
no_028.tiff,P4,11.424782719185174,81.56965637207031,88.3207745819476,7.793863342895575,48.73044204711914,81.29682830349059
no_029.tiff,P4,10.721101276690025,78.19525146484375,74.0200849662086,7.695276950542822,51.15706253051758,70.3585639880403
no_030.tiff,P4,10.967313391158068,82.4793701171875,83.01895522832922,7.970266981976722,43.76747131347656,83.35463638670154
no_031.tiff,P4,11.813384986789035,80.67975616455078,88.18257212518567,7.823602344083955,61.571632385253906,82.20684473981456
no_032.tiff,P4,12.48169284836193,79.98432159423828,57.680014608853575,7.6529283376025194,61.31855392456055,57.66017270932325
no_033.tiff,P4,11.569188669012984,83.20169830322266,75.09119328938912,7.954421020042969,68.06578063964844,76.66749384740442
no_034.tiff,P4,11.093054828706613,79.2482681274414,86.53160592730055,7.787261595966518,50.36116409301758,79.27754316104323
