filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_018.tiff,P9,12.886619083091928,83.1258544921875,97.24282794205557,9.35533670206168,100.0,96.80822732003136
major_019.tiff,P9,13.421844365763516,83.12933349609375,84.18095147928037,9.553002567588884,100.0,87.8223984016904
major_020.tiff,P9,12.156480607898471,87.57183074951172,97.72303441361902,10.290307859471907,100.0,97.54163352181581
major_021.tiff,P9,13.103204100210425,81.79107666015625,92.57591386734161,9.64732551231958,100.0,92.1948173594401
major_022.tiff,P9,12.470537023253796,81.91496276855469,99.5721778370461,9.692592471365595,100.0,99.2180582412534
major_023.tiff,P9,14.082648703330797,82.98976135253906,92.42696074347606,9.920865445614734,100.0,91.95105087595628
major_024.tiff,P9,11.013117272446431,82.53827667236328,81.30181350310794,9.284326591633562,82.39002227783203,81.03153745614429
major_025.tiff,P9,10.789076125729105,79.96131134033203,71.3878279552002,9.288242054551233,72.23825073242188,71.14044243923242
major_026.tiff,P9,11.6323557503635,79.70140838623047,55.6081645071069,9.606673699796387,80.3465347290039,54.87262035233137
major_027.tiff,P9,10.365884744048689,82.7479476928711,71.82905533421584,9.089961307073972,79.95707702636719,71.06078538250183
major_028.tiff,P9,10.173605616606764,78.86931610107422,102.24328751754253,9.44292436052959,77.94780731201172,102.10788644562672
major_029.tiff,P9,10.192137119033543,81.44694519042969,103.10607981145009,9.33576180079491,79.08877563476562,102.7999496064587
major_030.tiff,P9,9.978294191753813,74.65433502197266,89.49339117470443,9.236978938942155,77.89620208740234,89.22878665972206
major_031.tiff,P9,10.311508756391529,81.08718872070312,91.81022064043715,9.30638656297679,79.42167663574219,91.46865247049199
major_032.tiff,P9,11.215954540300702,67.9453125,80.32580447763341,9.548429491265425,100.0,79.63194232576811
major_033.tiff,P9,11.345547875938454,86.0179672241211,102.14299470276468,9.644067776828562,100.0,101.85733655952954
major_034.tiff,P9,11.240853111808976,79.8198013305664,91.07666030853609,9.699996204172901,100.0,90.77344754995706
major_035.tiff,P9,11.83094002941209,83.95133972167969,95.4832122672331,9.4887136958288,100.0,95.1481874753392
major_036.tiff,P9,11.25563849260795,73.57269287109375,85.05905127985523,9.513181258544128,100.0,84.68273556181921
major_037.tiff,P9,11.013117272446431,82.53827667236328,81.30181350310794,9.284326591633562,82.39002227783203,81.03153745614429
major_038.tiff,P9,10.111993241809598,81.32706451416016,95.70625074566453,9.483724053314903,82.56183624267578,95.4744425901531
major_039.tiff,P9,10.565512589713578,83.61772918701172,80.46173865099311,9.561920641592938,82.24178314208984,80.06917503998534
major_040.tiff,P9,10.811305194314432,77.0135498046875,75.65367077912505,9.43501188724552,73.5348892211914,75.08778681208216
major_041.tiff,P9,9.849536186136165,77.93850708007812,83.81566361085495,9.301609411368867,82.21818542480469,83.7238431780952
major_042.tiff,P9,10.789076125729105,79.96131134033203,71.3878279552002,9.288242054551233,72.23825073242188,71.14044243923242
major_043.tiff,P9,11.6323557503635,79.70140838623047,55.6081645071069,9.606673699796387,80.3465347290039,54.87262035233137
major_044.tiff,P9,9.978294191753813,74.65433502197266,89.49339117470443,9.236978938942155,77.89620208740234,89.22878665972206
major_045.tiff,P9,10.311508756391529,81.08718872070312,91.81022064043715,9.30638656297679,79.42167663574219,91.46865247049199
major_046.tiff,P9,11.590813830805379,83.63436889648438,99.90522220378338,9.984647614954337,100.0,100.11004932937237
major_047.tiff,P9,10.417084091749523,81.99006652832031,87.50526850219018,9.420306679261351,82.01167297363281,87.10238894512479
major_048.tiff,P9,11.180171794957234,84.22547149658203,92.58990983129155,9.32890788823607,100.0,91.86621572698925
major_049.tiff,P9,13.991979276156073,80.69014739990234,83.54492655488512,9.80275661608411,94.97766876220703,82.92795939319117
major_050.tiff,P9,13.386714130727329,77.30866241455078,91.44546128020478,9.821133676991627,100.0,90.90371334046444
major_051.tiff,P9,12.429249453159928,82.05946350097656,87.88612632866324,9.594184828547311,100.0,87.27384966848138
major_052.tiff,P9,11.829964090882479,83.24356842041016,94.74896108754493,10.004674803118318,100.0,94.6089729531798
major_053.tiff,P9,10.837924934188077,79.3427505493164,84.43555216939178,9.914807637970805,100.0,84.15497141269034
major_054.tiff,P9,11.15264885277061,82.90938568115234,96.43842111942678,9.887373998007734,100.0,96.19203339978556
major_055.tiff,P9,10.999833726320599,83.15941619873047,98.17486211981083,9.508248822411046,100.0,97.78485238981875
major_056.tiff,P9,11.492518615292637,82.62684631347656,92.24600783254714,9.490192044673677,94.962158203125,91.41588667277544
major_057.tiff,P9,11.853387376300846,83.2462158203125,89.53744235931292,9.714641557543827,100.0,88.92729551113413
major_058.tiff,P9,11.921058863586355,84.19874572753906,89.89326351388314,9.45361756427895,100.0,89.39338532972877
major_059.tiff,P9,12.82478517422841,82.69300842285156,95.54745963122981,9.709402458384965,100.0,94.7948571370493
major_060.tiff,P9,11.323720611732409,77.2774887084961,99.1664759432446,9.888143255752958,100.0,98.9356733523434
major_061.tiff,P9,13.753038354069613,79.48643493652344,87.4241849201039,9.552177985490054,94.76876068115234,86.64655456597946
major_062.tiff,P9,11.777011594240419,75.9489517211914,83.30220664139881,9.672244100812998,100.0,82.69031462387207
major_063.tiff,P9,12.786671203574045,78.63363647460938,72.15829743918144,9.530499239363353,100.0,71.8398846013641
major_064.tiff,P9,14.511733198751418,76.99809265136719,85.38978533371656,10.022988268592465,100.0,85.13379603439859
major_065.tiff,P9,11.862317891226713,76.37496948242188,74.37706066320912,9.762381228642706,100.0,73.9863616816477
major_066.tiff,P9,12.621337662483695,79.14994049072266,89.4658575007671,9.37962737430044,100.0,89.02900588921949
major_067.tiff,P9,13.284374848123912,73.13159942626953,111.35281529885783,10.322406119349854,100.0,111.89410733304555
major_068.tiff,P9,14.7488540029524,81.74720764160156,62.802417745579234,9.76823258700505,100.0,62.03276176792542
major_069.tiff,P9,14.455176754740188,82.29776000976562,85.37085395047579,9.800203067661819,100.0,85.02120523464677
major_070.tiff,P9,12.777574879013136,80.36060333251953,79.56667167787785,9.493542972424835,94.62849426269531,78.93858856649076
major_071.tiff,P9,13.175083931006931,81.79744720458984,75.29320648875374,9.63718204237863,93.02652740478516,74.39937668088093
major_072.tiff,P9,11.666450420644807,75.96009826660156,75.91452292310964,9.687168668128393,100.0,75.42224773224999
major_073.tiff,P9,14.958630064995953,82.70333862304688,97.87553730929028,9.684300829526064,100.0,97.58509126114006
major_074.tiff,P9,11.761561157824207,78.23534393310547,100.40568207937925,9.893299819603595,100.0,100.16742146445202
major_075.tiff,P9,11.615926573842623,82.09073638916016,93.17470452769439,9.489213272751217,100.0,92.6811068499967
major_076.tiff,P9,11.223996431785187,85.01744079589844,93.8097871872497,9.883186827916406,100.0,93.61300651666362
major_077.tiff,P9,11.916057701852525,82.35649108886719,95.91402152936584,9.828092708626937,100.0,95.44140488901549
major_078.tiff,P9,12.380194183489978,84.13609313964844,94.62887743030144,9.563907673458278,100.0,94.1899115678882
major_079.tiff,P9,11.272682532131567,83.64742279052734,93.89245843656053,9.59951540069863,100.0,93.48018874935073
major_080.tiff,P9,11.384859082518215,85.23900604248047,103.42961012840321,9.748632354323586,100.0,103.08764925209688
major_081.tiff,P9,11.691969196122761,84.03501892089844,83.64495350397073,9.66371759553163,100.0,83.19441829252429
major_082.tiff,P9,11.961026832607557,86.41873931884766,80.98717468287565,9.780466140297554,100.0,80.43625035507623
major_083.tiff,P9,12.295316480409022,84.84440612792969,96.45985856539698,9.735983544221185,100.0,96.16165780242109
major_084.tiff,P9,12.65896835252718,84.21961212158203,97.55925478341189,9.748515528022532,100.0,97.1907078980201
major_085.tiff,P9,11.47390031932533,82.61908721923828,81.54362267446497,9.933767079897008,100.0,81.78696081459147
major_086.tiff,P9,11.908009973282615,80.81786346435547,89.50556458657007,9.559281539437729,100.0,88.94803864726786
major_087.tiff,P9,11.67372145665281,84.85566711425781,113.50194636691059,9.513786478089962,100.0,113.71868203725063
major_088.tiff,P9,11.019900764163332,72.54975128173828,98.58216263786363,10.018692751190168,100.0,98.5473605051442
major_089.tiff,P9,11.531930475473958,78.79083251953125,95.10393695020325,9.85921954562879,100.0,95.1483375355179
major_090.tiff,P9,11.421944792379712,84.04405975341797,98.19035047921695,9.662298460560123,100.0,98.03306894070768
minor_001.tiff,P9,11.323720611732409,77.2774887084961,99.1664759432446,9.888143255752958,100.0,98.9356733523434
minor_002.tiff,P9,13.868090052651104,77.82766723632812,47.419671426250304,10.149618109259757,100.0,46.48058285960036
minor_003.tiff,P9,14.632438009865933,79.28578186035156,35.58556701894047,10.15895718470197,100.0,34.99518356748176
minor_004.tiff,P9,15.387884877649533,76.78562927246094,31.650320334952234,10.13367739795732,100.0,33.75280543250933
minor_005.tiff,P9,14.74332438252922,78.33055114746094,55.62238364224057,10.205068832757794,100.0,54.915863422012656
minor_006.tiff,P9,15.268904656097211,78.41574096679688,45.70506308812431,10.046897113968924,100.0,44.25127314089018
minor_007.tiff,P9,14.67455557754262,78.24607849121094,43.81024602889843,9.90909783272582,100.0,44.0616983955162
minor_008.tiff,P9,14.220864280083374,78.99026489257812,48.59615450045308,10.04010159217037,100.0,47.59192917710586
minor_009.tiff,P9,14.563736203269217,80.8990707397461,79.83128976103964,9.826267632863443,100.0,79.6187920358652
minor_010.tiff,P9,14.457859928798728,75.26607513427734,88.3170288243928,10.245077078367924,100.0,87.67555341524631
minor_011.tiff,P9,14.195079881270713,76.45933532714844,86.17439862224582,10.09088844868646,100.0,85.70867268236391
minor_012.tiff,P9,13.668372342433047,81.04092407226562,85.37978015299313,9.890062348992112,100.0,84.98233357741613
minor_013.tiff,P9,12.056263433549226,84.63899993896484,99.92179252982608,9.535454312072464,100.0,99.56898051203784
minor_014.tiff,P9,14.2994510244396,80.5367660522461,71.88691685994604,9.720179220009399,100.0,71.31068200187592
minor_015.tiff,P9,11.602064172464402,80.5835952758789,73.77786652869965,9.394666699170559,81.11125183105469,73.4236353644058
minor_016.tiff,P9,14.271696300243669,84.73018646240234,90.98171416275815,9.665081810580904,100.0,90.59720650083035
minor_017.tiff,P9,11.710934072002898,75.75775146484375,61.335369789503595,9.829985030824684,100.0,60.85009042652902
minor_018.tiff,P9,11.134442238773163,72.41919708251953,80.83312846291797,9.768801557776154,100.0,80.6492168373903
minor_019.tiff,P9,13.321566429622193,81.51284790039062,67.65275314246185,9.859191442543539,100.0,66.93904372617556
minor_020.tiff,P9,14.036087508931672,76.51117706298828,97.04028085009973,10.298532640258342,100.0,96.95254307578509
minor_021.tiff,P9,13.073986477515925,78.09457397460938,72.48350131761794,9.806556027980696,100.0,72.24135274258147
minor_022.tiff,P9,12.002219755356101,75.12077331542969,110.83331350630148,9.688802330981597,72.77377319335938,110.85599601508919
minor_023.tiff,P9,12.915590592303518,83.12850952148438,74.51575768981137,9.513048592313629,81.45826721191406,73.86035149251128
minor_024.tiff,P9,12.21509900311061,81.24562072753906,69.89538409821708,9.65436374755217,82.40547943115234,69.60722831522077
minor_025.tiff,P9,12.151095693634288,80.50352478027344,72.76552455650011,9.520398951426895,77.17607879638672,72.44119557897989
minor_026.tiff,P9,11.677193442125922,79.43926239013672,94.16019632916456,9.6131179056152,80.35108184814453,94.43211931023048
minor_027.tiff,P9,12.210145307369324,80.80804443359375,51.61407894544523,9.858664617019997,76.22901153564453,51.20748389641619
minor_028.tiff,P9,12.321226160614495,79.33261108398438,93.99580580318863,9.574044816414064,82.76353454589844,94.1319327470172
minor_029.tiff,P9,11.962898039815771,80.32484436035156,81.69103306692264,9.585509864157528,78.44430541992188,81.50685127335008
minor_030.tiff,P9,11.787292755744073,84.70599365234375,84.84699415939421,9.145029096822764,83.68456268310547,84.3294505435555
minor_031.tiff,P9,12.413146927510008,81.2666015625,45.472867549674305,9.868717759296402,77.90404510498047,45.581076444403024
minor_032.tiff,P9,11.598940708126356,82.38460540771484,75.20497862782041,9.636588368946336,77.18624877929688,74.82282328509258
minor_033.tiff,P9,10.111993241809598,81.32706451416016,95.70625074566453,9.483724053314903,82.56183624267578,95.4744425901531
minor_034.tiff,P9,11.615700641568612,75.5215072631836,108.03174380998104,9.523992483798894,78.49183654785156,108.25955750333061
minor_035.tiff,P9,10.565512589713578,83.61772918701172,80.46173865099311,9.561920641592938,82.24178314208984,80.06917503998534
minor_036.tiff,P9,11.649502682694663,78.17305755615234,74.98769332957782,9.682384212592112,81.53498840332031,74.75013787801207
minor_037.tiff,P9,10.410206603445317,81.56198120117188,83.4012564566609,9.353918589748178,78.82794952392578,83.30780842665287
minor_038.tiff,P9,11.860648235940555,79.72248840332031,70.38708637747763,9.496563234494593,78.60728454589844,69.95531410907056
minor_039.tiff,P9,12.759564459270822,81.82941436767578,49.971007958753,9.817554367692406,74.222900390625,48.924956902256575
minor_040.tiff,P9,12.422332398647628,82.3623275756836,72.54011726240402,9.521989312940299,80.95680236816406,71.567802251535
minor_041.tiff,P9,11.872399705128037,79.26199340820312,79.68692136140287,9.503394896442988,72.35469818115234,79.43473986834746
minor_042.tiff,P9,10.460148591616095,82.74816131591797,81.12914081016048,9.389366399629331,81.21051025390625,80.76136628651113
minor_043.tiff,P9,10.811305194314432,77.0135498046875,75.65367077912505,9.43501188724552,73.5348892211914,75.08778681208216
minor_044.tiff,P9,9.849536186136165,77.93850708007812,83.81566361085495,9.301609411368867,82.21818542480469,83.7238431780952
minor_045.tiff,P9,11.94806910520217,80.4687728881836,59.07040157642243,9.588951829374903,80.8065414428711,58.490419064134656
minor_046.tiff,P9,12.368880052921366,78.43043518066406,100.24704516027693,9.81183000657445,79.14869689941406,99.12848684888114
minor_047.tiff,P9,12.345616808988304,80.31623077392578,80.2755134651956,9.701545543391267,83.78849029541016,79.70890667295201
minor_048.tiff,P9,12.736470988530293,81.10867309570312,97.60458898124257,9.808053143741143,78.82296752929688,97.71078187219621
minor_049.tiff,P9,10.399040226795114,80.0632553100586,78.93602048159254,9.244286386744912,82.36190032958984,78.88906626835175
minor_050.tiff,P9,12.736470988530293,81.10867309570312,97.60458898124257,9.808053143741143,78.82296752929688,97.71078187219621
minor_051.tiff,P9,11.649502682694663,78.17305755615234,74.98769332957782,9.682384212592112,81.53498840332031,74.75013787801207
minor_052.tiff,P9,12.345616808988304,80.31623077392578,80.2755134651956,9.701545543391267,83.78849029541016,79.70890667295201
minor_053.tiff,P9,12.368880052921366,78.43043518066406,100.24704516027693,9.81183000657445,79.14869689941406,99.12848684888114
minor_054.tiff,P9,11.94806910520217,80.4687728881836,59.07040157642243,9.588951829374903,80.8065414428711,58.490419064134656
minor_055.tiff,P9,11.872399705128037,79.26199340820312,79.68692136140287,9.503394896442988,72.35469818115234,79.43473986834746
minor_056.tiff,P9,12.422332398647628,82.3623275756836,72.54011726240402,9.521989312940299,80.95680236816406,71.567802251535
minor_057.tiff,P9,10.410206603445317,81.56198120117188,83.4012564566609,9.353918589748178,78.82794952392578,83.30780842665287
minor_058.tiff,P9,11.615700641568612,75.5215072631836,108.03174380998104,9.523992483798894,78.49183654785156,108.25955750333061
minor_059.tiff,P9,12.21509900311061,81.24562072753906,69.89538409821708,9.65436374755217,82.40547943115234,69.60722831522077
minor_060.tiff,P9,11.677193442125922,79.43926239013672,94.16019632916456,9.6131179056152,80.35108184814453,94.43211931023048
minor_061.tiff,P9,12.151095693634288,80.50352478027344,72.76552455650011,9.520398951426895,77.17607879638672,72.44119557897989
minor_062.tiff,P9,11.602064172464402,80.5835952758789,73.77786652869965,9.394666699170559,81.11125183105469,73.4236353644058
minor_063.tiff,P9,12.915590592303518,83.12850952148438,74.51575768981137,9.513048592313629,81.45826721191406,73.86035149251128
minor_064.tiff,P9,12.002219755356101,75.12077331542969,110.83331350630148,9.688802330981597,72.77377319335938,110.85599601508919
minor_065.tiff,P9,13.647884357688612,81.821533203125,82.458947563102,9.59592645271187,100.0,81.95686159349005
minor_066.tiff,P9,11.594532460192537,68.2485580444336,86.88548902481014,9.899748694930425,100.0,86.79093039265176
minor_067.tiff,P9,12.342912562632625,77.92108917236328,71.3525785914238,9.90812583333293,100.0,71.07961345179223
minor_068.tiff,P9,14.116492133304337,83.2271728515625,91.09903720985973,9.534093039555792,100.0,90.43779450481853
minor_069.tiff,P9,12.265779462576962,75.57445526123047,60.70954224604671,10.104728063586949,100.0,60.31811653111563
minor_070.tiff,P9,11.715882370607222,72.34383392333984,66.26294819598687,9.91423353142248,100.0,65.86689386908839
minor_071.tiff,P9,11.407436767457519,74.9863052368164,62.771958042392924,9.67778438665386,100.0,62.25099799304836
minor_072.tiff,P9,12.870803841673274,83.9629898071289,90.7653630007537,9.655757322397136,100.0,90.36010139917248
minor_073.tiff,P9,12.21147809333446,80.08203887939453,95.78310933513397,9.76884294958021,100.0,95.52076801810124
minor_074.tiff,P9,12.436029065155694,70.57002258300781,65.37323098854043,9.836734071230747,100.0,64.98956424426689
minor_075.tiff,P9,11.429943000970445,84.47196960449219,97.0319551662125,9.523459975136447,100.0,96.56751574433139
minor_076.tiff,P9,12.558793124301493,76.51679992675781,72.29031122482762,9.369094288238959,94.954345703125,71.46244025284221
minor_077.tiff,P9,10.787883949550547,67.95525360107422,90.39562225036225,9.750448410401372,100.0,90.42021884447756
minor_078.tiff,P9,11.198628474916426,69.9195556640625,67.62803746058708,9.94772134441352,100.0,67.12913721007283
minor_079.tiff,P9,12.867970978024335,81.15397644042969,92.27875589688084,9.278222238737644,100.0,91.87398319818647
minor_080.tiff,P9,12.122721787354173,78.05870819091797,72.70312996410647,9.623277322407022,100.0,72.43209105706417
minor_081.tiff,P9,14.42061722079573,77.38545227050781,83.41462300922119,10.14830191311385,100.0,82.16310869135339
minor_082.tiff,P9,14.226185566252154,83.7079849243164,81.2172872770547,9.8658809144217,100.0,80.41958153503569
minor_083.tiff,P9,14.653479862748142,80.34371948242188,46.80683526286122,9.945955170343659,100.0,45.128871553531155
minor_084.tiff,P9,13.695378973184203,79.84119415283203,63.74318104407683,9.264992301129121,100.0,67.37225991487736
minor_085.tiff,P9,15.194954730518374,76.20309448242188,38.532084574270264,10.042203490523411,100.0,37.5140114543843
minor_086.tiff,P9,14.234363766642662,76.39962768554688,59.13729496178855,10.201549925786775,100.0,57.922622361622864
minor_087.tiff,P9,14.70894969984997,78.23234558105469,47.43389278043017,10.080222390135217,100.0,47.0377882069916
minor_088.tiff,P9,14.398103195267256,76.5747299194336,29.273989479615683,9.827835047813952,100.0,31.71995843440439
minor_089.tiff,P9,13.898746529360722,73.22736358642578,102.99117493898818,10.098196553434583,100.0,103.41414473913679
minor_090.tiff,P9,14.331700785425305,76.75367736816406,84.88329240448391,10.192133625284214,100.0,84.7221281362847
minor_091.tiff,P9,10.48291903744206,83.0347900390625,78.28468930307295,9.423652733315627,78.05195617675781,77.66948370574406
minor_092.tiff,P9,10.415405102365476,82.04298400878906,66.62550103182889,9.391303045824698,77.7746353149414,66.25318952355737
minor_093.tiff,P9,10.136155478615564,81.32109832763672,68.12040253480288,9.339824035681955,78.02149963378906,67.8194138676957
minor_094.tiff,P9,16.409620109561985,79.77862548828125,67.83363308231336,9.428567820448391,76.95287322998047,67.29691310507154
minor_095.tiff,P9,10.268446929750104,84.47588348388672,80.98396440821107,9.347678623372888,77.77359008789062,80.71934094796195
minor_096.tiff,P9,13.989429879712146,79.2569351196289,72.1804267645466,10.012479895263365,100.0,71.72981292319739
minor_097.tiff,P9,12.973608412211812,78.78816986083984,74.373774721344,9.908385478431159,100.0,74.03675196039968
minor_098.tiff,P9,13.282870662092511,84.75074768066406,91.07782070749649,10.010968871519706,100.0,90.83432768538232
minor_099.tiff,P9,11.568684966339159,80.10092163085938,98.02617564627229,9.56729160990415,91.99429321289062,97.46405922156124
minor_100.tiff,P9,10.930988208196009,87.23213958740234,90.08230679791737,9.546597413899187,92.28636169433594,89.74633413219357
minor_101.tiff,P9,13.577540888496085,71.13675689697266,104.81554803213784,10.238023378380735,100.0,105.06394510597376
minor_102.tiff,P9,13.49081395803027,76.931884765625,77.08874522731615,10.065547976889917,100.0,76.9332802965265
minor_103.tiff,P9,14.439622096454602,76.54578399658203,80.43593794254997,10.248015163338412,100.0,80.0739320234168
minor_104.tiff,P9,13.896055341524553,74.91947174072266,87.75121643550273,9.954736413558447,100.0,87.85813469430886
minor_105.tiff,P9,14.682728067855495,76.98640441894531,49.25282401861914,10.180750984014313,100.0,48.22329227665118
minor_106.tiff,P9,14.319870536717751,78.87528991699219,58.981559734569664,9.951276101123966,100.0,57.34361793718837
minor_107.tiff,P9,14.477346016509122,81.40499877929688,69.9433407602755,9.774948781494427,100.0,69.06127079813982
minor_108.tiff,P9,13.594618891389707,80.93911743164062,70.44962583452212,9.743957169010177,100.0,70.07957455493376
minor_109.tiff,P9,13.737487228410659,74.1415786743164,93.18973673126652,10.214279264965406,100.0,92.94146059027354
no_001.tiff,P9,15.308596595211093,79.24815368652344,26.005782104345393,10.08610816274781,100.0,25.316753002241562
no_002.tiff,P9,15.283694946238956,74.43162536621094,32.98988289155264,10.216587954971141,100.0,32.770292221752825
no_003.tiff,P9,15.133793441484997,77.300537109375,25.963076931714454,9.984218130408332,100.0,26.956601097009745
no_004.tiff,P9,14.492705180633298,74.55892944335938,22.984815806931003,10.201852663774602,100.0,24.471093413626328
no_005.tiff,P9,13.798873182075884,77.9093017578125,43.52461162278908,10.019129371323366,100.0,41.78043686901398
no_006.tiff,P9,14.57373733737871,78.64419555664062,23.965562559713273,10.098864752776853,100.0,24.51280548815422
no_007.tiff,P9,11.734644200500076,69.39813232421875,86.28675552741133,9.964044071823487,100.0,86.28220177348324
no_008.tiff,P9,13.05657401236675,74.49959564208984,73.66190269792298,10.101361607007226,100.0,73.69434632920749
no_009.tiff,P9,14.001634727666163,76.71588897705078,79.84820582222241,9.93991437445231,100.0,79.70948459101821
no_010.tiff,P9,12.929642283494761,78.2347640991211,62.80730673056187,9.996272762726344,78.80119323730469,62.24934591783738
no_011.tiff,P9,12.065837190939735,79.36103057861328,89.4731772999576,9.6543136656695,81.59939575195312,89.1429804599716
no_012.tiff,P9,10.727971545603005,78.59765625,76.41482083342531,9.493685210065882,79.45941925048828,76.30645062578226
no_013.tiff,P9,12.483717542079853,81.49855041503906,46.0472500760513,9.87393261164554,79.56941986083984,45.561456159065344
no_014.tiff,P9,12.752815821414433,78.4373779296875,44.76622224642128,9.745343307253114,75.85147857666016,42.98272019423947
no_015.tiff,P9,12.758917294302734,81.98041534423828,48.65463909925935,9.763335869919219,82.3879623413086,49.15905753730215
no_016.tiff,P9,12.059200310513697,81.81123352050781,77.84136643120502,9.73672915828472,79.68434143066406,77.75692716940704
no_017.tiff,P9,12.728272208339012,80.35688781738281,44.85848299097121,9.627291442799685,82.91940307617188,44.487576843298285
no_018.tiff,P9,10.054114078453436,79.07144165039062,83.76953004507702,9.413297865545736,78.8946533203125,83.66979604481347
no_019.tiff,P9,12.444725401097783,83.15250396728516,56.46034746210049,9.599846112241066,84.25160217285156,55.760001053226105
no_020.tiff,P9,11.093054828706613,79.2482681274414,86.53160592730055,9.713242698307193,82.29701232910156,86.45300755572796
no_021.tiff,P9,11.569188669012984,83.20169830322266,75.09119328938912,9.38861552478052,79.30487823486328,74.29759662012853
no_022.tiff,P9,12.48169284836193,79.98432159423828,57.680014608853575,9.772061927769489,81.79000091552734,57.38822903939513
no_023.tiff,P9,11.813384986789035,80.67975616455078,88.18257212518567,9.721960611084997,75.33641815185547,88.3006235658058
no_024.tiff,P9,10.967313391158068,82.4793701171875,83.01895522832922,9.651531868973255,81.3622055053711,82.576690903364
no_025.tiff,P9,10.721101276690025,78.19525146484375,74.0200849662086,9.414629607066246,78.03065490722656,73.8186600430731
no_026.tiff,P9,11.424782719185174,81.56965637207031,88.3207745819476,9.593876612400853,83.18388366699219,88.30874770672739
no_027.tiff,P9,10.460148591616095,82.74816131591797,81.12914081016048,9.389366399629331,81.21051025390625,80.76136628651113
no_028.tiff,P9,11.424782719185174,81.56965637207031,88.3207745819476,9.593876612400853,83.18388366699219,88.30874770672739
no_029.tiff,P9,10.721101276690025,78.19525146484375,74.0200849662086,9.414629607066246,78.03065490722656,73.8186600430731
no_030.tiff,P9,10.967313391158068,82.4793701171875,83.01895522832922,9.651531868973255,81.3622055053711,82.576690903364
no_031.tiff,P9,11.813384986789035,80.67975616455078,88.18257212518567,9.721960611084997,75.33641815185547,88.3006235658058
no_032.tiff,P9,12.48169284836193,79.98432159423828,57.680014608853575,9.772061927769489,81.79000091552734,57.38822903939513
no_033.tiff,P9,11.569188669012984,83.20169830322266,75.09119328938912,9.38861552478052,79.30487823486328,74.29759662012853
no_034.tiff,P9,11.093054828706613,79.2482681274414,86.53160592730055,9.713242698307193,82.29701232910156,86.45300755572796
no_035.tiff,P9,12.444725401097783,83.15250396728516,56.46034746210049,9.599846112241066,84.25160217285156,55.760001053226105
no_036.tiff,P9,10.054114078453436,79.07144165039062,83.76953004507702,9.413297865545736,78.8946533203125,83.66979604481347
no_037.tiff,P9,10.399040226795114,80.0632553100586,78.93602048159254,9.244286386744912,82.36190032958984,78.88906626835175
no_038.tiff,P9,12.728272208339012,80.35688781738281,44.85848299097121,9.627291442799685,82.91940307617188,44.487576843298285
no_039.tiff,P9,12.759564459270822,81.82941436767578,49.971007958753,9.817554367692406,74.222900390625,48.924956902256575
no_040.tiff,P9,11.860648235940555,79.72248840332031,70.38708637747763,9.496563234494593,78.60728454589844,69.95531410907056
no_041.tiff,P9,12.059200310513697,81.81123352050781,77.84136643120502,9.73672915828472,79.68434143066406,77.75692716940704
no_042.tiff,P9,12.758917294302734,81.98041534423828,48.65463909925935,9.763335869919219,82.3879623413086,49.15905753730215
no_043.tiff,P9,11.598940708126356,82.38460540771484,75.20497862782041,9.636588368946336,77.18624877929688,74.82282328509258
