filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
no_035.tiff,P23,12.444742915491942,83.15249633789062,56.46034746210049,8.615586258992815,56.20790100097656,60.98665467602107
no_036.tiff,P23,10.05402565419134,79.07144927978516,83.76953004507702,6.752649809980136,47.381961822509766,84.44479200846752
no_037.tiff,P23,10.399209627436617,80.0632553100586,78.93602048159254,7.614023152926836,49.6448860168457,79.40583348391534
no_038.tiff,P23,12.728504433099756,80.35688781738281,44.85848299097121,8.967168183454843,51.45274353027344,50.10934601962621
no_039.tiff,P23,12.759968966151352,81.82941436767578,49.971007958753,9.02585254443046,47.91144561767578,56.06956878166246
no_040.tiff,P23,11.861055169894266,79.72248077392578,70.38708637747763,8.47617178595171,55.403770446777344,72.3828772417755
no_041.tiff,P23,12.060043894136403,81.81123352050781,77.84136643120502,8.715401052188561,56.01512145996094,78.81000120902854
no_042.tiff,P23,12.758857532782535,81.98040771484375,48.65463909925935,8.785821136736304,49.661109924316406,53.642418386263216
no_043.tiff,P23,11.59933645246721,82.38460540771484,75.20497862782041,8.317568056672538,52.31766128540039,77.6729984160436
no_044.tiff,P23,12.4131519680541,81.2666015625,45.472867549674305,8.372093468433565,44.31291580200195,48.39662417734839
no_045.tiff,P23,11.787106927981773,84.70600891113281,84.84699415939421,8.629592177256157,63.356239318847656,87.40558432397
no_046.tiff,P23,11.963250599837172,80.32484436035156,81.69103306692264,8.0115309892104,55.250526428222656,82.7822829669756
no_047.tiff,P23,12.321433923618352,79.33262634277344,93.99580580318863,8.410615783940418,51.42905807495117,93.81363535764183
no_048.tiff,P23,12.210124442352912,80.80803680419922,51.61407894544523,8.815690917899776,47.746192932128906,53.622811081485274
no_049.tiff,P23,12.752958104059589,78.43738555908203,44.76622224642128,8.448812520300876,48.1761474609375,55.140000360084954
no_050.tiff,P23,12.483656594299902,81.49855041503906,46.0472500760513,8.762958094757709,51.25285339355469,51.44565928960413
no_051.tiff,P23,10.727911463142467,78.59765625,76.41482083342531,7.760213919726742,48.80853271484375,77.31728545448985
no_052.tiff,P23,12.92993372380503,78.23475646972656,62.80730673056187,9.217905577700659,54.85982894897461,65.27839141948748
no_053.tiff,P23,12.066205141405934,79.36101531982422,89.4731772999576,8.121792119106154,53.49720001220703,90.7301652032331
no_054.tiff,P23,11.60282449705229,78.88214874267578,70.43149513258803,7.905055129677837,44.6617317199707,71.89058323944576
no_055.tiff,P23,10.966340604973732,82.95997619628906,82.07796496320344,8.042786363929753,55.07816696166992,83.50306236831858
no_056.tiff,P23,14.08904737135245,79.74967193603516,70.7125012810114,11.533552935536399,53.30988311767578,72.15340284995172
no_057.tiff,P23,13.300958006404697,83.87638092041016,96.62312230702787,11.080019452479704,58.53657150268555,98.56206184928271
no_058.tiff,P23,11.204225267124452,70.3685531616211,79.11793747897809,8.173753989197115,42.965187072753906,80.258514404633
no_059.tiff,P23,11.21664872970231,85.55961608886719,85.50319306098359,7.673437466514692,46.21070861816406,86.40000345222873
no_060.tiff,P23,11.543583034571224,81.82368469238281,85.1771029230679,9.217333714067701,52.84193801879883,86.88758261184138
no_061.tiff,P23,10.726795363266305,79.28585815429688,82.09330405365655,8.16368202235616,45.743167877197266,83.85929141881752
no_062.tiff,P23,11.012064416575813,80.70655822753906,76.4297159647586,8.550358883016822,49.2872314453125,78.07308092948158
no_063.tiff,P23,12.240181057707787,76.34451293945312,73.68573819824263,9.573078558588175,44.503074645996094,75.35229096151421
no_064.tiff,P23,11.978250813318969,81.625732421875,87.77720497151033,9.634583677471044,45.0703125,88.95779878168895
no_065.tiff,P23,10.89872546825878,85.49860382080078,69.69288853597435,6.7961908095985635,50.871944427490234,72.38174188444978
no_066.tiff,P23,10.257948841267842,81.40872192382812,86.90817230772039,6.845849007879548,46.18718719482422,87.76733066351318
no_067.tiff,P23,10.529325800051902,83.16265869140625,99.93112529810709,7.673021740659363,45.023189544677734,100.71257028834859
no_068.tiff,P23,11.415592284728891,69.94568634033203,76.46138778711244,8.173975119828661,46.85972595214844,77.4785612103225
no_069.tiff,P23,13.215366283723121,81.35575866699219,84.25720046192916,10.89286804144669,57.15684127807617,89.47099449723355
no_070.tiff,P23,14.142896756880926,80.09266662597656,58.803106454171825,11.775542860922448,54.967437744140625,61.738428122249246
no_071.tiff,P23,11.824131909067138,77.03083038330078,82.3202711405759,9.972426006226444,50.896095275878906,83.33969954981127
no_072.tiff,P23,14.243651545101391,78.8475570678711,81.01793102590358,10.977323802353018,53.52527618408203,81.79827595660468
no_073.tiff,P23,14.994912590061993,77.50240325927734,72.59958815773508,11.39446434413831,54.91475296020508,74.17308917208271
no_074.tiff,P23,11.736547075346225,71.29795837402344,81.00932528479498,8.10835224512573,46.06998062133789,81.82554011127542
no_075.tiff,P23,14.320950033867195,82.2291259765625,91.65825704395834,10.858073609589177,58.890621185302734,94.39887868366714
no_076.tiff,P23,13.299249562060337,77.16352081298828,79.91185459860623,11.176881238363135,47.35552978515625,81.87068858688703
no_077.tiff,P23,12.384815227870243,76.4993667602539,87.17908359053551,10.94255787968442,45.17643356323242,88.37317582723756
no_078.tiff,P23,11.136570767807436,92.014404296875,91.82469623983323,8.062825735561542,36.849205017089844,92.39587638962851
no_079.tiff,P23,11.476635121877429,83.46214294433594,104.52314823589357,9.24365305416881,39.083641052246094,105.10321300409989
no_080.tiff,P23,11.021506437073764,82.83206939697266,93.91993874964331,8.199143634924845,36.76887893676758,94.34651138654804
no_081.tiff,P23,10.926031573820651,82.91641235351562,89.44851496655211,8.5471916920402,42.552433013916016,90.47969767054336
no_082.tiff,P23,10.998720420882874,70.216552734375,79.12086923332537,7.809640306080532,43.21122741699219,79.91317841730978
no_083.tiff,P23,11.42352035941986,76.96924591064453,92.53478040734981,9.341187131698831,44.952884674072266,93.32237026796713
no_084.tiff,P23,13.14575395241244,80.51221466064453,103.05502728106043,10.692918652302465,54.511634826660156,103.95399591939314
no_085.tiff,P23,14.884806249992627,84.91606140136719,97.07910402893822,11.862492056576766,65.44703674316406,99.33821109249176
no_086.tiff,P23,15.271395207115818,76.7269058227539,22.968682280370572,12.733229068382954,43.920467376708984,31.423623125203896
no_087.tiff,P23,14.897699955677098,76.51273345947266,27.662437941699388,12.469163857283995,45.017921447753906,36.948993924530754
no_088.tiff,P23,12.791076721712168,75.62320709228516,111.71580381478701,10.262926104677726,47.38465118408203,112.22345679814627
no_089.tiff,P23,14.07222507390125,83.6378402709961,76.42709540948658,11.506629833799346,55.041019439697266,77.89628225705552
no_090.tiff,P23,13.701378978713358,75.68785095214844,40.60459664804224,11.422034919875838,45.33809280395508,46.26020514288561
no_091.tiff,P23,14.796654308030046,81.49694061279297,44.13994075435497,12.42987768095541,55.53181838989258,50.38161923619266
no_092.tiff,P23,14.230280540712727,76.4118881225586,50.36332215007712,11.52466678641263,47.87571334838867,53.08620253627613
no_093.tiff,P23,15.868754299863465,81.45279693603516,35.182484862887655,13.181158182649009,56.627525329589844,45.533166747240394
no_094.tiff,P23,15.132281189848298,80.29319763183594,35.275364347822865,12.33697116063891,51.989830017089844,44.04288529801171
no_095.tiff,P23,15.58706260557448,78.15556335449219,34.288400679744186,12.983849828935865,51.91069793701172,42.773408448242336
no_096.tiff,P23,14.502471731129143,74.73186492919922,33.56010360857411,11.455558141620026,43.40071105957031,41.572567334158464
no_097.tiff,P23,11.838593058393203,77.0027847290039,94.08446909777786,9.735678199309827,42.90858840942383,94.6849361847206
no_098.tiff,P23,15.7227428627029,80.7164306640625,42.88922470611343,13.22185221957785,52.64228057861328,48.75878954133343
no_099.tiff,P23,15.114854495957307,77.92408752441406,91.90336440865315,12.261755346331745,55.73418045043945,91.73222719571578
no_100.tiff,P23,11.420141000853622,71.16606903076172,72.37122549402908,8.564963826363448,42.28229904174805,72.79632397341405
no_101.tiff,P23,15.293717234055958,78.0208740234375,37.801505708300446,12.443070144453323,48.43404769897461,44.83420003841735
no_102.tiff,P23,14.82231176992514,76.64799499511719,21.721338079885175,12.51625133339999,44.211448669433594,29.820794163218977
no_103.tiff,P23,14.704085084553448,79.14506530761719,37.232952835946826,12.414671944153971,46.44620895385742,49.25080855720161
no_104.tiff,P23,14.553812260561653,76.9084243774414,48.65911987999993,11.596702878400325,46.13302230834961,57.7669236797528
no_105.tiff,P23,14.24697805214448,75.7637710571289,73.94579904104569,11.408426237472078,43.71913146972656,78.68578662174255
no_106.tiff,P23,15.598854728360482,78.14791107177734,20.675434801588715,12.767883294938983,49.78944396972656,31.724585758593854
no_107.tiff,P23,14.187716858645915,76.23908996582031,26.473154005490656,12.122672053022452,45.38800048828125,34.79273467111935
no_108.tiff,P23,15.090376449147337,76.67179870605469,27.678630850996377,12.585299203255492,45.562110900878906,35.118610187134735
no_109.tiff,P23,15.28704877090961,78.87112426757812,21.36523009636029,12.959718508738192,50.969051361083984,34.69971404767291
no_110.tiff,P23,15.171378751591885,77.19689178466797,21.54899345895017,13.177720193371332,47.13861846923828,29.951366365296717
no_111.tiff,P23,15.702389202722285,75.87914276123047,21.628344390807854,13.605173829086072,45.97605895996094,29.02858587723184
no_112.tiff,P23,16.011346490119266,78.45699310302734,27.680157926703664,13.51628260087131,54.637325286865234,40.87353794439372
no_113.tiff,P23,15.092239469026765,79.5105972290039,22.493725793303245,12.06426934416408,45.80726623535156,33.934421740022685
no_114.tiff,P23,15.577454666412814,78.9615478515625,44.197790771806126,12.485617963932766,51.780860900878906,56.24222965751706
no_115.tiff,P23,15.537985744990547,78.11653137207031,23.8026873836549,12.454684935961795,50.38727569580078,35.10367032469851
