filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
no_044.tiff,P5,12.413146927510008,81.2666015625,45.472867549674305,9.651324465299922,78.38003540039062,43.07661580017441
no_045.tiff,P5,11.787292755744073,84.70599365234375,84.84699415939421,8.9481079653032,83.67591094970703,83.27312388628492
no_046.tiff,P5,11.962898039815771,80.32484436035156,81.69103306692264,9.236972229720056,78.96359252929688,78.12675901034578
no_047.tiff,P5,12.321226160614495,79.33261108398438,93.99580580318863,9.351325607308485,74.93468475341797,90.15968928531633
no_048.tiff,P5,12.210145307369324,80.80804443359375,51.61407894544523,9.515609616058004,81.99271392822266,48.7171816740117
no_049.tiff,P5,12.752815821414433,78.4373779296875,44.76622224642128,9.578496019737,76.13225555419922,42.39176956702174
no_050.tiff,P5,12.483717542079853,81.49855041503906,46.0472500760513,9.559203671043466,80.38214874267578,44.63916615945857
no_051.tiff,P5,10.727971545603005,78.59765625,76.41482083342531,9.035785744426931,78.71923065185547,74.49486097391397
no_052.tiff,P5,12.929642283494761,78.2347640991211,62.80730673056187,9.49038930285651,74.90914916992188,61.98478747852535
no_053.tiff,P5,12.065837190939735,79.36103057861328,89.4731772999576,9.237239762552994,78.16883087158203,90.37787116334293
no_054.tiff,P5,11.60282406128466,78.88215637207031,70.43149513258803,9.462324891779492,76.61605072021484,62.91340014931119
no_055.tiff,P5,10.966126156619005,82.95999145507812,82.07796496320344,8.999355898349735,77.43828582763672,81.52133202042498
no_056.tiff,P5,14.089018675824393,79.74967193603516,70.7125012810114,9.62467898931261,100.0,67.42462682949068
no_057.tiff,P5,13.300966255335332,83.87638092041016,96.62312230702787,9.6423186183262,100.0,96.07542539531428
no_058.tiff,P5,11.204209621037064,70.3685531616211,79.11793747897809,9.644162549418528,100.0,75.15731515975067
no_059.tiff,P5,11.216670483357113,85.55963897705078,85.50319306098359,9.530869253704795,100.0,86.01593908390778
no_060.tiff,P5,11.543658064202736,81.82369232177734,85.1771029230679,9.300038159517541,100.0,85.58750160392037
no_061.tiff,P5,10.726987636262471,79.28585815429688,82.09330405365655,9.714729960422334,100.0,82.19327095546785
no_062.tiff,P5,11.01206609634747,80.70655822753906,76.4297159647586,9.601908246253293,100.0,75.62969809945321
no_063.tiff,P5,12.240210584797133,76.34452056884766,73.68573819824263,9.720527952050292,100.0,71.48924545272642
no_064.tiff,P5,11.978360400701726,81.625732421875,87.77720497151033,9.707190287403575,100.0,87.20610384935314
no_065.tiff,P5,10.898005530739203,85.49859619140625,69.69288853597435,8.73332173048027,77.37572479248047,67.56865336733907
no_066.tiff,P5,10.258045446233112,81.40872192382812,86.90817230772039,8.985733350084082,71.36114501953125,86.69710679851897
no_067.tiff,P5,10.53050026438185,83.16266632080078,99.93112529810709,9.17791908104087,80.40597534179688,99.23555831389704
no_068.tiff,P5,11.415593010393621,69.94569396972656,76.46138778711244,9.668108979245025,100.0,74.33505072826243
no_069.tiff,P5,13.215367882577494,81.35575866699219,84.25720046192916,9.701986741406435,100.0,82.46556634904323
no_070.tiff,P5,14.142962744736312,80.09266662597656,58.803106454171825,9.737363720374743,100.0,56.417557140089784
no_071.tiff,P5,11.82413135252843,77.03082275390625,82.3202711405759,9.573502772364838,100.0,76.3321066954517
no_072.tiff,P5,14.243604550735625,78.8475570678711,81.01793102590358,9.63802178349668,100.0,79.80568426612201
no_073.tiff,P5,14.994934003748833,77.50240325927734,72.59958815773508,9.857818250773457,100.0,71.5195760173418
no_074.tiff,P5,11.73655295382757,71.29795837402344,81.00932528479498,9.607411832647413,100.0,76.65067922749964
no_075.tiff,P5,14.32102893259215,82.2291259765625,91.65825704395834,9.832221348575597,100.0,91.29446638380837
no_076.tiff,P5,13.299193275375304,77.16351318359375,79.91185459860623,9.951097473955205,100.0,78.94298394467756
no_077.tiff,P5,12.384949888677928,76.4993667602539,87.17908359053551,10.001122274862587,100.0,87.16127204927824
no_078.tiff,P5,11.136674098886003,92.014404296875,91.82469623983323,9.710237865006379,100.0,93.00100881966401
no_079.tiff,P5,11.476735198646772,83.46215057373047,104.52314823589357,9.541409304789449,100.0,103.44918230980424
no_080.tiff,P5,11.021584734388695,82.83206939697266,93.91993874964331,9.392964477040053,100.0,97.09688066517586
no_081.tiff,P5,10.92600588722123,82.91641235351562,89.44851496655211,9.383524115220897,100.0,91.3212799950889
no_082.tiff,P5,10.998721795275424,70.216552734375,79.12086923332537,9.493105770270756,100.0,75.90436856698176
no_083.tiff,P5,11.423521339003978,76.96924591064453,92.53478040734981,9.736088842667483,100.0,91.20868027631866
no_084.tiff,P5,13.145628322449486,80.51221466064453,103.05502728106043,9.64326438786843,100.0,103.07530927249749
no_085.tiff,P5,14.884770836486084,84.91607666015625,97.07910402893822,9.521704245516622,100.0,96.55635763634906
no_086.tiff,P5,15.2713983862879,76.7269058227539,22.968682280370572,9.826497914955544,100.0,15.113858752562525
no_087.tiff,P5,14.897700676387998,76.51274108886719,27.662437941699388,10.063428010974299,100.0,26.58735719317947
no_088.tiff,P5,12.791082513742856,75.62320709228516,111.71580381478701,9.827039008113143,100.0,111.64101961495257
no_089.tiff,P5,14.072558885969034,83.6378402709961,76.42709540948658,9.838776757658437,100.0,74.35750511354226
no_090.tiff,P5,13.701378993291293,75.68785095214844,40.60459664804224,9.871420095156502,100.0,29.530534076407758
no_091.tiff,P5,14.796368909955918,81.4969482421875,44.13994075435497,9.883740405568618,94.83746337890625,41.9052999713822
no_092.tiff,P5,14.230280427414245,76.4118881225586,50.36332215007712,9.963101357262293,100.0,43.34428223230402
no_093.tiff,P5,15.868754825216051,81.45279693603516,35.182484862887655,9.87560792108115,100.0,29.754392483390887
no_094.tiff,P5,15.132280250019626,80.29319763183594,35.275364347822865,9.849777478827164,100.0,28.968055815955406
no_095.tiff,P5,15.5870485769841,78.15557861328125,34.288400679744186,10.076381765198876,100.0,31.52580035697472
no_096.tiff,P5,14.502331037420902,74.73186492919922,33.56010360857411,9.908033179274335,100.0,19.640569866987956
no_097.tiff,P5,11.838650589485836,77.0027847290039,94.08446909777786,9.743487796539133,100.0,93.05266370714534
no_098.tiff,P5,15.72271585300237,80.7164306640625,42.88922470611343,9.9045652512564,100.0,39.75153292655875
no_099.tiff,P5,15.114854801983645,77.92408752441406,91.90336440865315,9.792611302712492,100.0,88.75132176541496
no_100.tiff,P5,11.42014142704173,71.16607666015625,72.37122549402908,9.630250910384694,100.0,65.76358461153521
no_101.tiff,P5,15.293763835687123,78.02088165283203,37.801505708300446,9.938361844037463,100.0,34.495543765485955
no_102.tiff,P5,14.82227954455455,76.64799499511719,21.721338079885175,10.09577697198802,100.0,19.73054290146309
no_103.tiff,P5,14.704085392291118,79.14506530761719,37.232952835946826,10.053620082167516,100.0,34.76107889485765
no_104.tiff,P5,14.553811869446735,76.9084243774414,48.65911987999993,9.89100126586156,100.0,46.49628691784967
no_105.tiff,P5,14.246979062746925,75.7637710571289,73.94579904104569,10.05125100753156,100.0,72.15082306520594
no_106.tiff,P5,15.598632608847371,78.14791107177734,20.675434801588715,9.939636742437798,100.0,18.806949498546796
no_107.tiff,P5,14.18771842713284,76.23908996582031,26.473154005490656,9.80860282693282,100.0,18.96071868640693
no_108.tiff,P5,15.090375984928343,76.67179870605469,27.678630850996377,9.923123030506925,100.0,26.789255545612153
no_109.tiff,P5,15.287050113400648,78.87112426757812,21.36523009636029,9.674171628664872,100.0,20.820706193486988
no_110.tiff,P5,15.17137949505754,77.19689178466797,21.54899345895017,9.910478721265124,100.0,18.219025222008874
no_111.tiff,P5,15.702389528292958,75.87913513183594,21.628344390807854,9.99244046285407,100.0,19.839641604569444
no_112.tiff,P5,16.011461299063907,78.45699310302734,27.680157926703664,9.953840800860393,100.0,26.083832724089007
no_113.tiff,P5,15.092239942257049,79.5105972290039,22.493725793303245,9.921798445544235,100.0,22.024453052061645
no_114.tiff,P5,15.57745302372754,78.96155548095703,44.197790771806126,9.930328564653365,100.0,41.75360868638677
no_115.tiff,P5,15.537711105755127,78.11653900146484,23.8026873836549,9.771882673603873,100.0,22.747879036788188
