filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_037.tiff,P20,11.013117272446431,82.53827667236328,81.30181350310794,7.6149252154525975,57.571781158447266,80.01586011828907
major_038.tiff,P20,10.111993241809598,81.32706451416016,95.70625074566453,7.176331163900935,55.270225524902344,90.63759128774684
major_039.tiff,P20,10.565512589713578,83.61772918701172,80.46173865099311,7.776253059955591,55.17679977416992,78.3594992375038
major_040.tiff,P20,10.811305194314432,77.0135498046875,75.65367077912505,7.4035759938268475,58.802024841308594,76.09017157068725
major_041.tiff,P20,9.849536186136165,77.93850708007812,83.81566361085495,7.238136136042838,46.81175994873047,79.22460671679406
major_042.tiff,P20,10.789076125729105,79.96131134033203,71.3878279552002,7.279768835721627,51.42182159423828,68.40217968456223
major_043.tiff,P20,11.6323557503635,79.70140838623047,55.6081645071069,6.960447209426748,62.703216552734375,55.542137167373795
major_044.tiff,P20,9.978294191753813,74.65433502197266,89.49339117470443,6.771784112746709,46.92952346801758,85.42932810000616
major_045.tiff,P20,10.311508756391529,81.08718872070312,91.81022064043715,7.290193017866245,47.28807830810547,93.63993065215018
major_046.tiff,P20,11.590813830805379,83.63436889648438,99.90522220378338,7.926575826702796,51.61875534057617,95.78570967255679
major_047.tiff,P20,10.417084091749523,81.99006652832031,87.50526850219018,7.398260083013532,50.76087188720703,85.53581941710357
major_048.tiff,P20,11.180171794957234,84.22547149658203,92.58990983129155,8.44376020507959,62.43079376220703,88.61789924461853
major_049.tiff,P20,13.991979276156073,80.69014739990234,83.54492655488512,9.390713465046446,66.45272064208984,80.29808543194254
major_050.tiff,P20,13.386714130727329,77.30866241455078,91.44546128020478,9.301606368502188,61.28343963623047,89.55935786913228
major_051.tiff,P20,12.429249453159928,82.05946350097656,87.88612632866324,9.619465427978541,64.19723510742188,83.50479768198102
major_052.tiff,P20,11.829964090882479,83.24356842041016,94.74896108754493,8.135523558580841,49.65542984008789,94.24488895388653
major_053.tiff,P20,10.837924934188077,79.3427505493164,84.43555216939178,7.907701480946322,50.81244659423828,82.14992638173993
major_054.tiff,P20,11.15264885277061,82.90938568115234,96.43842111942678,9.180456019475685,55.103485107421875,89.70779890946379
major_055.tiff,P20,10.999833726320599,83.15941619873047,98.17486211981083,8.008434979328563,50.79536437988281,95.27196675463506
major_056.tiff,P20,11.492518615292637,82.62684631347656,92.24600783254714,8.217826201966126,56.20256805419922,95.19750921030972
major_057.tiff,P20,11.853387376300846,83.2462158203125,89.53744235931292,9.410075525380469,55.77240753173828,88.18184515854395
major_058.tiff,P20,11.921058863586355,84.19874572753906,89.89326351388314,8.42577243880271,61.62538528442383,87.89184625757616
major_059.tiff,P20,12.82478517422841,82.69300842285156,95.54745963122981,9.793183628001039,62.03953552246094,89.94181157213589
major_060.tiff,P20,11.323720611732409,77.2774887084961,99.1664759432446,8.030112879806333,47.664825439453125,99.44466464480237
major_061.tiff,P20,13.753038354069613,79.48643493652344,87.4241849201039,9.135216080175466,65.19200897216797,88.07324226219511
major_062.tiff,P20,11.777011594240419,75.9489517211914,83.30220664139881,9.079712451434137,55.00031661987305,85.95965544874691
major_063.tiff,P20,12.786671203574045,78.63363647460938,72.15829743918144,8.424955998289265,60.13896560668945,70.50771215433751
major_064.tiff,P20,14.511733198751418,76.99809265136719,85.38978533371656,8.982907965077919,65.36395263671875,86.92624845192253
major_065.tiff,P20,11.862317891226713,76.37496948242188,74.37706066320912,8.480951443273296,51.28415298461914,73.55776179957736
major_066.tiff,P20,12.621337662483695,79.14994049072266,89.4658575007671,9.075175885135025,63.74592590332031,90.25590901248988
major_067.tiff,P20,13.284374848123912,73.13159942626953,111.35281529885783,11.302271038486998,53.16408157348633,114.79371833020905
major_068.tiff,P20,14.7488540029524,81.74720764160156,62.802417745579234,8.500687408027702,63.13564682006836,63.49459882704332
major_069.tiff,P20,14.455176754740188,82.29776000976562,85.37085395047579,9.085363031921279,69.01667022705078,86.03105673066167
major_070.tiff,P20,12.777574879013136,80.36060333251953,79.56667167787785,8.891043023685128,65.89901733398438,75.4811384982085
major_071.tiff,P20,13.175083931006931,81.79744720458984,75.29320648875374,8.530808247786114,69.80106353759766,74.77881934293302
major_072.tiff,P20,11.666450420644807,75.96009826660156,75.91452292310964,8.40745683875113,55.476261138916016,71.30490614577405
major_073.tiff,P20,14.958630064995953,82.70333862304688,97.87553730929028,9.612808721296863,65.80722045898438,89.01984969777506
major_074.tiff,P20,11.761561157824207,78.23534393310547,100.40568207937925,8.892507113622656,53.620208740234375,96.84758675050675
major_075.tiff,P20,11.615926573842623,82.09073638916016,93.17470452769439,8.344712240728038,58.734066009521484,88.68569428306029
major_076.tiff,P20,11.223996431785187,85.01744079589844,93.8097871872497,8.545892680270136,51.63288879394531,89.8120971108138
major_077.tiff,P20,11.916057701852525,82.35649108886719,95.91402152936584,9.702192062584103,58.086181640625,94.30911154751753
major_078.tiff,P20,12.380194183489978,84.13609313964844,94.62887743030144,9.031561211545922,63.239871978759766,93.30101459992414
major_079.tiff,P20,11.272682532131567,83.64742279052734,93.89245843656053,8.970576049458685,54.26612091064453,93.11539853555466
major_080.tiff,P20,11.384859082518215,85.23900604248047,103.42961012840321,8.342835726968781,54.86185073852539,103.98865720708783
major_081.tiff,P20,11.691969196122761,84.03501892089844,83.64495350397073,8.715159292461744,54.75056838989258,83.06710697704426
major_082.tiff,P20,11.961026832607557,86.41873931884766,80.98717468287565,8.286307079332936,54.35693359375,80.06838129302822
major_083.tiff,P20,12.295316480409022,84.84440612792969,96.45985856539698,8.313880401614885,56.01375198364258,100.00258125275074
major_084.tiff,P20,12.65896835252718,84.21961212158203,97.55925478341189,8.864725006924715,59.04401397705078,97.5581271563977
major_085.tiff,P20,11.47390031932533,82.61908721923828,81.54362267446497,8.758709429625819,52.739017486572266,81.06821663729184
major_086.tiff,P20,11.908009973282615,80.81786346435547,89.50556458657007,9.312809086826862,57.79507064819336,87.06221645393018
major_087.tiff,P20,11.67372145665281,84.85566711425781,113.50194636691059,7.517232008426393,57.73528289794922,108.5236311101136
major_088.tiff,P20,11.019900764163332,72.54975128173828,98.58216263786363,7.802625047296366,42.69872283935547,96.40940132951363
major_089.tiff,P20,11.531930475473958,78.79083251953125,95.10393695020325,8.19863835624189,54.005496978759766,95.43870479905712
major_090.tiff,P20,11.421944792379712,84.04405975341797,98.19035047921695,8.036598609561494,46.98252868652344,97.890863371006
minor_001.tiff,P20,11.323720611732409,77.2774887084961,99.1664759432446,8.030112879806333,47.664825439453125,99.44466464480237
minor_002.tiff,P20,13.868090052651104,77.82766723632812,47.419671426250304,11.390918344339223,58.30113983154297,49.24126542113666
minor_003.tiff,P20,14.632438009865933,79.28578186035156,35.58556701894047,12.106776652090613,58.7827033996582,40.396823819594374
minor_004.tiff,P20,15.387884877649533,76.78562927246094,31.650320334952234,11.531165781721059,60.54436492919922,34.915319351207245
minor_005.tiff,P20,14.74332438252922,78.33055114746094,55.62238364224057,12.30004268864681,57.59993362426758,58.98210649434382
minor_006.tiff,P20,15.268904656097211,78.41574096679688,45.70506308812431,12.367716265827935,60.52085876464844,48.5561429721266
minor_007.tiff,P20,14.67455557754262,78.24607849121094,43.81024602889843,11.632881193737305,63.601314544677734,44.59586014986599
minor_008.tiff,P20,14.220864280083374,78.99026489257812,48.59615450045308,11.354013279130712,60.92259216308594,53.39048662476642
minor_009.tiff,P20,14.563736203269217,80.8990707397461,79.83128976103964,10.573802393825682,67.45854949951172,83.26685410978496
minor_010.tiff,P20,14.457859928798728,75.26607513427734,88.3170288243928,12.388229457135148,61.6372184753418,93.22440015413954
minor_011.tiff,P20,14.195079881270713,76.45933532714844,86.17439862224582,11.813441402241471,62.53727722167969,89.664594039362
minor_012.tiff,P20,13.668372342433047,81.04092407226562,85.37978015299313,8.716963764885186,63.363338470458984,85.26019097905987
minor_013.tiff,P20,12.056263433549226,84.63899993896484,99.92179252982608,8.904079604410004,51.4727668762207,101.68954960132297
minor_014.tiff,P20,14.2994510244396,80.5367660522461,71.88691685994604,8.729799236611338,63.712467193603516,71.77415310671073
minor_015.tiff,P20,11.602064172464402,80.5835952758789,73.77786652869965,6.944586068326263,59.01911926269531,72.34465544020917
minor_016.tiff,P20,14.271696300243669,84.73018646240234,90.98171416275815,9.294917308269193,64.48418426513672,86.0425009861472
minor_017.tiff,P20,11.710934072002898,75.75775146484375,61.335369789503595,8.57234864913816,56.59102249145508,60.1658597414406
minor_018.tiff,P20,11.134442238773163,72.41919708251953,80.83312846291797,7.445380953378882,43.68941116333008,76.9702693076253
minor_019.tiff,P20,13.321566429622193,81.51284790039062,67.65275314246185,8.71279501611359,65.47866821289062,67.73586037219904
minor_020.tiff,P20,14.036087508931672,76.51117706298828,97.04028085009973,12.18505115800129,59.233802795410156,101.52905397078865
minor_021.tiff,P20,13.073986477515925,78.09457397460938,72.48350131761794,9.682184009209909,60.32040023803711,74.34677558599978
minor_022.tiff,P20,12.002219755356101,75.12077331542969,110.83331350630148,8.220598531187532,51.863525390625,111.93598316134224
minor_023.tiff,P20,12.915590592303518,83.12850952148438,74.51575768981137,7.700127885149084,64.52457427978516,74.30228933758455
minor_024.tiff,P20,12.21509900311061,81.24562072753906,69.89538409821708,7.101479275133135,60.13309860229492,70.95750858569885
minor_025.tiff,P20,12.151095693634288,80.50352478027344,72.76552455650011,7.385815423570619,57.67619705200195,72.04694405085328
minor_026.tiff,P20,11.677193442125922,79.43926239013672,94.16019632916456,7.431263689769788,56.51533508300781,93.18130765541595
minor_027.tiff,P20,12.210145307369324,80.80804443359375,51.61407894544523,8.666800944181979,58.4734992980957,53.3864331488778
minor_028.tiff,P20,12.321226160614495,79.33261108398438,93.99580580318863,8.578960801397477,60.1058349609375,96.53159515391746
minor_029.tiff,P20,11.962898039815771,80.32484436035156,81.69103306692264,8.527911066216893,64.84752655029297,83.98682137231698
minor_030.tiff,P20,11.787292755744073,84.70599365234375,84.84699415939421,8.0073404426528,69.82604217529297,80.26873170524735
minor_031.tiff,P20,12.413146927510008,81.2666015625,45.472867549674305,8.34808060288236,54.9028205871582,46.34962950970603
minor_032.tiff,P20,11.598940708126356,82.38460540771484,75.20497862782041,7.139263753273218,57.803367614746094,75.51582558867506
minor_033.tiff,P20,10.111993241809598,81.32706451416016,95.70625074566453,7.176331163900935,55.270225524902344,90.63759128774684
minor_034.tiff,P20,11.615700641568612,75.5215072631836,108.03174380998104,8.277109547207795,56.806488037109375,110.28264435973254
minor_035.tiff,P20,10.565512589713578,83.61772918701172,80.46173865099311,7.776253059955591,55.17679977416992,78.3594992375038
minor_036.tiff,P20,11.649502682694663,78.17305755615234,74.98769332957782,8.440085264917295,60.9757194519043,76.70170531935801
minor_037.tiff,P20,10.410206603445317,81.56198120117188,83.4012564566609,7.800503897875708,59.47694778442383,81.70740981158083
minor_038.tiff,P20,11.860648235940555,79.72248840332031,70.38708637747763,8.396016848214146,65.45244598388672,73.12056420648742
minor_039.tiff,P20,12.759564459270822,81.82941436767578,49.971007958753,8.82750097905173,59.24495315551758,51.135090171026995
minor_040.tiff,P20,12.422332398647628,82.3623275756836,72.54011726240402,7.235029318838472,65.84760284423828,71.38266740959222
minor_041.tiff,P20,11.872399705128037,79.26199340820312,79.68692136140287,8.03657873798799,64.7119140625,80.3227560597572
minor_042.tiff,P20,10.460148591616095,82.74816131591797,81.12914081016048,7.275898995542262,50.885169982910156,76.87182567682552
minor_043.tiff,P20,10.811305194314432,77.0135498046875,75.65367077912505,7.4035759938268475,58.802024841308594,76.09017157068725
minor_044.tiff,P20,9.849536186136165,77.93850708007812,83.81566361085495,7.238136136042838,46.81175994873047,79.22460671679406
minor_045.tiff,P20,11.94806910520217,80.4687728881836,59.07040157642243,7.580028186479536,62.36957931518555,57.81364373896344
minor_046.tiff,P20,12.368880052921366,78.43043518066406,100.24704516027693,8.466325445106987,56.999088287353516,100.41559575913159
minor_047.tiff,P20,12.345616808988304,80.31623077392578,80.2755134651956,8.818441006253384,58.77900695800781,80.87069097276199
minor_048.tiff,P20,12.736470988530293,81.10867309570312,97.60458898124257,9.063895235992806,62.19035339355469,99.57545071634487
minor_049.tiff,P20,10.399040226795114,80.0632553100586,78.93602048159254,7.683111803596954,59.93854522705078,80.47939674511927
minor_050.tiff,P20,12.736470988530293,81.10867309570312,97.60458898124257,9.063895235992806,62.19035339355469,99.57545071634487
minor_051.tiff,P20,11.649502682694663,78.17305755615234,74.98769332957782,8.440085264917295,60.9757194519043,76.70170531935801
minor_052.tiff,P20,12.345616808988304,80.31623077392578,80.2755134651956,8.818441006253384,58.77900695800781,80.87069097276199
minor_053.tiff,P20,12.368880052921366,78.43043518066406,100.24704516027693,8.466325445106987,56.999088287353516,100.41559575913159
minor_054.tiff,P20,11.94806910520217,80.4687728881836,59.07040157642243,7.580028186479536,62.36957931518555,57.81364373896344
minor_055.tiff,P20,11.872399705128037,79.26199340820312,79.68692136140287,8.03657873798799,64.7119140625,80.3227560597572
minor_056.tiff,P20,12.422332398647628,82.3623275756836,72.54011726240402,7.235029318838472,65.84760284423828,71.38266740959222
minor_057.tiff,P20,10.410206603445317,81.56198120117188,83.4012564566609,7.800503897875708,59.47694778442383,81.70740981158083
minor_058.tiff,P20,11.615700641568612,75.5215072631836,108.03174380998104,8.277109547207795,56.806488037109375,110.28264435973254
minor_059.tiff,P20,12.21509900311061,81.24562072753906,69.89538409821708,7.101479275133135,60.13309860229492,70.95750858569885
minor_060.tiff,P20,11.677193442125922,79.43926239013672,94.16019632916456,7.431263689769788,56.51533508300781,93.18130765541595
minor_061.tiff,P20,12.151095693634288,80.50352478027344,72.76552455650011,7.385815423570619,57.67619705200195,72.04694405085328
minor_062.tiff,P20,11.602064172464402,80.5835952758789,73.77786652869965,6.944586068326263,59.01911926269531,72.34465544020917
minor_063.tiff,P20,12.915590592303518,83.12850952148438,74.51575768981137,7.700127885149084,64.52457427978516,74.30228933758455
minor_064.tiff,P20,12.002219755356101,75.12077331542969,110.83331350630148,8.220598531187532,51.863525390625,111.93598316134224
minor_065.tiff,P20,13.647884357688612,81.821533203125,82.458947563102,8.566029423996921,62.20987319946289,80.11353906313879
minor_066.tiff,P20,11.594532460192537,68.2485580444336,86.88548902481014,8.611106848057437,49.86255645751953,87.49360297800845
minor_067.tiff,P20,12.342912562632625,77.92108917236328,71.3525785914238,8.363732655840792,59.071136474609375,69.32354308617249
minor_068.tiff,P20,14.116492133304337,83.2271728515625,91.09903720985973,8.614629883586522,68.36365509033203,84.98677744225515
minor_069.tiff,P20,12.265779462576962,75.57445526123047,60.70954224604671,8.004249046429825,55.923919677734375,58.61818894706104
minor_070.tiff,P20,11.715882370607222,72.34383392333984,66.26294819598687,7.390162678865255,46.961177825927734,63.60587074502163
minor_071.tiff,P20,11.407436767457519,74.9863052368164,62.771958042392924,7.499659813338017,45.28026580810547,60.377074367964426
minor_072.tiff,P20,12.870803841673274,83.9629898071289,90.7653630007537,9.120456234504758,65.84325408935547,84.80188115935718
minor_073.tiff,P20,12.21147809333446,80.08203887939453,95.78310933513397,9.271340094688844,53.77241516113281,89.90685769755135
minor_074.tiff,P20,12.436029065155694,70.57002258300781,65.37323098854043,8.747474985994732,49.94781494140625,60.910293659605166
minor_075.tiff,P20,11.429943000970445,84.47196960449219,97.0319551662125,8.162495498482862,51.58552551269531,96.20252406968511
minor_076.tiff,P20,12.558793124301493,76.51679992675781,72.29031122482762,8.334642669826135,59.75068283081055,71.7896857062464
minor_077.tiff,P20,10.787883949550547,67.95525360107422,90.39562225036225,8.03287068565264,42.62785339355469,84.78580020748005
minor_078.tiff,P20,11.198628474916426,69.9195556640625,67.62803746058708,8.666347613418319,52.318416595458984,63.669226188066304
minor_079.tiff,P20,12.867970978024335,81.15397644042969,92.27875589688084,8.943122061109401,66.08421325683594,89.11212664896559
minor_080.tiff,P20,12.122721787354173,78.05870819091797,72.70312996410647,9.352117974228186,57.59164047241211,69.29780315534576
minor_081.tiff,P20,14.42061722079573,77.38545227050781,83.41462300922119,12.484005006358334,60.05501174926758,85.95856816161847
minor_082.tiff,P20,14.226185566252154,83.7079849243164,81.2172872770547,9.110646301007064,70.26687622070312,80.15537926514554
minor_083.tiff,P20,14.653479862748142,80.34371948242188,46.80683526286122,12.343013085386337,59.86652374267578,49.22850269645855
minor_084.tiff,P20,13.695378973184203,79.84119415283203,63.74318104407683,8.649644054840644,63.12626647949219,63.141271191888116
minor_085.tiff,P20,15.194954730518374,76.20309448242188,38.532084574270264,12.848342674200113,58.93761444091797,42.45973752755236
minor_086.tiff,P20,14.234363766642662,76.39962768554688,59.13729496178855,11.8043709036571,57.41560363769531,61.93442964973771
minor_087.tiff,P20,14.70894969984997,78.23234558105469,47.43389278043017,12.124939161780816,59.796695709228516,50.81284798164518
minor_088.tiff,P20,14.398103195267256,76.5747299194336,29.273989479615683,11.056378522615205,62.19041442871094,31.0215813922089
minor_089.tiff,P20,13.898746529360722,73.22736358642578,102.99117493898818,11.804581440437849,56.22835922241211,106.9722944169001
minor_090.tiff,P20,14.331700785425305,76.75367736816406,84.88329240448391,12.422270040771368,58.54328155517578,88.42684539296575
minor_091.tiff,P20,10.48291903744206,83.0347900390625,78.28468930307295,6.961285579003501,49.93743896484375,76.59230018072368
minor_092.tiff,P20,10.415405102365476,82.04298400878906,66.62550103182889,6.731453290211213,43.58071517944336,63.353382259595605
minor_093.tiff,P20,10.136155478615564,81.32109832763672,68.12040253480288,7.169219919143721,45.92229461669922,64.94504339190547
minor_094.tiff,P20,16.409620109561985,79.77862548828125,67.83363308231336,7.479076744177938,51.627532958984375,65.65304101083686
minor_095.tiff,P20,10.268446929750104,84.47588348388672,80.98396440821107,6.794853227063588,44.44455337524414,79.4059359482679
minor_096.tiff,P20,13.989429879712146,79.2569351196289,72.1804267645466,9.79587792010613,62.927703857421875,73.20489956112068
minor_097.tiff,P20,12.973608412211812,78.78816986083984,74.373774721344,8.127721072084714,59.78337097167969,74.10462904908783
minor_098.tiff,P20,13.282870662092511,84.75074768066406,91.07782070749649,9.806738923863744,61.48396301269531,88.95990586707795
minor_099.tiff,P20,11.568684966339159,80.10092163085938,98.02617564627229,8.571023704077254,52.46539306640625,106.60806408006542
minor_100.tiff,P20,10.930988208196009,87.23213958740234,90.08230679791737,8.01230350759903,50.11925506591797,89.57243477080218
minor_101.tiff,P20,13.577540888496085,71.13675689697266,104.81554803213784,11.41723564735821,54.14851760864258,109.57748696194376
minor_102.tiff,P20,13.49081395803027,76.931884765625,77.08874522731615,9.791570150282622,60.26899337768555,79.65632167984444
minor_103.tiff,P20,14.439622096454602,76.54578399658203,80.43593794254997,12.190809778850172,62.24606704711914,84.36438586607197
minor_104.tiff,P20,13.896055341524553,74.91947174072266,87.75121643550273,9.689796766142422,58.019222259521484,89.92837387969003
minor_105.tiff,P20,14.682728067855495,76.98640441894531,49.25282401861914,11.804398499943392,57.591880798339844,51.31887832364353
minor_106.tiff,P20,14.319870536717751,78.87528991699219,58.981559734569664,11.83110462605244,60.49437713623047,61.74748316976773
minor_107.tiff,P20,14.477346016509122,81.40499877929688,69.9433407602755,8.376242821075257,66.80277252197266,71.88961404677733
minor_108.tiff,P20,13.594618891389707,80.93911743164062,70.44962583452212,8.454371723156417,61.17163848876953,70.23512562606432
minor_109.tiff,P20,13.737487228410659,74.1415786743164,93.18973673126652,11.299368412402712,56.36191940307617,96.30231997843481
no_001.tiff,P20,15.308596595211093,79.24815368652344,26.005782104345393,12.635262561247155,59.82633972167969,30.60068639393961
no_002.tiff,P20,15.283694946238956,74.43162536621094,32.98988289155264,12.938375060725118,57.714046478271484,35.626988554055266
no_003.tiff,P20,15.133793441484997,77.300537109375,25.963076931714454,12.609839395032544,59.74745178222656,30.056318375651546
no_004.tiff,P20,14.492705180633298,74.55892944335938,22.984815806931003,11.765919639281439,53.25490188598633,28.727866070464824
no_005.tiff,P20,13.798873182075884,77.9093017578125,43.52461162278908,11.644750445515188,57.92588424682617,45.62545982950789
no_006.tiff,P20,14.57373733737871,78.64419555664062,23.965562559713273,12.359877070803558,57.810157775878906,26.972903762941634
no_007.tiff,P20,11.734644200500076,69.39813232421875,86.28675552741133,9.161534677178588,51.00468826293945,84.39114468063771
no_008.tiff,P20,13.05657401236675,74.49959564208984,73.66190269792298,10.32185711985388,57.03165054321289,73.86172304116505
no_009.tiff,P20,14.001634727666163,76.71588897705078,79.84820582222241,10.89802119090543,60.72719192504883,81.64920615219664
no_010.tiff,P20,12.929642283494761,78.2347640991211,62.80730673056187,7.158628407612608,59.51234817504883,64.19154032785339
no_011.tiff,P20,12.065837190939735,79.36103057861328,89.4731772999576,7.098259227296145,61.052398681640625,90.08037294859506
no_012.tiff,P20,10.727971545603005,78.59765625,76.41482083342531,8.089827742475276,56.6075439453125,76.63498334973379
no_013.tiff,P20,12.483717542079853,81.49855041503906,46.0472500760513,8.796508998562866,61.996734619140625,48.40381114642988
no_014.tiff,P20,12.752815821414433,78.4373779296875,44.76622224642128,8.66999818923894,59.20581817626953,45.91617764440971
no_015.tiff,P20,12.758917294302734,81.98041534423828,48.65463909925935,8.408985445908455,59.91817092895508,48.808213059148585
no_016.tiff,P20,12.059200310513697,81.81123352050781,77.84136643120502,7.981947163481103,64.20515441894531,77.44855004209485
no_017.tiff,P20,12.728272208339012,80.35688781738281,44.85848299097121,8.738294280153644,61.04395294189453,46.83504998250385
no_018.tiff,P20,10.054114078453436,79.07144165039062,83.76953004507702,7.6533105816346225,54.147422790527344,83.91395505355369
no_019.tiff,P20,12.444725401097783,83.15250396728516,56.46034746210049,8.69703154043768,66.43709564208984,56.80188946653669
no_020.tiff,P20,11.093054828706613,79.2482681274414,86.53160592730055,7.865665255683777,54.79474639892578,85.30213403359366
no_021.tiff,P20,11.569188669012984,83.20169830322266,75.09119328938912,7.519583469023125,67.28939056396484,72.08599127507259
no_022.tiff,P20,12.48169284836193,79.98432159423828,57.680014608853575,7.461441385701984,55.12285232543945,56.78041616044321
no_023.tiff,P20,11.813384986789035,80.67975616455078,88.18257212518567,8.535473192006839,59.15141296386719,88.19159864924046
no_024.tiff,P20,10.967313391158068,82.4793701171875,83.01895522832922,7.86365203655684,53.631019592285156,80.21676544661281
no_025.tiff,P20,10.721101276690025,78.19525146484375,74.0200849662086,7.673327909267674,51.34803771972656,74.53583927378966
no_026.tiff,P20,11.424782719185174,81.56965637207031,88.3207745819476,7.596703495114842,53.43465805053711,86.46834234378932
no_027.tiff,P20,10.460148591616095,82.74816131591797,81.12914081016048,7.275898995542262,50.885169982910156,76.87182567682552
no_028.tiff,P20,11.424782719185174,81.56965637207031,88.3207745819476,7.596703495114842,53.43465805053711,86.46834234378932
no_029.tiff,P20,10.721101276690025,78.19525146484375,74.0200849662086,7.673327909267674,51.34803771972656,74.53583927378966
no_030.tiff,P20,10.967313391158068,82.4793701171875,83.01895522832922,7.86365203655684,53.631019592285156,80.21676544661281
no_031.tiff,P20,11.813384986789035,80.67975616455078,88.18257212518567,8.535473192006839,59.15141296386719,88.19159864924046
no_032.tiff,P20,12.48169284836193,79.98432159423828,57.680014608853575,7.461441385701984,55.12285232543945,56.78041616044321
no_033.tiff,P20,11.569188669012984,83.20169830322266,75.09119328938912,7.519583469023125,67.28939056396484,72.08599127507259
no_034.tiff,P20,11.093054828706613,79.2482681274414,86.53160592730055,7.865665255683777,54.79474639892578,85.30213403359366
