filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_022.tiff,P7,12.470336073659109,81.91497039794922,99.5721778370461,9.133478194969204,54.42188262939453,100.4455867517331
major_023.tiff,P7,14.082649523663717,82.98976135253906,92.42696074347606,9.290578488066174,62.9323844909668,92.95911070339027
major_024.tiff,P7,11.013456843776199,82.53829193115234,81.30181350310794,8.16796334166549,58.22119140625,81.9105997733768
major_025.tiff,P7,10.788997635296735,79.9613265991211,71.3878279552002,8.149464269354514,49.8482780456543,71.95871943995823
major_026.tiff,P7,11.631980645418809,79.70140838623047,55.6081645071069,8.461498640583658,59.758811950683594,56.62041198396722
major_027.tiff,P7,10.365896517611077,82.74794006347656,71.82905533421584,8.091125979109178,51.966209411621094,73.4039642135192
major_028.tiff,P7,10.174030298533847,78.86931610107422,102.24328751754253,8.046428529191742,61.8826789855957,103.17847616531802
major_029.tiff,P7,10.192901114981723,81.44695281982422,103.10607981145009,8.135618603012183,66.09810638427734,103.64251257903675
major_030.tiff,P7,9.978486663576433,74.65433502197266,89.49339117470443,7.599989376761824,53.7983283996582,90.00547347256546
major_031.tiff,P7,10.31218401703886,81.08719635009766,91.81022064043715,7.898937601494662,52.53917694091797,92.4486406431386
major_032.tiff,P7,11.216199581710736,67.94530487060547,80.32580447763341,8.697977076186627,39.637351989746094,81.57676118774125
major_033.tiff,P7,11.344873449064998,86.0179672241211,102.14299470276468,8.764784366077377,37.27556228637695,102.58662882594436
major_034.tiff,P7,11.240863841374146,79.8198013305664,91.07666030853609,8.53063182588845,48.55320739746094,91.54057981851874
major_035.tiff,P7,11.830894672707817,83.95133972167969,95.4832122672331,8.950889151103421,39.83406066894531,95.86147790876133
major_036.tiff,P7,11.256136862370434,73.57269287109375,85.05905127985523,8.572865032988512,37.737525939941406,85.68544843013957
major_037.tiff,P7,11.013456843776199,82.53829193115234,81.30181350310794,8.16796334166549,58.22119140625,81.9105997733768
major_038.tiff,P7,10.112464317638041,81.32707214355469,95.70625074566453,7.757110059891087,51.521568298339844,96.1391865724687
major_039.tiff,P7,10.565471438541316,83.61772918701172,80.46173865099311,7.900595191940125,45.119720458984375,81.38653173759238
major_040.tiff,P7,10.811984334367782,77.0135498046875,75.65367077912505,8.197059280955079,54.31721878051758,76.49818195819668
major_041.tiff,P7,9.849671827865206,77.93850708007812,83.81566361085495,7.701849301959585,44.70871353149414,84.24046753354367
major_042.tiff,P7,10.788997635296735,79.9613265991211,71.3878279552002,8.149464269354514,49.8482780456543,71.95871943995823
major_043.tiff,P7,11.631980645418809,79.70140838623047,55.6081645071069,8.461498640583658,59.758811950683594,56.62041198396722
major_044.tiff,P7,9.978486663576433,74.65433502197266,89.49339117470443,7.599989376761824,53.7983283996582,90.00547347256546
major_045.tiff,P7,10.31218401703886,81.08719635009766,91.81022064043715,7.898937601494662,52.53917694091797,92.4486406431386
major_046.tiff,P7,11.5908083440892,83.63436889648438,99.90522220378338,8.731323971061324,27.478694915771484,100.67048742218803
major_047.tiff,P7,10.417538637204958,81.99005889892578,87.50526850219018,7.786086740565146,52.596683502197266,88.22392959286582
major_048.tiff,P7,11.180137202837823,84.22547149658203,92.58990983129155,8.66807311726203,53.14225387573242,93.88201702794207
major_049.tiff,P7,13.99198024252176,80.69014739990234,83.54492655488512,9.291275938400226,64.4661865234375,84.42732187728723
major_050.tiff,P7,13.386713964941226,77.30866241455078,91.44546128020478,9.115608080861936,51.12914276123047,91.91487091797069
major_051.tiff,P7,12.429224273444943,82.0594711303711,87.88612632866324,8.919837869842555,49.640594482421875,88.9021269263444
major_052.tiff,P7,11.829964016117462,83.24356079101562,94.74896108754493,9.086431118459796,41.23067092895508,95.16910870579687
major_053.tiff,P7,10.837815142000935,79.3427505493164,84.43555216939178,8.996390028051108,51.4282112121582,84.80907639565467
major_054.tiff,P7,11.152539493270929,82.90938568115234,96.43842111942678,8.846376797603092,38.83295440673828,96.88395850789132
major_055.tiff,P7,10.999833839060605,83.159423828125,98.17486211981083,8.54955335436764,45.25722885131836,98.79764299610109
major_056.tiff,P7,11.492476560345525,82.6268539428711,92.24600783254714,9.033365899758252,44.70523452758789,93.47635768576045
major_057.tiff,P7,11.853336078792832,83.2462158203125,89.53744235931292,8.825902739895875,44.83626937866211,90.82583169841118
major_058.tiff,P7,11.921056527511858,84.19873809814453,89.89326351388314,8.926474107838528,61.134742736816406,90.98336237104456
major_059.tiff,P7,12.824809111442656,82.6930160522461,95.54745963122981,9.121802287661623,52.23525619506836,97.09985749514239
major_060.tiff,P7,11.32335212311751,77.2774887084961,99.1664759432446,8.795733319397856,39.50141143798828,99.63994521126168
major_061.tiff,P7,13.753037722221128,79.48644256591797,87.4241849201039,9.251262815757109,60.342262268066406,88.39200490378478
major_062.tiff,P7,11.77700047848036,75.94896697998047,83.30220664139881,8.864605898045305,32.43711471557617,84.31085452336353
major_063.tiff,P7,12.786672336791344,78.63362884521484,72.15829743918144,8.987287922791694,43.45477294921875,72.67353420662117
major_064.tiff,P7,14.5119394920276,76.99809265136719,85.38978533371656,9.428613482456187,62.35480499267578,85.79713172886788
major_065.tiff,P7,11.862318328261509,76.37496948242188,74.37706066320912,8.980368535214184,33.88762664794922,74.95034771750551
major_066.tiff,P7,12.621324293021024,79.14994049072266,89.4658575007671,8.965358876423643,62.44565200805664,90.37923409554445
major_067.tiff,P7,13.284365797932399,73.13159942626953,111.35281529885783,9.406027744346103,46.907352447509766,110.78795184414712
major_068.tiff,P7,14.74885339427253,81.74720764160156,62.802417745579234,9.52847044394618,76.05085754394531,63.78277474937783
major_069.tiff,P7,14.455177076134204,82.29776763916016,85.37085395047579,9.54993351800153,69.33003234863281,85.91443346564695
major_070.tiff,P7,12.777377458948388,80.360595703125,79.56667167787785,9.040830108558524,51.60148620605469,80.57055691912565
major_071.tiff,P7,13.175083471258876,81.7974624633789,75.29320648875374,9.197857579469515,62.76630783081055,76.67707329801611
major_072.tiff,P7,11.666462871670616,75.96009063720703,75.91452292310964,9.097182017590168,34.69845962524414,76.74958570506396
major_073.tiff,P7,14.958666112451068,82.70333862304688,97.87553730929028,9.36569608747943,85.12670135498047,98.65156793945772
major_074.tiff,P7,11.761655882490734,78.23534393310547,100.40568207937925,8.840903728452219,41.634037017822266,100.8205374698889
major_075.tiff,P7,11.615866451434648,82.09073638916016,93.17470452769439,8.810359119970363,40.51942443847656,94.03669780675658
major_076.tiff,P7,11.223996627295683,85.0174331665039,93.8097871872497,8.86480098189983,46.96070098876953,94.20662714560467
major_077.tiff,P7,11.91598182792708,82.35649108886719,95.91402152936584,8.991894298675728,39.55738067626953,96.97680743572153
major_078.tiff,P7,12.380247473431902,84.13609313964844,94.62887743030144,9.04022638217698,49.341495513916016,95.2006636821921
major_079.tiff,P7,11.27261810599242,83.64742279052734,93.89245843656053,8.855107910211267,48.205867767333984,94.62909292487083
major_080.tiff,P7,11.384923818495844,85.239013671875,103.42961012840321,8.906232697697872,43.095462799072266,104.1057643109038
major_081.tiff,P7,11.691953323402982,84.0350341796875,83.64495350397073,9.020139670350856,47.58040237426758,84.52356531354597
major_082.tiff,P7,11.961026910982538,86.41873931884766,80.98717468287565,9.044232234822106,40.00883102416992,82.18293014621106
major_083.tiff,P7,12.295887319035678,84.84441375732422,96.45985856539698,9.167963100011779,43.064178466796875,97.21691269088797
major_084.tiff,P7,12.658965915272939,84.21961212158203,97.55925478341189,9.335523823905877,45.31847381591797,98.17290887793077
major_085.tiff,P7,11.473948297079259,82.61908721923828,81.54362267446497,8.726023774029645,36.80255889892578,83.14473192792502
major_086.tiff,P7,11.907934039818379,80.81786346435547,89.50556458657007,8.932786773030784,44.466651916503906,90.62105239216014
major_087.tiff,P7,11.673734883340073,84.85566711425781,113.50194636691059,8.856069483725173,37.34468078613281,114.54832910948042
major_088.tiff,P7,11.019862646058943,72.54975128173828,98.58216263786363,8.772505516449451,46.46984100341797,99.04711319324817
major_089.tiff,P7,11.531929843687605,78.79083251953125,95.10393695020325,8.896911274583115,44.58918380737305,95.99149618112659
major_090.tiff,P7,11.421972198315451,84.04405975341797,98.19035047921695,8.850622989113463,50.3527717590332,98.58321161638946
minor_001.tiff,P7,11.32335212311751,77.2774887084961,99.1664759432446,8.795733319397856,39.50141143798828,99.63994521126168
minor_002.tiff,P7,13.868060398288694,77.82766723632812,47.419671426250304,9.544333531717522,55.17414093017578,48.41812986400066
minor_003.tiff,P7,14.632437127989546,79.28578186035156,35.58556701894047,9.547517367307083,76.82803344726562,40.28886973398795
minor_004.tiff,P7,15.387885238569464,76.7856216430664,31.650320334952234,9.570822494826809,71.5875244140625,36.228557437959715
minor_005.tiff,P7,14.743191948807523,78.3305435180664,55.62238364224057,9.512090161712676,65.76203918457031,56.701061884495374
minor_006.tiff,P7,15.268659576976134,78.4157485961914,45.70506308812431,9.632633425856453,72.6232681274414,50.286494819212
minor_007.tiff,P7,14.674556513988348,78.2460708618164,43.81024602889843,9.545125827378685,63.485206604003906,48.213918622131295
minor_008.tiff,P7,14.220865389367217,78.9902572631836,48.59615450045308,9.467753442712784,73.24081420898438,50.881767104318804
minor_009.tiff,P7,14.56373661674602,80.8990707397461,79.83128976103964,9.599886123682602,77.27799987792969,80.15871148899129
minor_010.tiff,P7,14.457758079680467,75.26606750488281,88.3170288243928,9.663662076756756,70.32820892333984,89.44209771579324
minor_011.tiff,P7,14.19492741301494,76.4593276977539,86.17439862224582,9.636143709914705,67.53398895263672,86.69393595698304
minor_012.tiff,P7,13.668205960587647,81.04092407226562,85.37978015299313,9.300841062201457,59.91823196411133,85.81626227794325
minor_013.tiff,P7,12.055808877879127,84.63900756835938,99.92179252982608,9.175250877064936,44.83148193359375,100.29757267831684
minor_014.tiff,P7,14.299450574886437,80.5367660522461,71.88691685994604,9.348561705477216,76.57276153564453,72.6845012943776
minor_015.tiff,P7,11.602149077980556,80.5835952758789,73.77786652869965,8.4813585898859,67.79586029052734,74.54490249802461
minor_016.tiff,P7,14.271919564307797,84.73019409179688,90.98171416275815,9.244426585911866,84.37384033203125,92.24881199191763
minor_017.tiff,P7,11.71106208372481,75.75775146484375,61.335369789503595,9.128602745279137,41.811431884765625,61.90266450051217
minor_018.tiff,P7,11.134366657875551,72.41919708251953,80.83312846291797,8.722556389790018,35.24894714355469,81.20160206846997
minor_019.tiff,P7,13.32156608533436,81.51284790039062,67.65275314246185,9.334595184903828,56.13423156738281,68.53080135638046
minor_020.tiff,P7,14.036076946884958,76.51117706298828,97.04028085009973,9.556080472616921,57.00835037231445,97.1727887471268
minor_021.tiff,P7,13.073986937391048,78.09457397460938,72.48350131761794,9.238455813661915,53.23680114746094,72.73783398574463
minor_022.tiff,P7,12.00237869779753,75.12077331542969,110.83331350630148,8.256632447730405,68.10106658935547,110.72643392503761
minor_023.tiff,P7,12.915990032362282,83.1285171508789,74.51575768981137,8.711190437084069,76.46630096435547,75.43530824152526
minor_024.tiff,P7,12.215332820220397,81.24562072753906,69.89538409821708,8.638327340827539,73.56849670410156,70.42400823481317
minor_025.tiff,P7,12.151326216622849,80.5035171508789,72.76552455650011,8.46232015192056,73.89763641357422,73.44118512316878
minor_026.tiff,P7,11.677959283431298,79.43926239013672,94.16019632916456,8.521090850821565,65.12777709960938,94.19187298800111
minor_027.tiff,P7,12.210124442352912,80.80803680419922,51.61407894544523,8.571620346673026,78.95463562011719,52.45002723755997
minor_028.tiff,P7,12.321433923618352,79.33262634277344,93.99580580318863,8.385405464085567,66.08502197265625,93.9246962499113
minor_029.tiff,P7,11.963250599837172,80.32484436035156,81.69103306692264,8.153473776137519,73.99662780761719,82.03337075401407
minor_030.tiff,P7,11.787106927981773,84.70600891113281,84.84699415939421,8.49918544957375,77.8118667602539,85.78773695660718
minor_031.tiff,P7,12.4131519680541,81.2666015625,45.472867549674305,8.36927250242987,68.36624908447266,47.073365781875765
minor_032.tiff,P7,11.59933645246721,82.38460540771484,75.20497862782041,8.529725232208474,78.32941436767578,75.87792584570805
minor_033.tiff,P7,10.112464317638041,81.32707214355469,95.70625074566453,7.757110059891087,51.521568298339844,96.1391865724687
minor_034.tiff,P7,11.615681204202621,75.5215072631836,108.03174380998104,8.175624899395137,67.87759399414062,107.86362007913738
minor_035.tiff,P7,10.565471438541316,83.61772918701172,80.46173865099311,7.900595191940125,45.119720458984375,81.38653173759238
minor_036.tiff,P7,11.649838688927764,78.17305755615234,74.98769332957782,8.279937183233393,62.30905532836914,75.34590669129223
minor_037.tiff,P7,10.410291261659466,81.56197357177734,83.4012564566609,7.6849284349152835,55.964744567871094,83.7608747746918
minor_038.tiff,P7,11.861055169894266,79.72248077392578,70.38708637747763,8.428766454565654,75.17526245117188,70.99161982750033
minor_039.tiff,P7,12.759968966151352,81.82941436767578,49.971007958753,8.720308168193789,75.8571548461914,51.858494788819364
minor_040.tiff,P7,12.422815249069322,82.36231231689453,72.54011726240402,8.791459666373438,78.18310546875,73.9121915225274
minor_041.tiff,P7,11.873480046006032,79.2619857788086,79.68692136140287,8.314278516011518,71.77555084228516,80.10364019791939
minor_042.tiff,P7,10.461393506107266,82.74816131591797,81.12914081016048,7.955652501948425,38.803306579589844,81.88622678898919
minor_043.tiff,P7,10.811984334367782,77.0135498046875,75.65367077912505,8.197059280955079,54.31721878051758,76.49818195819668
minor_044.tiff,P7,9.849671827865206,77.93850708007812,83.81566361085495,7.701849301959585,44.70871353149414,84.24046753354367
minor_045.tiff,P7,11.94807372705571,80.46878051757812,59.07040157642243,8.549775663316305,68.07637786865234,59.933530425055935
minor_046.tiff,P7,12.369037984772406,78.43043518066406,100.24704516027693,8.469005256912952,78.45515441894531,101.14985075726112
minor_047.tiff,P7,12.345628711501481,80.31622314453125,80.2755134651956,8.371866260319926,76.85344696044922,81.52873789524986
minor_048.tiff,P7,12.736480619792191,81.10867309570312,97.60458898124257,8.55910832522486,70.2955322265625,97.63401461966707
minor_049.tiff,P7,10.399209627436617,80.0632553100586,78.93602048159254,7.814288232263038,64.46741485595703,79.14253091068
minor_050.tiff,P7,12.736480619792191,81.10867309570312,97.60458898124257,8.55910832522486,70.2955322265625,97.63401461966707
minor_051.tiff,P7,11.649838688927764,78.17305755615234,74.98769332957782,8.279937183233393,62.30905532836914,75.34590669129223
minor_052.tiff,P7,12.345628711501481,80.31622314453125,80.2755134651956,8.371866260319926,76.85344696044922,81.52873789524986
minor_053.tiff,P7,12.369037984772406,78.43043518066406,100.24704516027693,8.469005256912952,78.45515441894531,101.14985075726112
minor_054.tiff,P7,11.94807372705571,80.46878051757812,59.07040157642243,8.549775663316305,68.07637786865234,59.933530425055935
minor_055.tiff,P7,11.873480046006032,79.2619857788086,79.68692136140287,8.314278516011518,71.77555084228516,80.10364019791939
minor_056.tiff,P7,12.422815249069322,82.36231231689453,72.54011726240402,8.791459666373438,78.18310546875,73.9121915225274
minor_057.tiff,P7,10.410291261659466,81.56197357177734,83.4012564566609,7.6849284349152835,55.964744567871094,83.7608747746918
minor_058.tiff,P7,11.615681204202621,75.5215072631836,108.03174380998104,8.175624899395137,67.87759399414062,107.86362007913738
minor_059.tiff,P7,12.215332820220397,81.24562072753906,69.89538409821708,8.638327340827539,73.56849670410156,70.42400823481317
minor_060.tiff,P7,11.677959283431298,79.43926239013672,94.16019632916456,8.521090850821565,65.12777709960938,94.19187298800111
minor_061.tiff,P7,12.151326216622849,80.5035171508789,72.76552455650011,8.46232015192056,73.89763641357422,73.44118512316878
minor_062.tiff,P7,11.602149077980556,80.5835952758789,73.77786652869965,8.4813585898859,67.79586029052734,74.54490249802461
minor_063.tiff,P7,12.915990032362282,83.1285171508789,74.51575768981137,8.711190437084069,76.46630096435547,75.43530824152526
minor_064.tiff,P7,12.00237869779753,75.12077331542969,110.83331350630148,8.256632447730405,68.10106658935547,110.72643392503761
minor_065.tiff,P7,13.647883653279656,81.821533203125,82.458947563102,9.126975307770993,59.44012451171875,83.21134941239237
minor_066.tiff,P7,11.594562060525204,68.2485580444336,86.88548902481014,8.867666901801847,40.030128479003906,87.07115108471068
minor_067.tiff,P7,12.34302476133757,77.92108917236328,71.3525785914238,9.331030933638223,44.039527893066406,71.9596638918276
minor_068.tiff,P7,14.116475750900715,83.2271728515625,91.09903720985973,9.354818795307676,81.98469543457031,92.09332677329648
minor_069.tiff,P7,12.26576937408255,75.57445526123047,60.70954224604671,9.090844675683858,40.654266357421875,61.219318302719586
minor_070.tiff,P7,11.715886293950943,72.34383392333984,66.26294819598687,9.000588921202882,43.125213623046875,66.91103989980523
minor_071.tiff,P7,11.407435514651977,74.9863052368164,62.771958042392924,9.10406459016454,35.23221969604492,63.69156131681038
minor_072.tiff,P7,12.870752339820077,83.96298217773438,90.7653630007537,9.250822612792877,59.226619720458984,91.20493957215281
minor_073.tiff,P7,12.211447225550263,80.08203887939453,95.78310933513397,8.905294643323034,36.11648178100586,96.2276305778429
minor_074.tiff,P7,12.435874252453136,70.57003021240234,65.37323098854043,9.309293451886631,35.98556137084961,65.95711792166486
minor_075.tiff,P7,11.429883960634548,84.47197723388672,97.0319551662125,8.801414321825384,41.831363677978516,97.57645451758893
minor_076.tiff,P7,12.558793841872864,76.51679992675781,72.29031122482762,9.248189133099785,49.295440673828125,73.17362281185207
minor_077.tiff,P7,10.787883800964053,67.95524597167969,90.39562225036225,8.467767387085374,41.224449157714844,90.39722427930262
minor_078.tiff,P7,11.198627379463103,69.91954803466797,67.62803746058708,9.022295350272605,36.01838684082031,68.24842336719419
minor_079.tiff,P7,12.867971387581857,81.15399169921875,92.27875589688084,9.03761407936572,64.4242935180664,92.97105706463695
minor_080.tiff,P7,12.122784404854805,78.0587158203125,72.70312996410647,9.25360109527158,41.15108108520508,72.9840909152742
minor_081.tiff,P7,14.420618703005346,77.38545227050781,83.41462300922119,9.560395103491647,72.79825592041016,84.6573218729686
minor_082.tiff,P7,14.226185895692067,83.70797729492188,81.2172872770547,9.426608787831494,74.95394134521484,82.23735317351085
minor_083.tiff,P7,14.653094757705071,80.34371948242188,46.80683526286122,9.30273897246412,66.20332336425781,50.63429741897514
minor_084.tiff,P7,13.69532821959055,79.84119415283203,63.74318104407683,8.85172875094251,67.93903350830078,68.60745265768335
minor_085.tiff,P7,15.194955085078973,76.20308685302734,38.532084574270264,9.452596852817225,67.03701782226562,42.47128290584905
minor_086.tiff,P7,14.234364360938574,76.39962005615234,59.13729496178855,9.675685654109692,64.52681732177734,60.50037130388784
minor_087.tiff,P7,14.708914995320894,78.23234558105469,47.43389278043017,9.663739091991317,76.70115661621094,48.7311414908048
minor_088.tiff,P7,14.398151038975394,76.57473754882812,29.273989479615683,9.11053738884823,68.61168670654297,34.49478136789747
minor_089.tiff,P7,13.898736144574285,73.22735595703125,102.99117493898818,9.413906145313636,53.405582427978516,102.56106011544378
minor_090.tiff,P7,14.331714743256109,76.7536849975586,84.88329240448391,9.609785256615387,70.93315124511719,85.22386398714096
minor_091.tiff,P7,10.483242104177018,83.03478240966797,78.28468930307295,7.967607252880751,44.27495193481445,79.3029342006338
minor_092.tiff,P7,10.415871360562205,82.04296875,66.62550103182889,7.6002529079168015,51.01166534423828,67.33476076872601
minor_093.tiff,P7,10.136250922385297,81.32109069824219,68.12040253480288,7.625968451106351,48.26219177246094,68.69478104921701
minor_094.tiff,P7,16.409251553853153,79.77862548828125,67.83363308231336,7.695971391002105,42.21171569824219,68.63732772579647
minor_095.tiff,P7,10.26917151609531,84.47588348388672,80.98396440821107,7.858044557937966,41.990196228027344,81.5212963713947
minor_096.tiff,P7,13.989430784154283,79.25694274902344,72.1804267645466,9.47387290679245,49.95104217529297,72.7100943407919
minor_097.tiff,P7,12.973852922486325,78.78816223144531,74.373774721344,9.180699889843089,48.93934631347656,74.76399188334771
minor_098.tiff,P7,13.282865424366797,84.7507553100586,91.07782070749649,9.248009624164872,53.06219482421875,91.39557977533363
minor_099.tiff,P7,11.568663466729287,80.1009292602539,98.02617564627229,8.88937253234215,39.175140380859375,99.00802159270833
minor_100.tiff,P7,10.931012979564166,87.23213958740234,90.08230679791737,8.827039410387547,49.738372802734375,90.71968960626349
minor_101.tiff,P7,13.577485536315082,71.13674926757812,104.81554803213784,9.42947101432624,60.97208786010742,104.57166535674246
minor_102.tiff,P7,13.490814744137548,76.93189239501953,77.08874522731615,9.351963387179143,48.027015686035156,77.20080730992798
minor_103.tiff,P7,14.439619192522906,76.54579162597656,80.43593794254997,9.552097788449418,65.68255615234375,80.87282899380108
minor_104.tiff,P7,13.896086615271106,74.91947174072266,87.75121643550273,9.395183427304492,52.35365676879883,87.72542977510552
minor_105.tiff,P7,14.682729594527846,76.98640441894531,49.25282401861914,9.44937170195084,59.570587158203125,51.083016991338305
minor_106.tiff,P7,14.319870244138226,78.87528991699219,58.981559734569664,9.486418638911417,76.74476623535156,60.49508040825593
minor_107.tiff,P7,14.477347037072805,81.40499877929688,69.9433407602755,9.509821836708701,81.66946411132812,70.74613900401464
minor_108.tiff,P7,13.594799384961973,80.93911743164062,70.44962583452212,9.152465165508847,59.492610931396484,70.85558437054695
minor_109.tiff,P7,13.737487227095029,74.14158630371094,93.18973673126652,9.440295684382852,54.57273864746094,93.1730993325962
no_001.tiff,P7,15.308595853407848,79.24815368652344,26.005782104345393,9.61649432384612,70.5794906616211,32.30967176265608
no_002.tiff,P7,15.283752593683829,74.43162536621094,32.98988289155264,9.656201608760288,67.62325286865234,37.39450737087631
no_003.tiff,P7,15.133794007084738,77.30054473876953,25.963076931714454,9.524620081500277,73.25811004638672,30.73973738210689
no_004.tiff,P7,14.492705122849069,74.55892944335938,22.984815806931003,9.36251327975522,63.876407623291016,27.16025957606508
no_005.tiff,P7,13.79879717462187,77.90930938720703,43.52461162278908,9.373872221993869,74.05616760253906,46.71948090264721
no_006.tiff,P7,14.573616273437505,78.64419555664062,23.965562559713273,9.494468341874752,64.48785400390625,29.751291159764616
no_007.tiff,P7,11.734619429424178,69.39812469482422,86.28675552741133,9.168901223112304,35.35503005981445,86.36069558569584
no_008.tiff,P7,13.05657474008381,74.49959564208984,73.66190269792298,9.27731015874552,45.04671859741211,74.14375144939375
no_009.tiff,P7,14.00163288834853,76.71588897705078,79.84820582222241,9.323484745382757,46.964111328125,79.87917556299695
no_010.tiff,P7,12.92993372380503,78.23475646972656,62.80730673056187,8.836722953983156,69.6849365234375,63.60051662869298
no_011.tiff,P7,12.066205141405934,79.36101531982422,89.4731772999576,8.402450827184827,71.07276153564453,89.98392660804727
no_012.tiff,P7,10.727911463142467,78.59765625,76.41482083342531,8.0614843123867,64.61093139648438,76.82433908945572
no_013.tiff,P7,12.483656594299902,81.49855041503906,46.0472500760513,8.766456806969366,82.88130950927734,48.28417632772081
no_014.tiff,P7,12.752958104059589,78.43738555908203,44.76622224642128,8.446257776799913,76.26145935058594,49.03213213740246
no_015.tiff,P7,12.758857532782535,81.98040771484375,48.65463909925935,8.609935457639507,74.06486511230469,51.447680320951214
no_016.tiff,P7,12.060043894136403,81.81123352050781,77.84136643120502,8.592649263632783,67.7895736694336,78.16257673056168
no_017.tiff,P7,12.728504433099756,80.35688781738281,44.85848299097121,8.640463393439338,79.65887451171875,47.25776905950183
no_018.tiff,P7,10.05402565419134,79.07144927978516,83.76953004507702,7.776266365496441,43.00441360473633,84.03086119337743
no_019.tiff,P7,12.444742915491942,83.15249633789062,56.46034746210049,8.654607069487763,81.44877624511719,57.87992704403858
no_020.tiff,P7,11.09307422452308,79.2482681274414,86.53160592730055,8.156385040269162,47.364524841308594,86.85795315749584
no_021.tiff,P7,11.570221651751304,83.20169830322266,75.09119328938912,8.144769413263647,71.05519104003906,76.04433458120951
no_022.tiff,P7,12.48214188768101,79.98431396484375,57.680014608853575,8.40814857023303,65.0472183227539,58.3003523984768
no_023.tiff,P7,11.813523745702254,80.67977142333984,88.18257212518567,8.28651056777919,62.501548767089844,88.22353948567866
no_024.tiff,P7,10.967682895526144,82.47937774658203,83.01895522832922,8.209496390716602,40.791778564453125,83.69551859874684
no_025.tiff,P7,10.721123352162525,78.19524383544922,74.0200849662086,8.305365766983769,48.44016647338867,74.29971636403668
no_026.tiff,P7,11.425044047463766,81.56965637207031,88.3207745819476,8.105030090010455,45.22783279418945,88.4690193943754
no_027.tiff,P7,10.461393506107266,82.74816131591797,81.12914081016048,7.955652501948425,38.803306579589844,81.88622678898919
no_028.tiff,P7,11.425044047463766,81.56965637207031,88.3207745819476,8.105030090010455,45.22783279418945,88.4690193943754
no_029.tiff,P7,10.721123352162525,78.19524383544922,74.0200849662086,8.305365766983769,48.44016647338867,74.29971636403668
no_030.tiff,P7,10.967682895526144,82.47937774658203,83.01895522832922,8.209496390716602,40.791778564453125,83.69551859874684
no_031.tiff,P7,11.813523745702254,80.67977142333984,88.18257212518567,8.28651056777919,62.501548767089844,88.22353948567866
no_032.tiff,P7,12.48214188768101,79.98431396484375,57.680014608853575,8.40814857023303,65.0472183227539,58.3003523984768
no_033.tiff,P7,11.570221651751304,83.20169830322266,75.09119328938912,8.144769413263647,71.05519104003906,76.04433458120951
no_034.tiff,P7,11.09307422452308,79.2482681274414,86.53160592730055,8.156385040269162,47.364524841308594,86.85795315749584
