filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_054.tiff,P22,11.15264885277061,82.90938568115234,96.43842111942678,10.624670210337278,75.70259857177734,96.2526341079078
major_055.tiff,P22,10.999833726320599,83.15941619873047,98.17486211981083,10.0854857180106,75.60710144042969,100.66281650048704
major_056.tiff,P22,11.492518615292637,82.62684631347656,92.24600783254714,10.807065522323587,78.63691711425781,93.66880726563629
major_057.tiff,P22,11.853387376300846,83.2462158203125,89.53744235931292,10.835149771448224,75.76222229003906,89.74715839041734
major_058.tiff,P22,11.921058863586355,84.19874572753906,89.89326351388314,11.149304279953043,79.05135345458984,91.87771636525383
major_059.tiff,P22,12.82478517422841,82.69300842285156,95.54745963122981,11.778911420612198,75.93425750732422,95.35403629812897
major_060.tiff,P22,11.323720611732409,77.2774887084961,99.1664759432446,10.73364055013707,68.74671936035156,100.66672526251469
major_061.tiff,P22,13.753038354069613,79.48643493652344,87.4241849201039,12.336770944073166,77.65007019042969,84.43717649391445
major_062.tiff,P22,11.777011594240419,75.9489517211914,83.30220664139881,11.04659216089103,75.03715515136719,82.47498881213825
major_063.tiff,P22,12.786671203574045,78.63363647460938,72.15829743918144,11.844958990208076,75.82845306396484,70.22895338983574
major_064.tiff,P22,14.511733198751418,76.99809265136719,85.38978533371656,13.287085566895476,77.14393615722656,85.78289140202133
major_065.tiff,P22,11.862317891226713,76.37496948242188,74.37706066320912,11.071854386157803,72.83855438232422,71.54899558368179
major_066.tiff,P22,12.621337662483695,79.14994049072266,89.4658575007671,11.87062376168807,77.8297348022461,88.51452700310007
major_067.tiff,P22,13.284374848123912,73.13159942626953,111.35281529885783,11.67711475445411,69.26581573486328,109.94024836558587
major_068.tiff,P22,14.7488540029524,81.74720764160156,62.802417745579234,13.524383586281331,77.73189544677734,60.319750779323996
major_069.tiff,P22,14.455176754740188,82.29776000976562,85.37085395047579,12.830320133687138,80.7090835571289,84.00608269573003
major_070.tiff,P22,12.777574879013136,80.36060333251953,79.56667167787785,11.984534235778572,81.73748779296875,77.72523717690207
major_071.tiff,P22,13.175083931006931,81.79744720458984,75.29320648875374,12.596194203635878,81.82968139648438,74.12781992832686
major_072.tiff,P22,11.666450420644807,75.96009826660156,75.91452292310964,11.070022977800718,76.48832702636719,74.24107635694779
major_073.tiff,P22,14.958630064995953,82.70333862304688,97.87553730929028,13.692481972285645,77.08296966552734,98.06050864177917
major_074.tiff,P22,11.761561157824207,78.23534393310547,100.40568207937925,10.837133962631258,73.09915161132812,100.78003093502026
major_075.tiff,P22,11.615926573842623,82.09073638916016,93.17470452769439,11.053230641421829,78.38275909423828,93.06124318527891
major_076.tiff,P22,11.223996431785187,85.01744079589844,93.8097871872497,10.43188056695546,74.10321044921875,94.67452093829215
major_077.tiff,P22,11.916057701852525,82.35649108886719,95.91402152936584,11.381202178089538,68.43350219726562,95.81492644171176
major_078.tiff,P22,12.380194183489978,84.13609313964844,94.62887743030144,11.652872281224099,79.90083312988281,94.2857706982881
major_079.tiff,P22,11.272682532131567,83.64742279052734,93.89245843656053,10.458317138748635,73.73905944824219,94.8361198217363
major_080.tiff,P22,11.384859082518215,85.23900604248047,103.42961012840321,11.13291145803192,78.750732421875,105.04924211824849
major_081.tiff,P22,11.691969196122761,84.03501892089844,83.64495350397073,10.897117322406032,75.51859283447266,84.0670273454659
major_082.tiff,P22,11.961026832607557,86.41873931884766,80.98717468287565,11.006967327771768,79.82745361328125,80.75125588499614
major_083.tiff,P22,12.295316480409022,84.84440612792969,96.45985856539698,11.6945644203745,78.0087661743164,98.83125603298015
major_084.tiff,P22,12.65896835252718,84.21961212158203,97.55925478341189,12.101487421313854,75.60660552978516,97.77089773611367
major_085.tiff,P22,11.47390031932533,82.61908721923828,81.54362267446497,10.817693921571031,73.46173858642578,81.4292583353305
major_086.tiff,P22,11.908009973282615,80.81786346435547,89.50556458657007,11.423385646859064,78.22727966308594,89.47232064202163
major_087.tiff,P22,11.67372145665281,84.85566711425781,113.50194636691059,11.140443033169156,75.04308319091797,115.44873474871144
major_088.tiff,P22,11.019900764163332,72.54975128173828,98.58216263786363,10.120694869179568,61.225406646728516,101.00116910740522
major_089.tiff,P22,11.531930475473958,78.79083251953125,95.10393695020325,10.89255654120608,74.3060531616211,99.45176467372364
major_090.tiff,P22,11.421944792379712,84.04405975341797,98.19035047921695,10.685994485869937,69.0964126586914,100.3723556835537
minor_001.tiff,P22,11.323720611732409,77.2774887084961,99.1664759432446,10.73364055013707,68.74671936035156,100.66672526251469
minor_002.tiff,P22,13.868090052651104,77.82766723632812,47.419671426250304,13.005606533413848,76.92185974121094,44.75519835669572
minor_003.tiff,P22,14.632438009865933,79.28578186035156,35.58556701894047,13.860562659429887,73.30809020996094,35.94434871983254
minor_004.tiff,P22,15.387884877649533,76.78562927246094,31.650320334952234,14.168044227321746,74.5192642211914,26.97412911419113
minor_005.tiff,P22,14.74332438252922,78.33055114746094,55.62238364224057,13.506486446722448,75.54397583007812,54.71509187193444
minor_006.tiff,P22,15.268904656097211,78.41574096679688,45.70506308812431,14.285923818508664,76.56378936767578,45.61006007087606
minor_007.tiff,P22,14.67455557754262,78.24607849121094,43.81024602889843,13.542426247689908,78.6629409790039,41.0856053039216
minor_008.tiff,P22,14.220864280083374,78.99026489257812,48.59615450045308,13.235125436596768,75.42497253417969,48.02218664337994
minor_009.tiff,P22,14.563736203269217,80.8990707397461,79.83128976103964,13.397638304203904,78.8934555053711,77.2726329656456
minor_010.tiff,P22,14.457859928798728,75.26607513427734,88.3170288243928,12.998893793548845,73.82942199707031,87.30303926032457
minor_011.tiff,P22,14.195079881270713,76.45933532714844,86.17439862224582,13.0714037466118,74.90626525878906,82.41730483480475
minor_012.tiff,P22,13.668372342433047,81.04092407226562,85.37978015299313,12.613101963878844,77.45716857910156,83.49412855099771
minor_013.tiff,P22,12.056263433549226,84.63899993896484,99.92179252982608,11.437793305879078,78.56204223632812,103.28935379292986
minor_014.tiff,P22,14.2994510244396,80.5367660522461,71.88691685994604,12.648231734901733,75.43190002441406,69.42574129613317
minor_015.tiff,P22,11.602064172464402,80.5835952758789,73.77786652869965,9.35780302084525,75.03007507324219,71.94019722247381
minor_016.tiff,P22,14.271696300243669,84.73018646240234,90.98171416275815,13.395058575953588,79.01847839355469,91.03483755346247
minor_017.tiff,P22,11.710934072002898,75.75775146484375,61.335369789503595,10.448556407402993,74.43621826171875,58.70763517881767
minor_018.tiff,P22,11.134442238773163,72.41919708251953,80.83312846291797,9.644139353765775,76.96881103515625,77.96098235246342
minor_019.tiff,P22,13.321566429622193,81.51284790039062,67.65275314246185,12.076768446554729,79.26171875,66.39699306135184
minor_020.tiff,P22,14.036087508931672,76.51117706298828,97.04028085009973,12.516755228063625,72.84951782226562,94.62692117049033
minor_021.tiff,P22,13.073986477515925,78.09457397460938,72.48350131761794,11.93464661853756,75.50086212158203,69.86628063216581
minor_022.tiff,P22,12.002219755356101,75.12077331542969,110.83331350630148,10.422652485567783,72.776123046875,108.99214226499075
minor_023.tiff,P22,12.915590592303518,83.12850952148438,74.51575768981137,10.86219657853669,78.2065658569336,73.53382083919576
minor_024.tiff,P22,12.21509900311061,81.24562072753906,69.89538409821708,10.359122762020256,76.45651245117188,69.41045660602788
minor_025.tiff,P22,12.151095693634288,80.50352478027344,72.76552455650011,9.701857068947634,75.54846954345703,71.70908825754528
minor_026.tiff,P22,11.677193442125922,79.43926239013672,94.16019632916456,9.318140383845641,72.71814727783203,93.9497609202379
minor_027.tiff,P22,12.210145307369324,80.80804443359375,51.61407894544523,10.704722715660425,76.25872802734375,49.08513995444735
minor_028.tiff,P22,12.321226160614495,79.33261108398438,93.99580580318863,10.30462593339829,73.95105743408203,89.97664696462235
minor_029.tiff,P22,11.962898039815771,80.32484436035156,81.69103306692264,10.030881313112626,78.6700668334961,78.39749376316578
minor_030.tiff,P22,11.787292755744073,84.70599365234375,84.84699415939421,10.338831060201237,80.74201965332031,83.6740257010258
minor_031.tiff,P22,12.413146927510008,81.2666015625,45.472867549674305,10.681859547880222,74.69097900390625,43.381800332070675
minor_032.tiff,P22,11.598940708126356,82.38460540771484,75.20497862782041,9.37479760624805,74.95347595214844,72.75429054234075
minor_033.tiff,P22,10.111993241809598,81.32706451416016,95.70625074566453,8.540907425631444,75.54959869384766,95.7160573530036
minor_034.tiff,P22,11.615700641568612,75.5215072631836,108.03174380998104,9.748570356076865,71.81051635742188,105.44248323814199
minor_035.tiff,P22,10.565512589713578,83.61772918701172,80.46173865099311,9.195099646277495,76.26240539550781,78.24500501365318
minor_036.tiff,P22,11.649502682694663,78.17305755615234,74.98769332957782,10.01145455729631,76.16226959228516,71.86903563325339
minor_037.tiff,P22,10.410206603445317,81.56198120117188,83.4012564566609,8.733289775517857,76.63877868652344,81.0220699444611
minor_038.tiff,P22,11.860648235940555,79.72248840332031,70.38708637747763,10.291648654079088,78.36898803710938,67.46523487180202
minor_039.tiff,P22,12.759564459270822,81.82941436767578,49.971007958753,11.093684791516367,76.95030212402344,49.17185486332692
minor_040.tiff,P22,12.422332398647628,82.3623275756836,72.54011726240402,10.654161944594978,76.25401306152344,70.15481376868959
minor_041.tiff,P22,11.872399705128037,79.26199340820312,79.68692136140287,10.790137985930853,75.65420532226562,78.99970936083496
minor_042.tiff,P22,10.460148591616095,82.74816131591797,81.12914081016048,8.81259163488886,79.29605865478516,78.14546275130587
minor_043.tiff,P22,10.811305194314432,77.0135498046875,75.65367077912505,9.152999435912966,73.7043228149414,74.69344025517023
minor_044.tiff,P22,9.849536186136165,77.93850708007812,83.81566361085495,8.53221465716298,69.68431091308594,81.15353037234198
minor_045.tiff,P22,11.94806910520217,80.4687728881836,59.07040157642243,10.182874696349513,73.87641906738281,59.16876871776351
minor_046.tiff,P22,12.368880052921366,78.43043518066406,100.24704516027693,10.893941579155438,71.99370574951172,98.85505278860859
minor_047.tiff,P22,12.345616808988304,80.31623077392578,80.2755134651956,10.773995165665543,75.85275268554688,78.46775350704652
minor_048.tiff,P22,12.736470988530293,81.10867309570312,97.60458898124257,11.06188191170939,77.0426025390625,93.79721501351715
minor_049.tiff,P22,10.399040226795114,80.0632553100586,78.93602048159254,8.756088776571179,73.4544448852539,75.61716779504172
minor_050.tiff,P22,12.736470988530293,81.10867309570312,97.60458898124257,11.06188191170939,77.0426025390625,93.79721501351715
minor_051.tiff,P22,11.649502682694663,78.17305755615234,74.98769332957782,10.01145455729631,76.16226959228516,71.86903563325339
minor_052.tiff,P22,12.345616808988304,80.31623077392578,80.2755134651956,10.773995165665543,75.85275268554688,78.46775350704652
minor_053.tiff,P22,12.368880052921366,78.43043518066406,100.24704516027693,10.893941579155438,71.99370574951172,98.85505278860859
minor_054.tiff,P22,11.94806910520217,80.4687728881836,59.07040157642243,10.182874696349513,73.87641906738281,59.16876871776351
minor_055.tiff,P22,11.872399705128037,79.26199340820312,79.68692136140287,10.790137985930853,75.65420532226562,78.99970936083496
minor_056.tiff,P22,12.422332398647628,82.3623275756836,72.54011726240402,10.654161944594978,76.25401306152344,70.15481376868959
minor_057.tiff,P22,10.410206603445317,81.56198120117188,83.4012564566609,8.733289775517857,76.63877868652344,81.0220699444611
minor_058.tiff,P22,11.615700641568612,75.5215072631836,108.03174380998104,9.748570356076865,71.81051635742188,105.44248323814199
minor_059.tiff,P22,12.21509900311061,81.24562072753906,69.89538409821708,10.359122762020256,76.45651245117188,69.41045660602788
minor_060.tiff,P22,11.677193442125922,79.43926239013672,94.16019632916456,9.318140383845641,72.71814727783203,93.9497609202379
minor_061.tiff,P22,12.151095693634288,80.50352478027344,72.76552455650011,9.701857068947634,75.54846954345703,71.70908825754528
minor_062.tiff,P22,11.602064172464402,80.5835952758789,73.77786652869965,9.35780302084525,75.03007507324219,71.94019722247381
minor_063.tiff,P22,12.915590592303518,83.12850952148438,74.51575768981137,10.86219657853669,78.2065658569336,73.53382083919576
minor_064.tiff,P22,12.002219755356101,75.12077331542969,110.83331350630148,10.422652485567783,72.776123046875,108.99214226499075
minor_065.tiff,P22,13.647884357688612,81.821533203125,82.458947563102,12.115377827119737,75.84825134277344,81.54074000324027
minor_066.tiff,P22,11.594532460192537,68.2485580444336,86.88548902481014,10.909657161248145,71.0158920288086,82.88743228128301
minor_067.tiff,P22,12.342912562632625,77.92108917236328,71.3525785914238,11.522178862172598,75.1129379272461,70.42512263475768
minor_068.tiff,P22,14.116492133304337,83.2271728515625,91.09903720985973,13.505621966571352,80.97903442382812,91.92095673395391
minor_069.tiff,P22,12.265779462576962,75.57445526123047,60.70954224604671,10.911742557961388,73.4300537109375,58.39648765066971
minor_070.tiff,P22,11.715882370607222,72.34383392333984,66.26294819598687,10.248819717938083,71.40380096435547,61.05441971569306
minor_071.tiff,P22,11.407436767457519,74.9863052368164,62.771958042392924,10.114582677512,72.1534652709961,58.410267447757185
minor_072.tiff,P22,12.870803841673274,83.9629898071289,90.7653630007537,12.188434758714942,80.96734619140625,89.96112600544811
minor_073.tiff,P22,12.21147809333446,80.08203887939453,95.78310933513397,11.497814630558063,71.90982818603516,95.48734754415167
minor_074.tiff,P22,12.436029065155694,70.57002258300781,65.37323098854043,11.377638345396603,76.25015258789062,61.05636097857298
minor_075.tiff,P22,11.429943000970445,84.47196960449219,97.0319551662125,10.828655245017726,80.64027404785156,99.68279237212838
minor_076.tiff,P22,12.558793124301493,76.51679992675781,72.29031122482762,11.714126586765033,78.5112533569336,69.92086713329167
minor_077.tiff,P22,10.787883949550547,67.95525360107422,90.39562225036225,9.76944120867481,67.56208038330078,86.35703993674271
minor_078.tiff,P22,11.198628474916426,69.9195556640625,67.62803746058708,10.042207900564984,76.40125274658203,64.33232148386105
minor_079.tiff,P22,12.867970978024335,81.15397644042969,92.27875589688084,12.325200495837558,78.78126525878906,91.49517188608706
minor_080.tiff,P22,12.122721787354173,78.05870819091797,72.70312996410647,11.473246150566599,77.07810974121094,70.32412233914961
minor_081.tiff,P22,14.42061722079573,77.38545227050781,83.41462300922119,13.343922085373713,75.22522735595703,82.15487333596423
minor_082.tiff,P22,14.226185566252154,83.7079849243164,81.2172872770547,12.404478211800233,81.0810775756836,81.41214038457571
minor_083.tiff,P22,14.653479862748142,80.34371948242188,46.80683526286122,13.86218745540275,75.75287628173828,46.364937865034065
minor_084.tiff,P22,13.695378973184203,79.84119415283203,63.74318104407683,12.151635983030978,76.64581298828125,62.793342930055836
minor_085.tiff,P22,15.194954730518374,76.20309448242188,38.532084574270264,14.233127747271173,76.8597640991211,38.44551461511393
minor_086.tiff,P22,14.234363766642662,76.39962768554688,59.13729496178855,13.150129688171834,72.78962707519531,58.331282851255644
minor_087.tiff,P22,14.70894969984997,78.23234558105469,47.43389278043017,13.546758720936808,77.36233520507812,46.69328625839309
minor_088.tiff,P22,14.398103195267256,76.5747299194336,29.273989479615683,13.385336014756005,74.13481903076172,24.19399100205235
minor_089.tiff,P22,13.898746529360722,73.22736358642578,102.99117493898818,12.783585046606717,71.2827377319336,100.80509655863891
minor_090.tiff,P22,14.331700785425305,76.75367736816406,84.88329240448391,13.09085067157415,74.9636001586914,82.63829424266974
minor_091.tiff,P22,10.48291903744206,83.0347900390625,78.28468930307295,9.040961656981075,81.21343994140625,78.02993249149863
minor_092.tiff,P22,10.415405102365476,82.04298400878906,66.62550103182889,8.48092547225553,71.88578033447266,64.45339491076338
minor_093.tiff,P22,10.136155478615564,81.32109832763672,68.12040253480288,8.294245954332514,72.8765869140625,66.72516134523475
minor_094.tiff,P22,16.409620109561985,79.77862548828125,67.83363308231336,14.426199133492375,76.74913024902344,66.00185841931926
minor_095.tiff,P22,10.268446929750104,84.47588348388672,80.98396440821107,8.668808593854916,79.3838882446289,81.02142467053656
minor_096.tiff,P22,13.989429879712146,79.2569351196289,72.1804267645466,12.747842782395843,77.99332427978516,68.8451419014036
minor_097.tiff,P22,12.973608412211812,78.78816986083984,74.373774721344,11.792628702384926,74.42965698242188,71.79305014414737
minor_098.tiff,P22,13.282870662092511,84.75074768066406,91.07782070749649,12.126350950441386,75.94371795654297,88.75390624822776
minor_099.tiff,P22,11.568684966339159,80.10092163085938,98.02617564627229,10.845516648153156,77.44737243652344,100.64383953784777
minor_100.tiff,P22,10.930988208196009,87.23213958740234,90.08230679791737,10.150601138064134,74.92469787597656,91.41917539724162
minor_101.tiff,P22,13.577540888496085,71.13675689697266,104.81554803213784,12.137101533714752,71.53070831298828,102.99686027085411
minor_102.tiff,P22,13.49081395803027,76.931884765625,77.08874522731615,12.330230237136988,72.75218200683594,72.55519853239922
minor_103.tiff,P22,14.439622096454602,76.54578399658203,80.43593794254997,12.89659469309332,75.22850036621094,77.34703573730042
minor_104.tiff,P22,13.896055341524553,74.91947174072266,87.75121643550273,12.297215570290334,71.84622192382812,85.01727708656819
minor_105.tiff,P22,14.682728067855495,76.98640441894531,49.25282401861914,13.616929761579103,74.64726257324219,48.2069630161667
minor_106.tiff,P22,14.319870536717751,78.87528991699219,58.981559734569664,13.206152388219763,76.13365936279297,58.17653230120823
minor_107.tiff,P22,14.477346016509122,81.40499877929688,69.9433407602755,13.389702725865593,77.35184478759766,67.11999541209926
minor_108.tiff,P22,13.594618891389707,80.93911743164062,70.44962583452212,12.236601931385003,78.10525512695312,68.5002927065497
minor_109.tiff,P22,13.737487228410659,74.1415786743164,93.18973673126652,12.623550322556884,72.87879180908203,90.97786935433898
no_001.tiff,P22,15.308596595211093,79.24815368652344,26.005782104345393,14.619371227176764,78.0524673461914,27.031150262636977
no_002.tiff,P22,15.283694946238956,74.43162536621094,32.98988289155264,13.969466751059562,76.25234985351562,32.99007479587385
no_003.tiff,P22,15.133793441484997,77.300537109375,25.963076931714454,14.761863108850676,75.18993377685547,25.98572425211775
no_004.tiff,P22,14.492705180633298,74.55892944335938,22.984815806931003,13.382590599774096,68.3162841796875,23.989216426113888
no_005.tiff,P22,13.798873182075884,77.9093017578125,43.52461162278908,12.813872873801435,77.26805114746094,43.00159208629243
no_006.tiff,P22,14.57373733737871,78.64419555664062,23.965562559713273,13.96294985482845,75.31948852539062,24.690958361729038
no_007.tiff,P22,11.734644200500076,69.39813232421875,86.28675552741133,10.163270441962503,75.3089370727539,78.18637650301035
no_008.tiff,P22,13.05657401236675,74.49959564208984,73.66190269792298,11.898565883969097,73.32220458984375,70.8294817071241
no_009.tiff,P22,14.001634727666163,76.71588897705078,79.84820582222241,12.57404305222993,76.51470947265625,74.01783579543172
no_010.tiff,P22,12.929642283494761,78.2347640991211,62.80730673056187,10.73933165090659,69.84745788574219,62.511329618407174
no_011.tiff,P22,12.065837190939735,79.36103057861328,89.4731772999576,9.837317722758222,77.52224731445312,90.53261391985114
no_012.tiff,P22,10.727971545603005,78.59765625,76.41482083342531,9.151175117298395,72.60292053222656,74.59567896446572
no_013.tiff,P22,12.483717542079853,81.49855041503906,46.0472500760513,10.941021151322454,75.96407318115234,45.45131021278933
no_014.tiff,P22,12.752815821414433,78.4373779296875,44.76622224642128,11.460516512378996,75.45543670654297,44.72055844999505
no_015.tiff,P22,12.758917294302734,81.98041534423828,48.65463909925935,11.211254418951246,77.47789764404297,45.68022092511828
no_016.tiff,P22,12.059200310513697,81.81123352050781,77.84136643120502,10.368869510924714,75.6760025024414,77.31882031666933
no_017.tiff,P22,12.728272208339012,80.35688781738281,44.85848299097121,11.318458709254255,77.87258911132812,43.704086596110024
no_018.tiff,P22,10.054114078453436,79.07144165039062,83.76953004507702,8.650372134738888,75.8074951171875,81.77442709880899
no_019.tiff,P22,12.444725401097783,83.15250396728516,56.46034746210049,10.589989757841824,79.88320922851562,53.24138310886747
no_020.tiff,P22,11.093054828706613,79.2482681274414,86.53160592730055,9.692918783324785,77.76787567138672,78.96614764804198
no_021.tiff,P22,11.569188669012984,83.20169830322266,75.09119328938912,9.553813155365221,74.57579803466797,75.52472544683002
no_022.tiff,P22,12.48169284836193,79.98432159423828,57.680014608853575,9.781322041224227,71.31732940673828,57.21270693309783
no_023.tiff,P22,11.813384986789035,80.67975616455078,88.18257212518567,10.3941792690558,76.05586242675781,82.31760935597123
no_024.tiff,P22,10.967313391158068,82.4793701171875,83.01895522832922,9.55993588772365,79.66291046142578,82.91811057053371
no_025.tiff,P22,10.721101276690025,78.19525146484375,74.0200849662086,9.239328651723744,73.98002624511719,70.10133680423273
no_026.tiff,P22,11.424782719185174,81.56965637207031,88.3207745819476,9.700786435082653,75.59217834472656,81.26596189571265
no_027.tiff,P22,10.460148591616095,82.74816131591797,81.12914081016048,8.81259163488886,79.29605865478516,78.14546275130587
no_028.tiff,P22,11.424782719185174,81.56965637207031,88.3207745819476,9.700786435082653,75.59217834472656,81.26596189571265
no_029.tiff,P22,10.721101276690025,78.19525146484375,74.0200849662086,9.239328651723744,73.98002624511719,70.10133680423273
no_030.tiff,P22,10.967313391158068,82.4793701171875,83.01895522832922,9.55993588772365,79.66291046142578,82.91811057053371
no_031.tiff,P22,11.813384986789035,80.67975616455078,88.18257212518567,10.3941792690558,76.05586242675781,82.31760935597123
no_032.tiff,P22,12.48169284836193,79.98432159423828,57.680014608853575,9.781322041224227,71.31732940673828,57.21270693309783
no_033.tiff,P22,11.569188669012984,83.20169830322266,75.09119328938912,9.553813155365221,74.57579803466797,75.52472544683002
no_034.tiff,P22,11.093054828706613,79.2482681274414,86.53160592730055,9.692918783324785,77.76787567138672,78.96614764804198
