filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
minor_052.tiff,P14,12.345628711501481,80.31622314453125,80.2755134651956,10.138887711170746,71.35279083251953,77.25340351817404
minor_053.tiff,P14,12.369037984772406,78.43043518066406,100.24704516027693,10.130903674677445,72.62336730957031,97.59340229468096
minor_054.tiff,P14,11.94807372705571,80.46878051757812,59.07040157642243,7.547247609625797,67.7007064819336,56.88233131649944
minor_055.tiff,P14,11.873480046006032,79.2619857788086,79.68692136140287,7.5723699993973135,69.29987335205078,78.8928693638195
minor_056.tiff,P14,12.422815249069322,82.36231231689453,72.54011726240402,7.700220927351721,65.70289611816406,67.6239512343655
minor_057.tiff,P14,10.410291261659466,81.56197357177734,83.4012564566609,7.44054966569305,62.6877555847168,80.97947263542751
minor_058.tiff,P14,11.615681204202621,75.5215072631836,108.03174380998104,8.262887781915598,71.26820373535156,106.29061717001584
minor_059.tiff,P14,12.215332820220397,81.24562072753906,69.89538409821708,7.932934655841487,65.59430694580078,69.52155781412563
minor_060.tiff,P14,11.677959283431298,79.43926239013672,94.16019632916456,7.495279188468765,72.44776916503906,95.00902025346065
minor_061.tiff,P14,12.151326216622849,80.5035171508789,72.76552455650011,7.779885415850646,63.26286315917969,69.96452847614232
minor_062.tiff,P14,11.602149077980556,80.5835952758789,73.77786652869965,7.794694016485603,69.56120300292969,70.08356736041135
minor_063.tiff,P14,12.915990032362282,83.1285171508789,74.51575768981137,7.676557484753607,65.65846252441406,71.18508004747282
minor_064.tiff,P14,12.00237869779753,75.12077331542969,110.83331350630148,8.762757499151983,71.4725341796875,110.91615548258088
minor_065.tiff,P14,13.647883653279656,81.821533203125,82.458947563102,7.797397138563617,65.9532241821289,80.52833463186334
minor_066.tiff,P14,11.594562060525204,68.2485580444336,86.88548902481014,7.743188867060046,65.69747161865234,83.10573536987494
minor_067.tiff,P14,12.34302476133757,77.92108917236328,71.3525785914238,7.984798726762869,66.38817596435547,70.40407833838277
minor_068.tiff,P14,14.116475750900715,83.2271728515625,91.09903720985973,8.22934031896279,70.78510284423828,90.41010020408307
minor_069.tiff,P14,12.26576937408255,75.57445526123047,60.70954224604671,8.411052239788951,56.48195266723633,56.72453816949899
minor_070.tiff,P14,11.715886293950943,72.34383392333984,66.26294819598687,8.664787283782097,64.01237487792969,58.60872350797368
minor_071.tiff,P14,11.407435514651977,74.9863052368164,62.771958042392924,8.682525060123764,59.358680725097656,55.363699955968
minor_072.tiff,P14,12.870752339820077,83.96298217773438,90.7653630007537,8.030395898119112,64.56515502929688,89.16757932912006
minor_073.tiff,P14,12.211447225550263,80.08203887939453,95.78310933513397,7.923641059956692,59.35388946533203,94.70793907370802
minor_074.tiff,P14,12.435874252453136,70.57003021240234,65.37323098854043,7.883071645864273,59.94876480102539,59.68402761507983
minor_075.tiff,P14,11.429883960634548,84.47197723388672,97.0319551662125,8.793068302943134,64.2373046875,98.47120383797578
minor_076.tiff,P14,12.558793841872864,76.51679992675781,72.29031122482762,8.19281930937528,63.33028793334961,68.37877779128948
minor_077.tiff,P14,10.787883800964053,67.95524597167969,90.39562225036225,7.659270808773977,64.39627075195312,87.28395898157244
minor_078.tiff,P14,11.198627379463103,69.91954803466797,67.62803746058708,8.3610139226518,58.11940383911133,62.19010567517951
minor_079.tiff,P14,12.867971387581857,81.15399169921875,92.27875589688084,7.860136222185421,63.76022720336914,91.12032822038444
minor_080.tiff,P14,12.122784404854805,78.0587158203125,72.70312996410647,7.897708607651926,53.95404052734375,69.3019018179318
minor_081.tiff,P14,14.420618703005346,77.38545227050781,83.41462300922119,9.812964727811217,66.3446044921875,79.01738150126872
minor_082.tiff,P14,14.226185895692067,83.70797729492188,81.2172872770547,8.090576581302287,57.56159973144531,79.50887064572926
minor_083.tiff,P14,14.653094757705071,80.34371948242188,46.80683526286122,10.273812295383946,76.10218048095703,39.28086825673725
minor_084.tiff,P14,13.69532821959055,79.84119415283203,63.74318104407683,8.957614157524793,70.3460693359375,60.79346691893185
minor_085.tiff,P14,15.194955085078973,76.20308685302734,38.532084574270264,10.143983402489331,68.44488525390625,32.09916582559618
minor_086.tiff,P14,14.234364360938574,76.39962005615234,59.13729496178855,10.146891909111885,69.07371520996094,55.24329625260392
minor_087.tiff,P14,14.708914995320894,78.23234558105469,47.43389278043017,9.841930712562267,67.68504333496094,45.42007106027467
minor_088.tiff,P14,14.398151038975394,76.57473754882812,29.273989479615683,9.819481112067654,71.3109130859375,20.974793368858478
minor_089.tiff,P14,13.898736144574285,73.22735595703125,102.99117493898818,8.181194442712538,70.9400863647461,102.82673986566849
minor_090.tiff,P14,14.331714743256109,76.7536849975586,84.88329240448391,8.864430256487786,67.95074462890625,83.34032431687059
minor_091.tiff,P14,10.483242104177018,83.03478240966797,78.28468930307295,7.71006319748066,77.43049621582031,75.80644420507451
minor_092.tiff,P14,10.415871360562205,82.04296875,66.62550103182889,7.52190732141938,68.0339126586914,62.56218844830591
minor_093.tiff,P14,10.136250922385297,81.32109069824219,68.12040253480288,7.581561843729959,65.42829895019531,64.82675431710925
minor_094.tiff,P14,16.409251553853153,79.77862548828125,67.83363308231336,7.644771527700154,76.04960632324219,64.05215902324657
minor_095.tiff,P14,10.26917151609531,84.47588348388672,80.98396440821107,7.285396750701469,69.62543487548828,80.04933397856347
minor_096.tiff,P14,13.989430784154283,79.25694274902344,72.1804267645466,8.295662939771953,63.4256477355957,67.70755103084046
minor_097.tiff,P14,12.973852922486325,78.78816223144531,74.373774721344,7.685422680106257,64.10176086425781,70.83501564603932
minor_098.tiff,P14,13.282865424366797,84.7507553100586,91.07782070749649,8.190699180152578,65.30259704589844,88.51788255604382
minor_099.tiff,P14,11.568663466729287,80.1009292602539,98.02617564627229,8.121226037430086,62.441593170166016,100.19864965381589
minor_100.tiff,P14,10.931012979564166,87.23213958740234,90.08230679791737,8.374168053330626,58.918792724609375,90.67816084776555
minor_101.tiff,P14,13.577485536315082,71.13674926757812,104.81554803213784,8.41117111868546,61.4185791015625,104.29846027517708
minor_102.tiff,P14,13.490814744137548,76.93189239501953,77.08874522731615,8.113888351634664,67.9691162109375,72.67417340252908
minor_103.tiff,P14,14.439619192522906,76.54579162597656,80.43593794254997,8.478732042148465,66.89889526367188,76.5435572576466
minor_104.tiff,P14,13.896086615271106,74.91947174072266,87.75121643550273,7.84468996169511,66.98487091064453,86.1518901941958
minor_105.tiff,P14,14.682729594527846,76.98640441894531,49.25282401861914,10.736006730495827,65.51860809326172,44.506801745479905
minor_106.tiff,P14,14.319870244138226,78.87528991699219,58.981559734569664,10.550070219886031,65.9869384765625,53.955455349713525
minor_107.tiff,P14,14.477347037072805,81.40499877929688,69.9433407602755,7.980892703656012,58.64784240722656,65.11369172773477
minor_108.tiff,P14,13.594799384961973,80.93911743164062,70.44962583452212,7.923778593217762,57.15760040283203,67.35434023005308
minor_109.tiff,P14,13.737487227095029,74.14158630371094,93.18973673126652,9.170024575714695,72.70769500732422,92.23046220800502
no_001.tiff,P14,15.308595853407848,79.24815368652344,26.005782104345393,10.657269595525399,76.12740325927734,20.05243248543669
no_002.tiff,P14,15.283752593683829,74.43162536621094,32.98988289155264,11.355345739649868,78.5169448852539,26.318341128504148
no_003.tiff,P14,15.133794007084738,77.30054473876953,25.963076931714454,9.906591634777765,68.46780395507812,21.46080219008598
no_004.tiff,P14,14.492705122849069,74.55892944335938,22.984815806931003,11.406980501161456,71.58861541748047,21.12323072809305
no_005.tiff,P14,13.79879717462187,77.90930938720703,43.52461162278908,10.658292223538814,69.9195785522461,36.51570035298054
no_006.tiff,P14,14.573616273437505,78.64419555664062,23.965562559713273,12.230208949130592,72.38277435302734,17.4310798706101
no_007.tiff,P14,11.734619429424178,69.39812469482422,86.28675552741133,7.8024176126780995,62.017093658447266,78.58602880341678
no_008.tiff,P14,13.05657474008381,74.49959564208984,73.66190269792298,10.155569964125574,69.00761413574219,70.840360094851
no_009.tiff,P14,14.00163288834853,76.71588897705078,79.84820582222241,8.362717641030486,63.25077819824219,74.07869170981586
no_010.tiff,P14,12.92993372380503,78.23475646972656,62.80730673056187,8.253538025293201,66.22135162353516,61.2019571201577
no_011.tiff,P14,12.066205141405934,79.36101531982422,89.4731772999576,7.956806022087709,73.96192169189453,89.38652887439103
no_012.tiff,P14,10.727911463142467,78.59765625,76.41482083342531,7.454604105146492,64.41588592529297,74.4182505608303
no_013.tiff,P14,12.483656594299902,81.49855041503906,46.0472500760513,9.445420774569639,76.9062728881836,43.04977629434702
no_014.tiff,P14,12.752958104059589,78.43738555908203,44.76622224642128,10.856647462940263,78.44956970214844,36.17612424867209
no_015.tiff,P14,12.758857532782535,81.98040771484375,48.65463909925935,9.936930246700715,70.01024627685547,43.65675232513886
no_016.tiff,P14,12.060043894136403,81.81123352050781,77.84136643120502,7.261935423242744,64.49624633789062,76.7847214497581
no_017.tiff,P14,12.728504433099756,80.35688781738281,44.85848299097121,9.648312739470944,76.4780502319336,40.55952841507869
no_018.tiff,P14,10.05402565419134,79.07144927978516,83.76953004507702,7.09013103145205,66.58845520019531,81.84247047325846
no_019.tiff,P14,12.444742915491942,83.15249633789062,56.46034746210049,8.548054099854367,59.30915069580078,50.64338345203014
no_020.tiff,P14,11.09307422452308,79.2482681274414,86.53160592730055,7.583281316715693,68.27977752685547,78.99825056742056
no_021.tiff,P14,11.570221651751304,83.20169830322266,75.09119328938912,8.136301369830658,75.94527435302734,73.49384192268752
no_022.tiff,P14,12.48214188768101,79.98431396484375,57.680014608853575,7.680490016049906,60.88236618041992,55.47752962418023
no_023.tiff,P14,11.813523745702254,80.67977142333984,88.18257212518567,7.674217345639031,66.6683120727539,82.75045921319379
no_024.tiff,P14,10.967682895526144,82.47937774658203,83.01895522832922,7.2675675935687645,60.45467758178711,81.7445784656604
no_025.tiff,P14,10.721123352162525,78.19524383544922,74.0200849662086,7.505443584321842,66.62559509277344,69.92508442281172
no_026.tiff,P14,11.425044047463766,81.56965637207031,88.3207745819476,7.4278093806938035,66.01248168945312,81.45001597406922
no_027.tiff,P14,10.461393506107266,82.74816131591797,81.12914081016048,7.4731232152355656,61.7298583984375,76.07849185593204
no_028.tiff,P14,11.425044047463766,81.56965637207031,88.3207745819476,7.4278093806938035,66.01248168945312,81.45001597406922
no_029.tiff,P14,10.721123352162525,78.19524383544922,74.0200849662086,7.505443584321842,66.62559509277344,69.92508442281172
no_030.tiff,P14,10.967682895526144,82.47937774658203,83.01895522832922,7.2675675935687645,60.45467758178711,81.7445784656604
no_031.tiff,P14,11.813523745702254,80.67977142333984,88.18257212518567,7.674217345639031,66.6683120727539,82.75045921319379
no_032.tiff,P14,12.48214188768101,79.98431396484375,57.680014608853575,7.680490016049906,60.88236618041992,55.47752962418023
no_033.tiff,P14,11.570221651751304,83.20169830322266,75.09119328938912,8.136301369830658,75.94527435302734,73.49384192268752
no_034.tiff,P14,11.09307422452308,79.2482681274414,86.53160592730055,7.583281316715693,68.27977752685547,78.99825056742056
