filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_044.tiff,P11,9.978486663576433,74.65433502197266,89.49339117470443,6.523054920442689,45.58662033081055,85.57206004693529
major_045.tiff,P11,10.31218401703886,81.08719635009766,91.81022064043715,6.499118750416041,44.706974029541016,93.54829414170368
major_046.tiff,P11,11.5908083440892,83.63436889648438,99.90522220378338,7.029028050428629,46.75010299682617,96.12106218687914
major_047.tiff,P11,10.417538637204958,81.99005889892578,87.50526850219018,6.511097795241017,46.685020446777344,85.42351237348797
major_048.tiff,P11,11.180137202837823,84.22547149658203,92.58990983129155,6.68354919376413,52.40889358520508,88.90289772834355
major_049.tiff,P11,13.99198024252176,80.69014739990234,83.54492655488512,6.8394716652136385,54.81691360473633,81.17653407866497
major_050.tiff,P11,13.386713964941226,77.30866241455078,91.44546128020478,6.4518457568090755,53.42814254760742,90.10027080600196
major_051.tiff,P11,12.429224273444943,82.0594711303711,87.88612632866324,6.891775678637494,47.61308670043945,83.74824445196649
major_052.tiff,P11,11.829964016117462,83.24356079101562,94.74896108754493,6.616939315252273,49.521995544433594,93.97000772372951
major_053.tiff,P11,10.837815142000935,79.3427505493164,84.43555216939178,6.678157841485374,45.168296813964844,82.24268401727508
major_054.tiff,P11,11.152539493270929,82.90938568115234,96.43842111942678,6.941412704400481,44.86756134033203,90.7934953614709
major_055.tiff,P11,10.999833839060605,83.159423828125,98.17486211981083,6.701192416725524,47.614471435546875,95.51835103424753
major_056.tiff,P11,11.492476560345525,82.6268539428711,92.24600783254714,6.515802106172806,55.18832778930664,95.35262661171527
major_057.tiff,P11,11.853336078792832,83.2462158203125,89.53744235931292,6.7046677531054675,48.02389907836914,88.03861806903303
major_058.tiff,P11,11.921056527511858,84.19873809814453,89.89326351388314,6.5821492072150525,52.748775482177734,87.64879304354736
major_059.tiff,P11,12.824809111442656,82.6930160522461,95.54745963122981,6.7888377332792205,49.29770278930664,90.64853524666204
major_060.tiff,P11,11.32335212311751,77.2774887084961,99.1664759432446,6.709815467276394,40.28752899169922,99.5101125682031
major_061.tiff,P11,13.753037722221128,79.48644256591797,87.4241849201039,6.800998446424187,54.94932556152344,88.78688046598246
major_062.tiff,P11,11.77700047848036,75.94896697998047,83.30220664139881,6.945809119422847,48.38628005981445,86.40183020389905
major_063.tiff,P11,12.786672336791344,78.63362884521484,72.15829743918144,6.509204262612319,50.49828338623047,70.66972896790128
major_064.tiff,P11,14.5119394920276,76.99809265136719,85.38978533371656,6.758543658795718,52.851806640625,86.7854475144294
major_065.tiff,P11,11.862318328261509,76.37496948242188,74.37706066320912,6.696646546475426,45.4682731628418,72.65332339822614
major_066.tiff,P11,12.621324293021024,79.14994049072266,89.4658575007671,6.644481881526354,50.809139251708984,90.63178834378623
major_067.tiff,P11,13.284365797932399,73.13159942626953,111.35281529885783,7.07109657423481,66.31407165527344,115.8432157754542
major_068.tiff,P11,14.74885339427253,81.74720764160156,62.802417745579234,6.7393308676443455,53.48653793334961,63.06367018117236
major_069.tiff,P11,14.455177076134204,82.29776763916016,85.37085395047579,6.616564599449212,53.15800857543945,86.05311015174462
major_070.tiff,P11,12.777377458948388,80.360595703125,79.56667167787785,6.927717223008112,56.24018478393555,76.38775524857829
major_071.tiff,P11,13.175083471258876,81.7974624633789,75.29320648875374,6.739527197195063,57.04896545410156,74.68660159572063
major_072.tiff,P11,11.666462871670616,75.96009063720703,75.91452292310964,6.56934299029485,53.1381721496582,72.27783883274812
major_073.tiff,P11,14.958666112451068,82.70333862304688,97.87553730929028,6.963086971386814,51.415103912353516,90.59023450739713
major_074.tiff,P11,11.761655882490734,78.23534393310547,100.40568207937925,6.898995260737105,44.21060562133789,97.67093116841328
major_075.tiff,P11,11.615866451434648,82.09073638916016,93.17470452769439,6.408813002579026,48.459224700927734,88.87516273724626
major_076.tiff,P11,11.223996627295683,85.0174331665039,93.8097871872497,7.031230955031147,49.3331298828125,90.64939787487951
major_077.tiff,P11,11.91598182792708,82.35649108886719,95.91402152936584,6.751184147026543,44.944576263427734,94.75071883252228
major_078.tiff,P11,12.380247473431902,84.13609313964844,94.62887743030144,6.65485334916914,49.260013580322266,93.83028135630909
major_079.tiff,P11,11.27261810599242,83.64742279052734,93.89245843656053,6.373581459391681,44.80584716796875,91.69963223892557
major_080.tiff,P11,11.384923818495844,85.239013671875,103.42961012840321,6.645171468609012,50.169883728027344,104.49738912108603
major_081.tiff,P11,11.691953323402982,84.0350341796875,83.64495350397073,6.751613476845656,46.52668762207031,83.08317106040663
major_082.tiff,P11,11.961026910982538,86.41873931884766,80.98717468287565,6.804060333340262,49.57947540283203,80.27709534654768
major_083.tiff,P11,12.295887319035678,84.84441375732422,96.45985856539698,6.7892972083627985,48.40858459472656,99.97391202303949
major_084.tiff,P11,12.658965915272939,84.21961212158203,97.55925478341189,6.617303044631279,49.464820861816406,97.5895831329317
major_085.tiff,P11,11.473948297079259,82.61908721923828,81.54362267446497,6.967774548969363,49.96673583984375,81.59270507785617
major_086.tiff,P11,11.907934039818379,80.81786346435547,89.50556458657007,6.694339048531512,47.80482482910156,87.41219276006265
major_087.tiff,P11,11.673734883340073,84.85566711425781,113.50194636691059,6.560446801850962,58.5388298034668,108.76418089338691
major_088.tiff,P11,11.019862646058943,72.54975128173828,98.58216263786363,6.742004079241248,45.22969436645508,96.48996695660196
major_089.tiff,P11,11.531929843687605,78.79083251953125,95.10393695020325,6.857294987569468,46.67853927612305,94.92497381767856
major_090.tiff,P11,11.421972198315451,84.04405975341797,98.19035047921695,6.778450416555036,43.02705001831055,97.78274939086856
minor_001.tiff,P11,11.32335212311751,77.2774887084961,99.1664759432446,6.709815467276394,40.28752899169922,99.5101125682031
minor_002.tiff,P11,13.868060398288694,77.82766723632812,47.419671426250304,8.18637682693126,66.65461730957031,44.55945194290254
minor_003.tiff,P11,14.632437127989546,79.28578186035156,35.58556701894047,8.642647325372412,70.29039764404297,29.01413501021268
minor_004.tiff,P11,15.387885238569464,76.7856216430664,31.650320334952234,8.281443384189258,65.25837707519531,31.375211440615622
minor_005.tiff,P11,14.743191948807523,78.3305435180664,55.62238364224057,8.501369010704318,70.2555160522461,52.58357251303486
minor_006.tiff,P11,15.268659576976134,78.4157485961914,45.70506308812431,8.693427152022364,73.63200378417969,39.73928104190571
minor_007.tiff,P11,14.674556513988348,78.2460708618164,43.81024602889843,7.797480764544501,61.147605895996094,38.26183456279061
minor_008.tiff,P11,14.220865389367217,78.9902572631836,48.59615450045308,8.471979539524732,67.49919891357422,46.080172219265
minor_009.tiff,P11,14.56373661674602,80.8990707397461,79.83128976103964,6.787836870447971,54.739654541015625,82.59674341764776
minor_010.tiff,P11,14.457758079680467,75.26606750488281,88.3170288243928,6.609093945411679,57.320804595947266,89.89583498317127
minor_011.tiff,P11,14.19492741301494,76.4593276977539,86.17439862224582,6.8478983706408565,52.432430267333984,87.2226882437329
minor_012.tiff,P11,13.668205960587647,81.04092407226562,85.37978015299313,6.645271452977367,53.48161315917969,85.07838824664131
minor_013.tiff,P11,12.055808877879127,84.63900756835938,99.92179252982608,6.703969864994283,51.90119934082031,101.52516133445904
minor_014.tiff,P11,14.299450574886437,80.5367660522461,71.88691685994604,6.63071418081481,53.68226623535156,71.47323227572812
minor_015.tiff,P11,11.602149077980556,80.5835952758789,73.77786652869965,6.343064356116574,47.37343215942383,71.13928189794974
minor_016.tiff,P11,14.271919564307797,84.73019409179688,90.98171416275815,6.9397782654944,45.33478927612305,85.26722755285856
minor_017.tiff,P11,11.71106208372481,75.75775146484375,61.335369789503595,6.8492301432041,47.421241760253906,59.62085945616666
minor_018.tiff,P11,11.134366657875551,72.41919708251953,80.83312846291797,6.858492498484986,54.810176849365234,77.40080297271973
minor_019.tiff,P11,13.32156608533436,81.51284790039062,67.65275314246185,6.756651183701287,47.649566650390625,66.23769123438139
minor_020.tiff,P11,14.036076946884958,76.51117706298828,97.04028085009973,6.781301780119661,58.228981018066406,99.79003555890274
minor_021.tiff,P11,13.073986937391048,78.09457397460938,72.48350131761794,6.755597063318734,50.67338943481445,73.81030105926388
minor_022.tiff,P11,12.00237869779753,75.12077331542969,110.83331350630148,7.563941167339242,70.22757720947266,112.72532337790736
minor_023.tiff,P11,12.915990032362282,83.1285171508789,74.51575768981137,6.306037820267956,56.786376953125,72.87664650936843
minor_024.tiff,P11,12.215332820220397,81.24562072753906,69.89538409821708,6.61680065128388,53.95439910888672,70.36097909686266
minor_025.tiff,P11,12.151326216622849,80.5035171508789,72.76552455650011,6.571146481040221,50.36324691772461,70.50882731500106
minor_026.tiff,P11,11.677959283431298,79.43926239013672,94.16019632916456,6.270044032783381,53.761417388916016,94.29222766117485
minor_027.tiff,P11,12.210124442352912,80.80803680419922,51.61407894544523,7.911584218191729,66.6676254272461,51.077347313662074
minor_028.tiff,P11,12.321433923618352,79.33262634277344,93.99580580318863,6.652952349619071,60.39916229248047,96.4299472288244
minor_029.tiff,P11,11.963250599837172,80.32484436035156,81.69103306692264,6.827421405987431,51.77307891845703,83.13468071973928
minor_030.tiff,P11,11.787106927981773,84.70600891113281,84.84699415939421,6.517791234034097,54.536373138427734,81.09811157889233
minor_031.tiff,P11,12.4131519680541,81.2666015625,45.472867549674305,8.363415812137161,72.31114196777344,43.498253684417875
minor_032.tiff,P11,11.59933645246721,82.38460540771484,75.20497862782041,6.712281047524111,53.86002731323242,74.55974776819866
minor_033.tiff,P11,10.112464317638041,81.32707214355469,95.70625074566453,6.465788699842181,48.86452865600586,91.38296605555735
minor_034.tiff,P11,11.615681204202621,75.5215072631836,108.03174380998104,6.818393391169478,65.07495880126953,110.31739195843049
minor_035.tiff,P11,10.565471438541316,83.61772918701172,80.46173865099311,6.543818583688039,46.965362548828125,78.6890185613411
minor_036.tiff,P11,11.649838688927764,78.17305755615234,74.98769332957782,6.693893877557301,51.75794982910156,75.61755134638608
minor_037.tiff,P11,10.410291261659466,81.56197357177734,83.4012564566609,6.724183832921996,53.29222106933594,81.9440253520705
minor_038.tiff,P11,11.861055169894266,79.72248077392578,70.38708637747763,6.636279269525029,51.98261260986328,71.39909167757692
minor_039.tiff,P11,12.759968966151352,81.82941436767578,49.971007958753,8.11308357181507,73.32703399658203,45.447132599862776
minor_040.tiff,P11,12.422815249069322,82.36231231689453,72.54011726240402,6.488471956913571,57.90980529785156,70.67412359327463
minor_041.tiff,P11,11.873480046006032,79.2619857788086,79.68692136140287,6.581561460796324,51.87283706665039,80.045203366787
minor_042.tiff,P11,10.461393506107266,82.74816131591797,81.12914081016048,6.468029252428443,52.738319396972656,77.0546478123679
minor_043.tiff,P11,10.811984334367782,77.0135498046875,75.65367077912505,6.864656272960165,47.957218170166016,75.72839737348178
minor_044.tiff,P11,9.849671827865206,77.93850708007812,83.81566361085495,6.838889228788715,53.209442138671875,79.50741376272845
minor_045.tiff,P11,11.94807372705571,80.46878051757812,59.07040157642243,6.6799019184440445,52.2254638671875,56.251711540914044
minor_046.tiff,P11,12.369037984772406,78.43043518066406,100.24704516027693,8.045304830268183,71.87703704833984,96.49731260784488
minor_047.tiff,P11,12.345628711501481,80.31622314453125,80.2755134651956,8.214910285968386,70.13674926757812,76.8175106480083
minor_048.tiff,P11,12.736480619792191,81.10867309570312,97.60458898124257,6.789714529187619,61.576622009277344,98.08379760255688
minor_049.tiff,P11,10.399209627436617,80.0632553100586,78.93602048159254,6.868832052242394,56.79680252075195,80.0159511594338
minor_050.tiff,P11,12.736480619792191,81.10867309570312,97.60458898124257,6.789714529187619,61.576622009277344,98.08379760255688
minor_051.tiff,P11,11.649838688927764,78.17305755615234,74.98769332957782,6.693893877557301,51.75794982910156,75.61755134638608
minor_052.tiff,P11,12.345628711501481,80.31622314453125,80.2755134651956,8.214910285968386,70.13674926757812,76.8175106480083
minor_053.tiff,P11,12.369037984772406,78.43043518066406,100.24704516027693,8.045304830268183,71.87703704833984,96.49731260784488
minor_054.tiff,P11,11.94807372705571,80.46878051757812,59.07040157642243,6.6799019184440445,52.2254638671875,56.251711540914044
minor_055.tiff,P11,11.873480046006032,79.2619857788086,79.68692136140287,6.581561460796324,51.87283706665039,80.045203366787
minor_056.tiff,P11,12.422815249069322,82.36231231689453,72.54011726240402,6.488471956913571,57.90980529785156,70.67412359327463
minor_057.tiff,P11,10.410291261659466,81.56197357177734,83.4012564566609,6.724183832921996,53.29222106933594,81.9440253520705
minor_058.tiff,P11,11.615681204202621,75.5215072631836,108.03174380998104,6.818393391169478,65.07495880126953,110.31739195843049
minor_059.tiff,P11,12.215332820220397,81.24562072753906,69.89538409821708,6.61680065128388,53.95439910888672,70.36097909686266
minor_060.tiff,P11,11.677959283431298,79.43926239013672,94.16019632916456,6.270044032783381,53.761417388916016,94.29222766117485
minor_061.tiff,P11,12.151326216622849,80.5035171508789,72.76552455650011,6.571146481040221,50.36324691772461,70.50882731500106
minor_062.tiff,P11,11.602149077980556,80.5835952758789,73.77786652869965,6.343064356116574,47.37343215942383,71.13928189794974
minor_063.tiff,P11,12.915990032362282,83.1285171508789,74.51575768981137,6.306037820267956,56.786376953125,72.87664650936843
minor_064.tiff,P11,12.00237869779753,75.12077331542969,110.83331350630148,7.563941167339242,70.22757720947266,112.72532337790736
minor_065.tiff,P11,13.647883653279656,81.821533203125,82.458947563102,6.568490453622858,50.373619079589844,80.68505062119499
minor_066.tiff,P11,11.594562060525204,68.2485580444336,86.88548902481014,6.716762551849039,54.195743560791016,87.5608559019303
minor_067.tiff,P11,12.34302476133757,77.92108917236328,71.3525785914238,6.690322029084461,55.2708740234375,69.69737409648982
minor_068.tiff,P11,14.116475750900715,83.2271728515625,91.09903720985973,7.087145739981515,54.52885437011719,85.40733754292631
minor_069.tiff,P11,12.26576937408255,75.57445526123047,60.70954224604671,6.919845196696119,46.1020393371582,57.96953806566699
minor_070.tiff,P11,11.715886293950943,72.34383392333984,66.26294819598687,6.57684657209032,49.63886642456055,62.61820442293218
minor_071.tiff,P11,11.407435514651977,74.9863052368164,62.771958042392924,6.558633585384646,50.64031982421875,58.91555481737808
minor_072.tiff,P11,12.870752339820077,83.96298217773438,90.7653630007537,6.78604786022371,53.67746353149414,85.88907489891437
minor_073.tiff,P11,12.211447225550263,80.08203887939453,95.78310933513397,6.899532472769825,49.058929443359375,91.01574149196722
minor_074.tiff,P11,12.435874252453136,70.57003021240234,65.37323098854043,6.715165844603697,52.07905578613281,60.46808960822015
minor_075.tiff,P11,11.429883960634548,84.47197723388672,97.0319551662125,6.757990205325818,48.78474044799805,96.55035857005169
minor_076.tiff,P11,12.558793841872864,76.51679992675781,72.29031122482762,6.6678948341563515,50.129478454589844,71.42658146042108
minor_077.tiff,P11,10.787883800964053,67.95524597167969,90.39562225036225,6.798795013495249,49.65700149536133,85.99781868256322
minor_078.tiff,P11,11.198627379463103,69.91954803466797,67.62803746058708,6.9585414158058185,48.08648681640625,63.09655371963508
minor_079.tiff,P11,12.867971387581857,81.15399169921875,92.27875589688084,6.70752702774627,50.16233444213867,89.94858315343724
minor_080.tiff,P11,12.122784404854805,78.0587158203125,72.70312996410647,7.016781130736123,49.46038818359375,68.96727760368445
minor_081.tiff,P11,14.420618703005346,77.38545227050781,83.41462300922119,8.233849037268888,72.48721313476562,79.12603290063466
minor_082.tiff,P11,14.226185895692067,83.70797729492188,81.2172872770547,6.92227365699747,51.55085372924805,79.53227336923483
minor_083.tiff,P11,14.653094757705071,80.34371948242188,46.80683526286122,8.678440894614134,73.9947738647461,39.189258311326334
minor_084.tiff,P11,13.69532821959055,79.84119415283203,63.74318104407683,7.174441637633713,56.74498748779297,62.468138832631226
minor_085.tiff,P11,15.194955085078973,76.20308685302734,38.532084574270264,8.477733645564399,70.93080139160156,33.302660397081034
minor_086.tiff,P11,14.234364360938574,76.39962005615234,59.13729496178855,8.542757911401296,72.87890625,55.664926810970684
minor_087.tiff,P11,14.708914995320894,78.23234558105469,47.43389278043017,8.434742977274018,70.65630340576172,46.24996095494722
minor_088.tiff,P11,14.398151038975394,76.57473754882812,29.273989479615683,8.242858587266307,67.71965026855469,26.83766257031973
minor_089.tiff,P11,13.898736144574285,73.22735595703125,102.99117493898818,6.67151040831409,63.61065673828125,107.10967778826586
minor_090.tiff,P11,14.331714743256109,76.7536849975586,84.88329240448391,7.357158797110023,67.92224884033203,85.98273081001415
minor_091.tiff,P11,10.483242104177018,83.03478240966797,78.28468930307295,6.115400907499758,51.7286376953125,75.40880817025356
minor_092.tiff,P11,10.415871360562205,82.04296875,66.62550103182889,6.427623999946283,49.641876220703125,62.64323855986959
minor_093.tiff,P11,10.136250922385297,81.32109069824219,68.12040253480288,6.520630261247342,52.91536331176758,64.20312655607074
minor_094.tiff,P11,16.409251553853153,79.77862548828125,67.83363308231336,6.500614138547353,51.839561462402344,65.70669727646745
minor_095.tiff,P11,10.26917151609531,84.47588348388672,80.98396440821107,6.581657976721969,53.948570251464844,79.52221906561473
minor_096.tiff,P11,13.989430784154283,79.25694274902344,72.1804267645466,7.018530770180175,50.6861686706543,72.15797925627852
minor_097.tiff,P11,12.973852922486325,78.78816223144531,74.373774721344,6.675215733759512,50.2591438293457,73.67055328011982
minor_098.tiff,P11,13.282865424366797,84.7507553100586,91.07782070749649,6.879825115271528,53.60251235961914,89.39982714160469
minor_099.tiff,P11,11.568663466729287,80.1009292602539,98.02617564627229,6.6866903090721355,51.1860237121582,106.53443674202681
minor_100.tiff,P11,10.931012979564166,87.23213958740234,90.08230679791737,6.75093071474204,44.75306701660156,89.47359239064895
minor_101.tiff,P11,13.577485536315082,71.13674926757812,104.81554803213784,7.015590651137701,62.4156608581543,109.59499515664444
minor_102.tiff,P11,13.490814744137548,76.93189239501953,77.08874522731615,6.926999109665557,56.79277038574219,78.25967084683334
minor_103.tiff,P11,14.439619192522906,76.54579162597656,80.43593794254997,7.081891555574146,54.76166534423828,82.5816457234414
minor_104.tiff,P11,13.896086615271106,74.91947174072266,87.75121643550273,6.7731333163654375,56.53169631958008,89.90876150429308
minor_105.tiff,P11,14.682729594527846,76.98640441894531,49.25282401861914,8.888909910542797,69.87309265136719,44.58395666244558
minor_106.tiff,P11,14.319870244138226,78.87528991699219,58.981559734569664,8.581777338316217,70.21869659423828,53.27177977066301
minor_107.tiff,P11,14.477347037072805,81.40499877929688,69.9433407602755,6.731297090485139,55.02609634399414,69.45758402890507
minor_108.tiff,P11,13.594799384961973,80.93911743164062,70.44962583452212,6.627106243172575,48.87739944458008,69.79544313846648
minor_109.tiff,P11,13.737487227095029,74.14158630371094,93.18973673126652,7.715747282256589,67.95599365234375,95.43096327205944
no_001.tiff,P11,15.308595853407848,79.24815368652344,26.005782104345393,8.840754596889166,73.24820709228516,20.573326744532608
no_002.tiff,P11,15.283752593683829,74.43162536621094,32.98988289155264,9.16120507864754,75.70073699951172,25.785121159271526
no_003.tiff,P11,15.133794007084738,77.30054473876953,25.963076931714454,8.635535212225793,71.34114074707031,22.537650899832258
no_004.tiff,P11,14.492705122849069,74.55892944335938,22.984815806931003,9.347300591615646,70.89986419677734,22.450176012871353
no_005.tiff,P11,13.79879717462187,77.90930938720703,43.52461162278908,8.63640375890244,74.54414367675781,36.709248223241794
no_006.tiff,P11,14.573616273437505,78.64419555664062,23.965562559713273,9.68654105783706,77.83537292480469,17.950092341407284
no_007.tiff,P11,11.734619429424178,69.39812469482422,86.28675552741133,6.963865219856013,57.52158737182617,84.93003139864449
no_008.tiff,P11,13.05657474008381,74.49959564208984,73.66190269792298,8.220523875207103,66.51830291748047,71.48503898479238
no_009.tiff,P11,14.00163288834853,76.71588897705078,79.84820582222241,7.0030641084378535,58.51849365234375,80.51424955582878
no_010.tiff,P11,12.92993372380503,78.23475646972656,62.80730673056187,6.903132318032622,46.47310256958008,63.31254597772504
no_011.tiff,P11,12.066205141405934,79.36101531982422,89.4731772999576,6.661746414046899,49.463741302490234,88.81577905775893
no_012.tiff,P11,10.727911463142467,78.59765625,76.41482083342531,6.853612992895333,57.504188537597656,76.74727228577026
no_013.tiff,P11,12.483656594299902,81.49855041503906,46.0472500760513,7.8436005341615695,68.30229949951172,42.77541416630639
no_014.tiff,P11,12.752958104059589,78.43738555908203,44.76622224642128,8.331532911832678,73.39942169189453,35.96526744984872
no_015.tiff,P11,12.758857532782535,81.98040771484375,48.65463909925935,8.083763901629483,70.56414794921875,46.603844867461405
no_016.tiff,P11,12.060043894136403,81.81123352050781,77.84136643120502,6.6406956606915175,52.817874908447266,77.51400064905694
no_017.tiff,P11,12.728504433099756,80.35688781738281,44.85848299097121,8.017712278545963,69.9383544921875,41.825631950785244
no_018.tiff,P11,10.05402565419134,79.07144927978516,83.76953004507702,6.522801178387027,53.937442779541016,83.99769726587432
no_019.tiff,P11,12.444742915491942,83.15249633789062,56.46034746210049,7.350750577379542,63.79981231689453,53.309246887047436
no_020.tiff,P11,11.09307422452308,79.2482681274414,86.53160592730055,6.864231421748705,60.49252700805664,85.52212936440628
no_021.tiff,P11,11.570221651751304,83.20169830322266,75.09119328938912,6.875943920738481,55.068145751953125,71.2997022060656
no_022.tiff,P11,12.48214188768101,79.98431396484375,57.680014608853575,6.488232100909946,51.96660614013672,55.68228123567362
no_023.tiff,P11,11.813523745702254,80.67977142333984,88.18257212518567,6.8189581751569435,59.678382873535156,88.20793850147342
no_024.tiff,P11,10.967682895526144,82.47937774658203,83.01895522832922,6.5832150283411535,53.450035095214844,79.60600425096143
no_025.tiff,P11,10.721123352162525,78.19524383544922,74.0200849662086,6.943613323181126,53.97855758666992,73.97521907014915
no_026.tiff,P11,11.425044047463766,81.56965637207031,88.3207745819476,6.885663377864414,59.024436950683594,86.88409046954763
no_027.tiff,P11,10.461393506107266,82.74816131591797,81.12914081016048,6.468029252428443,52.738319396972656,77.0546478123679
no_028.tiff,P11,11.425044047463766,81.56965637207031,88.3207745819476,6.885663377864414,59.024436950683594,86.88409046954763
no_029.tiff,P11,10.721123352162525,78.19524383544922,74.0200849662086,6.943613323181126,53.97855758666992,73.97521907014915
no_030.tiff,P11,10.967682895526144,82.47937774658203,83.01895522832922,6.5832150283411535,53.450035095214844,79.60600425096143
no_031.tiff,P11,11.813523745702254,80.67977142333984,88.18257212518567,6.8189581751569435,59.678382873535156,88.20793850147342
no_032.tiff,P11,12.48214188768101,79.98431396484375,57.680014608853575,6.488232100909946,51.96660614013672,55.68228123567362
no_033.tiff,P11,11.570221651751304,83.20169830322266,75.09119328938912,6.875943920738481,55.068145751953125,71.2997022060656
no_034.tiff,P11,11.09307422452308,79.2482681274414,86.53160592730055,6.864231421748705,60.49252700805664,85.52212936440628
