filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_021.tiff,P8,13.103204100210425,81.79107666015625,92.57591386734161,9.643484830885082,100.0,92.19484271413774
major_022.tiff,P8,12.470537023253796,81.91496276855469,99.5721778370461,9.69360228526377,100.0,99.21808310542146
major_023.tiff,P8,14.082648703330797,82.98976135253906,92.42696074347606,9.91889762016233,100.0,91.95107073303949
major_024.tiff,P8,11.013117272446431,82.53827667236328,81.30181350310794,9.287268295056894,82.38993072509766,81.0317125465806
major_025.tiff,P8,10.789076125729105,79.96131134033203,71.3878279552002,9.290062383621844,72.23825073242188,71.1404695258035
major_026.tiff,P8,11.6323557503635,79.70140838623047,55.6081645071069,9.608312225736093,80.34669494628906,54.87267186389645
major_027.tiff,P8,10.365884744048689,82.7479476928711,71.82905533421584,9.088415576323387,79.95710754394531,71.06085846858558
major_028.tiff,P8,10.173605616606764,78.86931610107422,102.24328751754253,9.444575715369304,77.94789123535156,102.10790471774087
major_029.tiff,P8,10.192137119033543,81.44694519042969,103.10607981145009,9.338174985924425,79.08888244628906,102.79996362917709
major_030.tiff,P8,9.978294191753813,74.65433502197266,89.49339117470443,9.233788374219476,77.89613342285156,89.2288085741994
major_031.tiff,P8,10.311508756391529,81.08718872070312,91.81022064043715,9.309666096388286,79.41976928710938,91.46865045837149
major_032.tiff,P8,11.215954540300702,67.9453125,80.32580447763341,9.54892570724103,100.0,79.6319678359472
major_033.tiff,P8,11.345547875938454,86.0179672241211,102.14299470276468,9.64481767752642,100.0,101.85734966028993
major_034.tiff,P8,11.240853111808976,79.8198013305664,91.07666030853609,9.697248178627895,100.0,90.77346975499383
major_035.tiff,P8,11.83094002941209,83.95133972167969,95.4832122672331,9.486940536154508,100.0,95.14824965338572
major_036.tiff,P8,11.25563849260795,73.57269287109375,85.05905127985523,9.51300767004875,100.0,84.6827544710863
major_037.tiff,P8,11.013117272446431,82.53827667236328,81.30181350310794,9.287268295056894,82.38993072509766,81.0317125465806
major_038.tiff,P8,10.111993241809598,81.32706451416016,95.70625074566453,9.485884852314518,82.56183624267578,95.47442594071032
major_039.tiff,P8,10.565512589713578,83.61772918701172,80.46173865099311,9.563101779314822,82.24198150634766,80.06914942405464
major_040.tiff,P8,10.811305194314432,77.0135498046875,75.65367077912505,9.434655259562835,73.53154754638672,75.08781578392936
major_041.tiff,P8,9.849536186136165,77.93850708007812,83.81566361085495,9.302642872247636,82.21818542480469,83.72394563969176
major_042.tiff,P8,10.789076125729105,79.96131134033203,71.3878279552002,9.290062383621844,72.23825073242188,71.1404695258035
major_043.tiff,P8,11.6323557503635,79.70140838623047,55.6081645071069,9.608312225736093,80.34669494628906,54.87267186389645
major_044.tiff,P8,9.978294191753813,74.65433502197266,89.49339117470443,9.233788374219476,77.89613342285156,89.2288085741994
major_045.tiff,P8,10.311508756391529,81.08718872070312,91.81022064043715,9.309666096388286,79.41976928710938,91.46865045837149
major_046.tiff,P8,11.590813830805379,83.63436889648438,99.90522220378338,9.983576082718038,100.0,100.11006983046488
major_047.tiff,P8,10.417084091749523,81.99006652832031,87.50526850219018,9.419475003346257,82.01167297363281,87.10241285889072
major_048.tiff,P8,11.180171794957234,84.22547149658203,92.58990983129155,9.332583649123926,100.0,91.86627763057167
major_049.tiff,P8,13.991979276156073,80.69014739990234,83.54492655488512,9.800494804577534,94.97766876220703,82.92797711355198
major_050.tiff,P8,13.386714130727329,77.30866241455078,91.44546128020478,9.825218985934539,100.0,90.90374428334982
major_051.tiff,P8,12.429249453159928,82.05946350097656,87.88612632866324,9.5958923459258,100.0,87.27389635608567
major_052.tiff,P8,11.829964090882479,83.24356842041016,94.74896108754493,10.00263980068365,100.0,94.60894215647008
major_053.tiff,P8,10.837924934188077,79.3427505493164,84.43555216939178,9.913389074577072,100.0,84.1550087844133
major_054.tiff,P8,11.15264885277061,82.90938568115234,96.43842111942678,9.88522415738195,100.0,96.1920701525757
major_055.tiff,P8,10.999833726320599,83.15941619873047,98.17486211981083,9.507285942394565,100.0,97.78490856344807
major_056.tiff,P8,11.492518615292637,82.62684631347656,92.24600783254714,9.489390746544712,94.962158203125,91.41602010299644
major_057.tiff,P8,11.853387376300846,83.2462158203125,89.53744235931292,9.714973559740207,100.0,88.92731387636383
major_058.tiff,P8,11.921058863586355,84.19874572753906,89.89326351388314,9.454225805072735,100.0,89.39345606729401
major_059.tiff,P8,12.82478517422841,82.69300842285156,95.54745963122981,9.706911076364994,100.0,94.79477013817882
major_060.tiff,P8,11.323720611732409,77.2774887084961,99.1664759432446,9.893122457361644,100.0,98.93570522615472
major_061.tiff,P8,13.753038354069613,79.48643493652344,87.4241849201039,9.551162841918194,94.76876068115234,86.64670856852003
major_062.tiff,P8,11.777011594240419,75.9489517211914,83.30220664139881,9.670715371004706,100.0,82.69036063218385
major_063.tiff,P8,12.786671203574045,78.63363647460938,72.15829743918144,9.527980311033712,100.0,71.84008972161584
major_064.tiff,P8,14.511733198751418,76.99809265136719,85.38978533371656,10.025471692030331,100.0,85.13380111707406
major_065.tiff,P8,11.862317891226713,76.37496948242188,74.37706066320912,9.765126333344671,100.0,73.98641066603065
major_066.tiff,P8,12.621337662483695,79.14994049072266,89.4658575007671,9.382327859672523,100.0,89.02912843120558
major_067.tiff,P8,13.284374848123912,73.13159942626953,111.35281529885783,10.327719345161416,100.0,111.89408267315223
major_068.tiff,P8,14.7488540029524,81.74720764160156,62.802417745579234,9.767644326780047,100.0,62.03282461141345
major_069.tiff,P8,14.455176754740188,82.29776000976562,85.37085395047579,9.799817074610935,100.0,85.02125559665882
major_070.tiff,P8,12.777574879013136,80.36060333251953,79.56667167787785,9.493339163425798,94.62849426269531,78.93858892637229
major_071.tiff,P8,13.175083931006931,81.79744720458984,75.29320648875374,9.638735490261533,93.02652740478516,74.39946754794848
major_072.tiff,P8,11.666450420644807,75.96009826660156,75.91452292310964,9.686214133870934,100.0,75.42240191438897
major_073.tiff,P8,14.958630064995953,82.70333862304688,97.87553730929028,9.683654653761973,100.0,97.58510636195243
major_074.tiff,P8,11.761561157824207,78.23534393310547,100.40568207937925,9.894719440179179,100.0,100.16744288417492
major_075.tiff,P8,11.615926573842623,82.09073638916016,93.17470452769439,9.492413009013541,100.0,92.68128739172923
major_076.tiff,P8,11.223996431785187,85.01744079589844,93.8097871872497,9.881248957530971,100.0,93.61301729031274
major_077.tiff,P8,11.916057701852525,82.35649108886719,95.91402152936584,9.823782601652354,100.0,95.44150497682115
major_078.tiff,P8,12.380194183489978,84.13609313964844,94.62887743030144,9.568399512785343,100.0,94.18994202266987
major_079.tiff,P8,11.272682532131567,83.64742279052734,93.89245843656053,9.601965247480715,100.0,93.48018923508259
major_080.tiff,P8,11.384859082518215,85.23900604248047,103.42961012840321,9.747036972148353,100.0,103.08768384860929
major_081.tiff,P8,11.691969196122761,84.03501892089844,83.64495350397073,9.667426764620789,100.0,83.19447815525643
major_082.tiff,P8,11.961026832607557,86.41873931884766,80.98717468287565,9.782517292941936,100.0,80.4363054718735
major_083.tiff,P8,12.295316480409022,84.84440612792969,96.45985856539698,9.735225813786716,100.0,96.1616960121851
major_084.tiff,P8,12.65896835252718,84.21961212158203,97.55925478341189,9.74552884612618,100.0,97.19074090622634
major_085.tiff,P8,11.47390031932533,82.61908721923828,81.54362267446497,9.932348735292047,100.0,81.78697463601665
major_086.tiff,P8,11.908009973282615,80.81786346435547,89.50556458657007,9.562610465182146,100.0,88.94804882138635
major_087.tiff,P8,11.67372145665281,84.85566711425781,113.50194636691059,9.51321797900678,100.0,113.71870883161608
major_088.tiff,P8,11.019900764163332,72.54975128173828,98.58216263786363,10.015369641451088,100.0,98.54737325490518
major_089.tiff,P8,11.531930475473958,78.79083251953125,95.10393695020325,9.85858683143968,100.0,95.14837214726356
major_090.tiff,P8,11.421944792379712,84.04405975341797,98.19035047921695,9.663397397263907,100.0,98.0330990161153
minor_001.tiff,P8,11.323720611732409,77.2774887084961,99.1664759432446,9.893122457361644,100.0,98.93570522615472
minor_002.tiff,P8,13.868090052651104,77.82766723632812,47.419671426250304,10.15027591118366,100.0,46.480608355097246
minor_003.tiff,P8,14.632438009865933,79.28578186035156,35.58556701894047,10.160220810168783,100.0,34.99523097351466
minor_004.tiff,P8,15.387884877649533,76.78562927246094,31.650320334952234,10.131877734867535,100.0,33.75315419691252
minor_005.tiff,P8,14.74332438252922,78.33055114746094,55.62238364224057,10.209320095904468,100.0,54.91584863310253
minor_006.tiff,P8,15.268904656097211,78.41574096679688,45.70506308812431,10.046226575687834,100.0,44.25131859668308
minor_007.tiff,P8,14.67455557754262,78.24607849121094,43.81024602889843,9.91114459263459,100.0,44.061767668269795
minor_008.tiff,P8,14.220864280083374,78.99026489257812,48.59615450045308,10.039692448793966,100.0,47.59228373984121
minor_009.tiff,P8,14.563736203269217,80.8990707397461,79.83128976103964,9.82235241682407,100.0,79.61883581646379
minor_010.tiff,P8,14.457859928798728,75.26607513427734,88.3170288243928,10.243734100290515,100.0,87.67532702224716
minor_011.tiff,P8,14.195079881270713,76.45933532714844,86.17439862224582,10.089963176629318,100.0,85.7086818601247
minor_012.tiff,P8,13.668372342433047,81.04092407226562,85.37978015299313,9.891670243479238,100.0,84.98235730524358
minor_013.tiff,P8,12.056263433549226,84.63899993896484,99.92179252982608,9.535434793060524,100.0,99.56895475709695
minor_014.tiff,P8,14.2994510244396,80.5367660522461,71.88691685994604,9.719546408351011,100.0,71.31070727567491
minor_015.tiff,P8,11.602064172464402,80.5835952758789,73.77786652869965,9.396706178294197,81.11127471923828,73.42367144646339
minor_016.tiff,P8,14.271696300243669,84.73018646240234,90.98171416275815,9.664117134618985,100.0,90.59725745143666
minor_017.tiff,P8,11.710934072002898,75.75775146484375,61.335369789503595,9.832959044560528,100.0,60.85011998896528
minor_018.tiff,P8,11.134442238773163,72.41919708251953,80.83312846291797,9.763635544694724,100.0,80.64923895014672
minor_019.tiff,P8,13.321566429622193,81.51284790039062,67.65275314246185,9.856678935443231,100.0,66.93914245008007
minor_020.tiff,P8,14.036087508931672,76.51117706298828,97.04028085009973,10.301001376264983,100.0,96.95252791689092
minor_021.tiff,P8,13.073986477515925,78.09457397460938,72.48350131761794,9.80992194849147,100.0,72.24133957461046
minor_022.tiff,P8,12.002219755356101,75.12077331542969,110.83331350630148,9.687202371577778,72.77417755126953,110.8560141800824
minor_023.tiff,P8,12.915590592303518,83.12850952148438,74.51575768981137,9.512632850579507,81.45826721191406,73.86019448936165
minor_024.tiff,P8,12.21509900311061,81.24562072753906,69.89538409821708,9.653693988410591,82.4046859741211,69.60698267027203
minor_025.tiff,P8,12.151095693634288,80.50352478027344,72.76552455650011,9.520603983093302,77.17606353759766,72.44122280914132
minor_026.tiff,P8,11.677193442125922,79.43926239013672,94.16019632916456,9.611707421309536,80.35050964355469,94.43206754120392
minor_027.tiff,P8,12.210145307369324,80.80804443359375,51.61407894544523,9.857422797054134,76.22901153564453,51.20749111705114
minor_028.tiff,P8,12.321226160614495,79.33261108398438,93.99580580318863,9.571532551162841,82.76406860351562,94.13192702779432
minor_029.tiff,P8,11.962898039815771,80.32484436035156,81.69103306692264,9.583591713442999,78.44432830810547,81.50687647606466
minor_030.tiff,P8,11.787292755744073,84.70599365234375,84.84699415939421,9.144443078080435,83.68455505371094,84.32949054947198
minor_031.tiff,P8,12.413146927510008,81.2666015625,45.472867549674305,9.868447955286705,77.90404510498047,45.5807885136867
minor_032.tiff,P8,11.598940708126356,82.38460540771484,75.20497862782041,9.634887752419822,77.18635559082031,74.82283942740608
minor_033.tiff,P8,10.111993241809598,81.32706451416016,95.70625074566453,9.485884852314518,82.56183624267578,95.47442594071032
minor_034.tiff,P8,11.615700641568612,75.5215072631836,108.03174380998104,9.523736220243507,78.49462890625,108.259533109477
minor_035.tiff,P8,10.565512589713578,83.61772918701172,80.46173865099311,9.563101779314822,82.24198150634766,80.06914942405464
minor_036.tiff,P8,11.649502682694663,78.17305755615234,74.98769332957782,9.68206803727456,81.53480529785156,74.75018183358881
minor_037.tiff,P8,10.410206603445317,81.56198120117188,83.4012564566609,9.353376875966267,78.82801055908203,83.30770995578584
minor_038.tiff,P8,11.860648235940555,79.72248840332031,70.38708637747763,9.495173120195433,78.60771179199219,69.95533910311786
minor_039.tiff,P8,12.759564459270822,81.82941436767578,49.971007958753,9.819276283140198,74.22289276123047,48.92495462358492
minor_040.tiff,P8,12.422332398647628,82.3623275756836,72.54011726240402,9.524326641113431,80.95684051513672,71.56804542618681
minor_041.tiff,P8,11.872399705128037,79.26199340820312,79.68692136140287,9.50231705850515,72.35547637939453,79.43478362226813
minor_042.tiff,P8,10.460148591616095,82.74816131591797,81.12914081016048,9.384499878283307,81.20802307128906,80.7613802848948
minor_043.tiff,P8,10.811305194314432,77.0135498046875,75.65367077912505,9.434655259562835,73.53154754638672,75.08781578392936
minor_044.tiff,P8,9.849536186136165,77.93850708007812,83.81566361085495,9.302642872247636,82.21818542480469,83.72394563969176
minor_045.tiff,P8,11.94806910520217,80.4687728881836,59.07040157642243,9.586469158695023,80.8066635131836,58.49025616694628
minor_046.tiff,P8,12.368880052921366,78.43043518066406,100.24704516027693,9.809592211674415,79.14904022216797,99.12846547933877
minor_047.tiff,P8,12.345616808988304,80.31623077392578,80.2755134651956,9.70083558892451,83.78856658935547,79.70850534409138
minor_048.tiff,P8,12.736470988530293,81.10867309570312,97.60458898124257,9.80659304141531,78.82308959960938,97.71095627590861
minor_049.tiff,P8,10.399040226795114,80.0632553100586,78.93602048159254,9.242336293534493,82.36190032958984,78.88906863366277
minor_050.tiff,P8,12.736470988530293,81.10867309570312,97.60458898124257,9.80659304141531,78.82308959960938,97.71095627590861
minor_051.tiff,P8,11.649502682694663,78.17305755615234,74.98769332957782,9.68206803727456,81.53480529785156,74.75018183358881
minor_052.tiff,P8,12.345616808988304,80.31623077392578,80.2755134651956,9.70083558892451,83.78856658935547,79.70850534409138
minor_053.tiff,P8,12.368880052921366,78.43043518066406,100.24704516027693,9.809592211674415,79.14904022216797,99.12846547933877
minor_054.tiff,P8,11.94806910520217,80.4687728881836,59.07040157642243,9.586469158695023,80.8066635131836,58.49025616694628
minor_055.tiff,P8,11.872399705128037,79.26199340820312,79.68692136140287,9.50231705850515,72.35547637939453,79.43478362226813
minor_056.tiff,P8,12.422332398647628,82.3623275756836,72.54011726240402,9.524326641113431,80.95684051513672,71.56804542618681
minor_057.tiff,P8,10.410206603445317,81.56198120117188,83.4012564566609,9.353376875966267,78.82801055908203,83.30770995578584
minor_058.tiff,P8,11.615700641568612,75.5215072631836,108.03174380998104,9.523736220243507,78.49462890625,108.259533109477
minor_059.tiff,P8,12.21509900311061,81.24562072753906,69.89538409821708,9.653693988410591,82.4046859741211,69.60698267027203
minor_060.tiff,P8,11.677193442125922,79.43926239013672,94.16019632916456,9.611707421309536,80.35050964355469,94.43206754120392
minor_061.tiff,P8,12.151095693634288,80.50352478027344,72.76552455650011,9.520603983093302,77.17606353759766,72.44122280914132
minor_062.tiff,P8,11.602064172464402,80.5835952758789,73.77786652869965,9.396706178294197,81.11127471923828,73.42367144646339
minor_063.tiff,P8,12.915590592303518,83.12850952148438,74.51575768981137,9.512632850579507,81.45826721191406,73.86019448936165
minor_064.tiff,P8,12.002219755356101,75.12077331542969,110.83331350630148,9.687202371577778,72.77417755126953,110.8560141800824
minor_065.tiff,P8,13.647884357688612,81.821533203125,82.458947563102,9.593795548284499,100.0,81.95688751074218
minor_066.tiff,P8,11.594532460192537,68.2485580444336,86.88548902481014,9.898339172579393,100.0,86.79094194365034
minor_067.tiff,P8,12.342912562632625,77.92108917236328,71.3525785914238,9.908014258222208,100.0,71.07986563581548
minor_068.tiff,P8,14.116492133304337,83.2271728515625,91.09903720985973,9.532175674929556,100.0,90.43785289267689
minor_069.tiff,P8,12.265779462576962,75.57445526123047,60.70954224604671,10.100821038952585,100.0,60.31815696891471
minor_070.tiff,P8,11.715882370607222,72.34383392333984,66.26294819598687,9.915189442073393,100.0,65.86691300082765
minor_071.tiff,P8,11.407436767457519,74.9863052368164,62.771958042392924,9.677017549485171,100.0,62.251040101315766
minor_072.tiff,P8,12.870803841673274,83.9629898071289,90.7653630007537,9.657221054732311,100.0,90.36015272501137
minor_073.tiff,P8,12.21147809333446,80.08203887939453,95.78310933513397,9.766936408639966,100.0,95.52080071478566
minor_074.tiff,P8,12.436029065155694,70.57002258300781,65.37323098854043,9.835812992260673,100.0,64.98946134894167
minor_075.tiff,P8,11.429943000970445,84.47196960449219,97.0319551662125,9.523401437038405,100.0,96.56755887196788
minor_076.tiff,P8,12.558793124301493,76.51679992675781,72.29031122482762,9.367513821572906,94.954345703125,71.46250802582608
minor_077.tiff,P8,10.787883949550547,67.95525360107422,90.39562225036225,9.747422899926129,100.0,90.42010009289248
minor_078.tiff,P8,11.198628474916426,69.9195556640625,67.62803746058708,9.94787183399541,100.0,67.12916945620569
minor_079.tiff,P8,12.867970978024335,81.15397644042969,92.27875589688084,9.279804719383046,100.0,91.8740419055882
minor_080.tiff,P8,12.122721787354173,78.05870819091797,72.70312996410647,9.619970993158812,100.0,72.43203779885394
minor_081.tiff,P8,14.42061722079573,77.38545227050781,83.41462300922119,10.145096149103116,100.0,82.16255062930662
minor_082.tiff,P8,14.226185566252154,83.7079849243164,81.2172872770547,9.867815111788689,100.0,80.41960051046085
minor_083.tiff,P8,14.653479862748142,80.34371948242188,46.80683526286122,9.946667040174969,100.0,45.12932345567736
minor_084.tiff,P8,13.695378973184203,79.84119415283203,63.74318104407683,9.264952225902226,100.0,67.37230682574886
minor_085.tiff,P8,15.194954730518374,76.20309448242188,38.532084574270264,10.04230029435279,100.0,37.514010458873884
minor_086.tiff,P8,14.234363766642662,76.39962768554688,59.13729496178855,10.20149587708683,100.0,57.922662430662655
minor_087.tiff,P8,14.70894969984997,78.23234558105469,47.43389278043017,10.077434294830967,100.0,47.0377738142337
minor_088.tiff,P8,14.398103195267256,76.5747299194336,29.273989479615683,9.828913670513913,100.0,31.720025454286205
minor_089.tiff,P8,13.898746529360722,73.22736358642578,102.99117493898818,10.10088739144073,100.0,103.41411009341174
minor_090.tiff,P8,14.331700785425305,76.75367736816406,84.88329240448391,10.191860849335223,100.0,84.7219323461113
minor_091.tiff,P8,10.48291903744206,83.0347900390625,78.28468930307295,9.42612404025378,78.05217742919922,77.66941669010018
minor_092.tiff,P8,10.415405102365476,82.04298400878906,66.62550103182889,9.39482696729507,77.77446746826172,66.25321219585518
minor_093.tiff,P8,10.136155478615564,81.32109832763672,68.12040253480288,9.340527743502982,78.02155303955078,67.81930860062576
minor_094.tiff,P8,16.409620109561985,79.77862548828125,67.83363308231336,9.423763793622337,76.95311737060547,67.29698094980449
minor_095.tiff,P8,10.268446929750104,84.47588348388672,80.98396440821107,9.349063404852318,77.77359008789062,80.71931727348831
minor_096.tiff,P8,13.989429879712146,79.2569351196289,72.1804267645466,10.014672392188656,100.0,71.72985140240324
minor_097.tiff,P8,12.973608412211812,78.78816986083984,74.373774721344,9.911108274101016,100.0,74.03679770091162
minor_098.tiff,P8,13.282870662092511,84.75074768066406,91.07782070749649,10.0094029456766,100.0,90.83429567060512
minor_099.tiff,P8,11.568684966339159,80.10092163085938,98.02617564627229,9.567416450490024,91.9936752319336,97.46407375457812
minor_100.tiff,P8,10.930988208196009,87.23213958740234,90.08230679791737,9.543857169921413,92.28636169433594,89.74635747294217
minor_101.tiff,P8,13.577540888496085,71.13675689697266,104.81554803213784,10.238760540289189,100.0,105.06395742050941
minor_102.tiff,P8,13.49081395803027,76.931884765625,77.08874522731615,10.06183121512044,100.0,76.93318350752875
minor_103.tiff,P8,14.439622096454602,76.54578399658203,80.43593794254997,10.254176372946441,100.0,80.07401207108475
minor_104.tiff,P8,13.896055341524553,74.91947174072266,87.75121643550273,9.954468302136767,100.0,87.85806378539579
minor_105.tiff,P8,14.682728067855495,76.98640441894531,49.25282401861914,10.183214364276369,100.0,48.22403071442414
minor_106.tiff,P8,14.319870536717751,78.87528991699219,58.981559734569664,9.952513425101895,100.0,57.343893946078964
minor_107.tiff,P8,14.477346016509122,81.40499877929688,69.9433407602755,9.771016122849474,100.0,69.06116120510431
minor_108.tiff,P8,13.594618891389707,80.93911743164062,70.44962583452212,9.740455837252032,100.0,70.07965449489457
minor_109.tiff,P8,13.737487228410659,74.1415786743164,93.18973673126652,10.217060507925511,100.0,92.94144492884061
no_001.tiff,P8,15.308596595211093,79.24815368652344,26.005782104345393,10.087425839917527,100.0,25.316844949024826
no_002.tiff,P8,15.283694946238956,74.43162536621094,32.98988289155264,10.218862584500757,100.0,32.76974614029793
no_003.tiff,P8,15.133793441484997,77.300537109375,25.963076931714454,9.985166282845556,100.0,26.957291194310987
no_004.tiff,P8,14.492705180633298,74.55892944335938,22.984815806931003,10.202179499501822,100.0,24.471159641025263
no_005.tiff,P8,13.798873182075884,77.9093017578125,43.52461162278908,10.021718183398281,100.0,41.780465191750096
no_006.tiff,P8,14.57373733737871,78.64419555664062,23.965562559713273,10.096495098451618,100.0,24.512871399714488
no_007.tiff,P8,11.734644200500076,69.39813232421875,86.28675552741133,9.964647137348399,100.0,86.28227319444497
no_008.tiff,P8,13.05657401236675,74.49959564208984,73.66190269792298,10.10098323018113,100.0,73.69414163446997
no_009.tiff,P8,14.001634727666163,76.71588897705078,79.84820582222241,9.939551486409503,100.0,79.70944453405411
no_010.tiff,P8,12.929642283494761,78.2347640991211,62.80730673056187,9.997694074318705,78.80266571044922,62.249397961615934
no_011.tiff,P8,12.065837190939735,79.36103057861328,89.4731772999576,9.653272737587399,81.97953796386719,89.14300693100044
no_012.tiff,P8,10.727971545603005,78.59765625,76.41482083342531,9.492661904626718,79.4608154296875,76.30646840717901
no_013.tiff,P8,12.483717542079853,81.49855041503906,46.0472500760513,9.874614486883077,79.56938934326172,45.5615018398658
no_014.tiff,P8,12.752815821414433,78.4373779296875,44.76622224642128,9.744751442474415,75.85037231445312,42.982741659788275
no_015.tiff,P8,12.758917294302734,81.98041534423828,48.65463909925935,9.758762402621384,82.3879623413086,49.159053964470154
no_016.tiff,P8,12.059200310513697,81.81123352050781,77.84136643120502,9.735297945947032,79.68449401855469,77.75697677925571
no_017.tiff,P8,12.728272208339012,80.35688781738281,44.85848299097121,9.626018533070784,82.91954040527344,44.48760840107394
no_018.tiff,P8,10.054114078453436,79.07144165039062,83.76953004507702,9.411485906435948,78.89459228515625,83.66978105955819
no_019.tiff,P8,12.444725401097783,83.15250396728516,56.46034746210049,9.599809724419778,84.25160217285156,55.76002432077384
no_020.tiff,P8,11.093054828706613,79.2482681274414,86.53160592730055,9.715774777921597,82.29698181152344,86.45312960133415
no_021.tiff,P8,11.569188669012984,83.20169830322266,75.09119328938912,9.386646491806271,79.30487823486328,74.29766201415069
no_022.tiff,P8,12.48169284836193,79.98432159423828,57.680014608853575,9.773915913813394,81.79000091552734,57.388265518580916
no_023.tiff,P8,11.813384986789035,80.67975616455078,88.18257212518567,9.720589880366152,75.33679962158203,88.30056624014722
no_024.tiff,P8,10.967313391158068,82.4793701171875,83.01895522832922,9.65017697468648,81.36222076416016,82.57672168695059
no_025.tiff,P8,10.721101276690025,78.19525146484375,74.0200849662086,9.413679175065571,78.03065490722656,73.81870917032313
no_026.tiff,P8,11.424782719185174,81.56965637207031,88.3207745819476,9.594488971282171,83.18251037597656,88.30860588010886
no_027.tiff,P8,10.460148591616095,82.74816131591797,81.12914081016048,9.384499878283307,81.20802307128906,80.7613802848948
no_028.tiff,P8,11.424782719185174,81.56965637207031,88.3207745819476,9.594488971282171,83.18251037597656,88.30860588010886
no_029.tiff,P8,10.721101276690025,78.19525146484375,74.0200849662086,9.413679175065571,78.03065490722656,73.81870917032313
no_030.tiff,P8,10.967313391158068,82.4793701171875,83.01895522832922,9.65017697468648,81.36222076416016,82.57672168695059
no_031.tiff,P8,11.813384986789035,80.67975616455078,88.18257212518567,9.720589880366152,75.33679962158203,88.30056624014722
no_032.tiff,P8,12.48169284836193,79.98432159423828,57.680014608853575,9.773915913813394,81.79000091552734,57.388265518580916
no_033.tiff,P8,11.569188669012984,83.20169830322266,75.09119328938912,9.386646491806271,79.30487823486328,74.29766201415069
no_034.tiff,P8,11.093054828706613,79.2482681274414,86.53160592730055,9.715774777921597,82.29698181152344,86.45312960133415
no_035.tiff,P8,12.444725401097783,83.15250396728516,56.46034746210049,9.599809724419778,84.25160217285156,55.76002432077384
no_036.tiff,P8,10.054114078453436,79.07144165039062,83.76953004507702,9.411485906435948,78.89459228515625,83.66978105955819
no_037.tiff,P8,10.399040226795114,80.0632553100586,78.93602048159254,9.242336293534493,82.36190032958984,78.88906863366277
no_038.tiff,P8,12.728272208339012,80.35688781738281,44.85848299097121,9.626018533070784,82.91954040527344,44.48760840107394
no_039.tiff,P8,12.759564459270822,81.82941436767578,49.971007958753,9.819276283140198,74.22289276123047,48.92495462358492
no_040.tiff,P8,11.860648235940555,79.72248840332031,70.38708637747763,9.495173120195433,78.60771179199219,69.95533910311786
no_041.tiff,P8,12.059200310513697,81.81123352050781,77.84136643120502,9.735297945947032,79.68449401855469,77.75697677925571
no_042.tiff,P8,12.758917294302734,81.98041534423828,48.65463909925935,9.758762402621384,82.3879623413086,49.159053964470154
no_043.tiff,P8,11.598940708126356,82.38460540771484,75.20497862782041,9.634887752419822,77.18635559082031,74.82283942740608
