filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_017.tiff,P10,13.754096715453395,76.64693450927734,85.89457302341803,6.22729547942535,25.927534103393555,87.24314628352398
major_018.tiff,P10,12.886619083091928,83.1258544921875,97.24282794205557,8.870953345996936,22.84844398498535,95.26670402180459
major_019.tiff,P10,13.421844365763516,83.12933349609375,84.18095147928037,6.8637259463075555,21.814102172851562,81.38605780293787
major_020.tiff,P10,12.156480607898471,87.57183074951172,97.72303441361902,6.811756726689259,22.20349884033203,94.62893122914316
major_021.tiff,P10,13.103204100210425,81.79107666015625,92.57591386734161,6.949004639478061,22.092775344848633,90.26137852817399
major_022.tiff,P10,12.470537023253796,81.91496276855469,99.5721778370461,6.554524719441719,20.73105239868164,97.18131602719116
major_023.tiff,P10,14.082648703330797,82.98976135253906,92.42696074347606,6.611155381310211,23.52232551574707,89.77754179622463
major_024.tiff,P10,11.013117272446431,82.53827667236328,81.30181350310794,6.047772456487894,28.051572799682617,80.00348443357558
major_025.tiff,P10,10.789076125729105,79.96131134033203,71.3878279552002,6.08691341235907,27.78085708618164,69.40809163271895
major_026.tiff,P10,11.6323557503635,79.70140838623047,55.6081645071069,6.240553191422149,25.875144958496094,55.04780060405338
major_027.tiff,P10,10.365884744048689,82.7479476928711,71.82905533421584,5.815856754637545,32.89017868041992,75.63364030676142
major_028.tiff,P10,10.173605616606764,78.86931610107422,102.24328751754253,6.156782702049844,25.191360473632812,102.4901707085282
major_029.tiff,P10,10.192137119033543,81.44694519042969,103.10607981145009,6.216334080879765,23.770187377929688,101.76911721690378
major_030.tiff,P10,9.978294191753813,74.65433502197266,89.49339117470443,6.073883313765094,24.2519588470459,86.86331869639511
major_031.tiff,P10,10.311508756391529,81.08718872070312,91.81022064043715,6.1364343883545365,24.037281036376953,94.50704926653223
major_032.tiff,P10,11.215954540300702,67.9453125,80.32580447763341,6.244941005055304,24.674894332885742,85.31118473960532
major_033.tiff,P10,11.345547875938454,86.0179672241211,102.14299470276468,6.505584152249641,25.111270904541016,101.8292717180561
major_034.tiff,P10,11.240853111808976,79.8198013305664,91.07666030853609,6.355226263650191,25.72171974182129,88.65235906709576
major_035.tiff,P10,11.83094002941209,83.95133972167969,95.4832122672331,6.3317041176992115,24.2469539642334,92.23723222010167
major_036.tiff,P10,11.25563849260795,73.57269287109375,85.05905127985523,6.284557426227125,22.708084106445312,86.10236139579716
major_037.tiff,P10,11.013117272446431,82.53827667236328,81.30181350310794,6.047772456487894,28.051572799682617,80.00348443357558
major_038.tiff,P10,10.111993241809598,81.32706451416016,95.70625074566453,6.044337823405328,23.974796295166016,92.63456747565164
major_039.tiff,P10,10.565512589713578,83.61772918701172,80.46173865099311,6.155547603311811,24.537559509277344,80.1456716905057
major_040.tiff,P10,10.811305194314432,77.0135498046875,75.65367077912505,6.435532787245635,23.527318954467773,76.69457111947636
major_041.tiff,P10,9.849536186136165,77.93850708007812,83.81566361085495,6.183467502573226,30.938798904418945,81.10826239650129
major_042.tiff,P10,10.789076125729105,79.96131134033203,71.3878279552002,6.08691341235907,27.78085708618164,69.40809163271895
major_043.tiff,P10,11.6323557503635,79.70140838623047,55.6081645071069,6.240553191422149,25.875144958496094,55.04780060405338
major_044.tiff,P10,9.978294191753813,74.65433502197266,89.49339117470443,6.073883313765094,24.2519588470459,86.86331869639511
major_045.tiff,P10,10.311508756391529,81.08718872070312,91.81022064043715,6.1364343883545365,24.037281036376953,94.50704926653223
major_046.tiff,P10,11.590813830805379,83.63436889648438,99.90522220378338,6.363777524178704,24.037281036376953,97.14352479550095
major_047.tiff,P10,10.417084091749523,81.99006652832031,87.50526850219018,6.04036229025795,24.508098602294922,86.54084222992732
major_048.tiff,P10,11.180171794957234,84.22547149658203,92.58990983129155,6.528297359790592,27.58380699157715,90.64650233272508
major_049.tiff,P10,13.991979276156073,80.69014739990234,83.54492655488512,6.553809956784927,28.642576217651367,82.61439713782073
major_050.tiff,P10,13.386714130727329,77.30866241455078,91.44546128020478,6.351581774001638,25.145742416381836,90.71424519354213
major_051.tiff,P10,12.429249453159928,82.05946350097656,87.88612632866324,6.65357089828106,23.488906860351562,85.32280861834094
major_052.tiff,P10,11.829964090882479,83.24356842041016,94.74896108754493,6.428747054931737,27.229839324951172,93.97676122625538
major_053.tiff,P10,10.837924934188077,79.3427505493164,84.43555216939178,6.46042282683527,25.382883071899414,82.91599627542317
major_054.tiff,P10,11.15264885277061,82.90938568115234,96.43842111942678,6.528525983364773,22.41261863708496,92.47824582243655
major_055.tiff,P10,10.999833726320599,83.15941619873047,98.17486211981083,6.279704022348945,25.26110076904297,96.74115091142698
major_056.tiff,P10,11.492518615292637,82.62684631347656,92.24600783254714,6.261375230198124,32.16107177734375,96.34970682489539
major_057.tiff,P10,11.853387376300846,83.2462158203125,89.53744235931292,6.228764767320185,27.731117248535156,89.27895538718651
major_058.tiff,P10,11.921058863586355,84.19874572753906,89.89326351388314,6.369796305753409,29.463407516479492,88.56655656058832
major_059.tiff,P10,12.82478517422841,82.69300842285156,95.54745963122981,6.49162256445892,26.650300979614258,93.0886910649555
major_060.tiff,P10,11.323720611732409,77.2774887084961,99.1664759432446,6.390867865791622,19.95570182800293,99.8459961992025
major_061.tiff,P10,13.753038354069613,79.48643493652344,87.4241849201039,6.248457156854371,29.178064346313477,90.27911281559881
major_062.tiff,P10,11.777011594240419,75.9489517211914,83.30220664139881,6.398211581270705,23.678462982177734,87.54513630402411
major_063.tiff,P10,12.786671203574045,78.63363647460938,72.15829743918144,6.222659927708673,25.956825256347656,71.82516951091087
major_064.tiff,P10,14.511733198751418,76.99809265136719,85.38978533371656,6.475853029248417,26.009973526000977,86.87311110579526
major_065.tiff,P10,11.862317891226713,76.37496948242188,74.37706066320912,6.397553500028659,22.46967315673828,73.2601827526515
major_066.tiff,P10,12.621337662483695,79.14994049072266,89.4658575007671,6.740848925458305,26.422515869140625,91.41201969407163
major_067.tiff,P10,13.284374848123912,73.13159942626953,111.35281529885783,6.559685419464271,44.316463470458984,115.08828884091248
major_068.tiff,P10,14.7488540029524,81.74720764160156,62.802417745579234,6.732080543159564,28.588760375976562,64.63523379425921
major_069.tiff,P10,14.455176754740188,82.29776000976562,85.37085395047579,6.494802044274692,26.537878036499023,86.99881799071713
major_070.tiff,P10,12.777574879013136,80.36060333251953,79.56667167787785,6.874343353557408,31.27897071838379,78.97405548506687
major_071.tiff,P10,13.175083931006931,81.79744720458984,75.29320648875374,6.764287326467375,32.347904205322266,76.94869976159312
major_072.tiff,P10,11.666450420644807,75.96009826660156,75.91452292310964,6.167447549703227,26.966354370117188,74.16358640248671
major_073.tiff,P10,14.958630064995953,82.70333862304688,97.87553730929028,6.693271509912868,26.914581298828125,92.72802422578602
major_074.tiff,P10,11.761561157824207,78.23534393310547,100.40568207937925,6.63301590098149,20.888227462768555,98.80116112395224
major_075.tiff,P10,11.615926573842623,82.09073638916016,93.17470452769439,6.49896990736804,22.88587188720703,90.25842794264635
major_076.tiff,P10,11.223996431785187,85.01744079589844,93.8097871872497,6.6827825309532285,22.48139190673828,91.97788003900793
major_077.tiff,P10,11.916057701852525,82.35649108886719,95.91402152936584,6.4440819527638915,21.158893585205078,95.8450520686087
major_078.tiff,P10,12.380194183489978,84.13609313964844,94.62887743030144,6.381587960139952,25.01833152770996,94.66064515224997
major_079.tiff,P10,11.272682532131567,83.64742279052734,93.89245843656053,6.396225853071866,21.44386100769043,92.02198334702614
major_080.tiff,P10,11.384859082518215,85.23900604248047,103.42961012840321,6.263151329329658,25.589557647705078,105.11513515436448
major_081.tiff,P10,11.691969196122761,84.03501892089844,83.64495350397073,6.49801456168044,24.415306091308594,83.95921929184533
major_082.tiff,P10,11.961026832607557,86.41873931884766,80.98717468287565,6.421990731535176,23.281782150268555,81.3045309201677
major_083.tiff,P10,12.295316480409022,84.84440612792969,96.45985856539698,6.5111647425479315,25.032087326049805,100.35255074921207
major_084.tiff,P10,12.65896835252718,84.21961212158203,97.55925478341189,6.374123905886138,24.32002067565918,97.96412154465412
major_085.tiff,P10,11.47390031932533,82.61908721923828,81.54362267446497,6.524902315398495,30.239530563354492,82.20894175122643
major_086.tiff,P10,11.908009973282615,80.81786346435547,89.50556458657007,6.2933043636313375,26.022520065307617,88.41686038629331
major_087.tiff,P10,11.67372145665281,84.85566711425781,113.50194636691059,6.232340222287728,34.313575744628906,110.19160283570388
major_088.tiff,P10,11.019900764163332,72.54975128173828,98.58216263786363,6.251862073545517,25.130489349365234,97.12663230385078
major_089.tiff,P10,11.531930475473958,78.79083251953125,95.10393695020325,6.392115400873256,23.71424674987793,95.08859886811776
major_090.tiff,P10,11.421944792379712,84.04405975341797,98.19035047921695,6.465094143132099,22.771223068237305,98.06668426953658
minor_001.tiff,P10,11.323720611732409,77.2774887084961,99.1664759432446,6.390867865791622,19.95570182800293,99.8459961992025
minor_002.tiff,P10,13.868090052651104,77.82766723632812,47.419671426250304,6.979305376181296,39.76349639892578,45.302525141465765
minor_003.tiff,P10,14.632438009865933,79.28578186035156,35.58556701894047,7.289390989459047,42.657222747802734,29.90928652858355
minor_004.tiff,P10,15.387884877649533,76.78562927246094,31.650320334952234,7.235678133938725,36.03868103027344,31.645649416187858
minor_005.tiff,P10,14.74332438252922,78.33055114746094,55.62238364224057,7.019808826612986,44.6552619934082,53.75267774302675
minor_006.tiff,P10,15.268904656097211,78.41574096679688,45.70506308812431,7.2662464001269305,47.08785629272461,41.04518139225728
minor_007.tiff,P10,14.67455557754262,78.24607849121094,43.81024602889843,7.095420832883867,30.344926834106445,39.168563875673925
minor_008.tiff,P10,14.220864280083374,78.99026489257812,48.59615450045308,6.9413343298959935,36.51228713989258,46.29862185832487
minor_009.tiff,P10,14.563736203269217,80.8990707397461,79.83128976103964,6.572804634502869,26.336536407470703,82.77799109270416
minor_010.tiff,P10,14.457859928798728,75.26607513427734,88.3170288243928,6.481914643075765,29.80329704284668,88.99865184257385
minor_011.tiff,P10,14.195079881270713,76.45933532714844,86.17439862224582,6.812126079974181,25.268539428710938,86.93956004622619
minor_012.tiff,P10,13.668372342433047,81.04092407226562,85.37978015299313,6.35253575315209,25.805620193481445,85.53825420437974
minor_013.tiff,P10,12.056263433549226,84.63899993896484,99.92179252982608,6.3926151707156595,28.274568557739258,101.71442455164143
minor_014.tiff,P10,14.2994510244396,80.5367660522461,71.88691685994604,6.44997115440585,27.60860824584961,72.34638011267077
minor_015.tiff,P10,11.602064172464402,80.5835952758789,73.77786652869965,6.276571810701631,23.425434112548828,72.09064117637968
minor_016.tiff,P10,14.271696300243669,84.73018646240234,90.98171416275815,7.099747404583889,20.558223724365234,86.70969274334824
minor_017.tiff,P10,11.710934072002898,75.75775146484375,61.335369789503595,6.480768701924356,23.39811897277832,60.37347713011742
minor_018.tiff,P10,11.134442238773163,72.41919708251953,80.83312846291797,6.197381610988332,29.73981285095215,78.79525053375927
minor_019.tiff,P10,13.321566429622193,81.51284790039062,67.65275314246185,6.90043809276171,20.097366333007812,67.05182676405867
minor_020.tiff,P10,14.036087508931672,76.51117706298828,97.04028085009973,6.622559838058639,33.489986419677734,99.1372825143687
minor_021.tiff,P10,13.073986477515925,78.09457397460938,72.48350131761794,6.407676106952424,26.893892288208008,74.28434709962195
minor_022.tiff,P10,12.002219755356101,75.12077331542969,110.83331350630148,6.535558820782329,48.841609954833984,113.05642502634709
minor_023.tiff,P10,12.915590592303518,83.12850952148438,74.51575768981137,6.051407099540847,29.24964141845703,74.19357092045654
minor_024.tiff,P10,12.21509900311061,81.24562072753906,69.89538409821708,6.2585921999911545,26.625246047973633,71.18907769297714
minor_025.tiff,P10,12.151095693634288,80.50352478027344,72.76552455650011,6.336349687870342,24.853302001953125,71.31159709970055
minor_026.tiff,P10,11.677193442125922,79.43926239013672,94.16019632916456,6.115155693167028,31.40585708618164,94.99345388208877
minor_027.tiff,P10,12.210145307369324,80.80804443359375,51.61407894544523,6.8478948152255485,41.541114807128906,51.85228215273896
minor_028.tiff,P10,12.321226160614495,79.33261108398438,93.99580580318863,6.38574167694101,35.4296875,96.19356008820881
minor_029.tiff,P10,11.962898039815771,80.32484436035156,81.69103306692264,6.417068421871495,27.291526794433594,83.11528568846472
minor_030.tiff,P10,11.787292755744073,84.70599365234375,84.84699415939421,6.347289869576043,31.383949279785156,83.04596166797648
minor_031.tiff,P10,12.413146927510008,81.2666015625,45.472867549674305,6.965976613195541,49.841041564941406,44.86417973265842
minor_032.tiff,P10,11.598940708126356,82.38460540771484,75.20497862782041,6.30919713732476,30.90192413330078,75.37286898092549
minor_033.tiff,P10,10.111993241809598,81.32706451416016,95.70625074566453,6.044337823405328,23.974796295166016,92.63456747565164
minor_034.tiff,P10,11.615700641568612,75.5215072631836,108.03174380998104,6.415467492735115,42.857322692871094,110.12146347784395
minor_035.tiff,P10,10.565512589713578,83.61772918701172,80.46173865099311,6.155547603311811,24.537559509277344,80.1456716905057
minor_036.tiff,P10,11.649502682694663,78.17305755615234,74.98769332957782,6.42394947493474,28.54536247253418,75.8442835385609
minor_037.tiff,P10,10.410206603445317,81.56198120117188,83.4012564566609,6.145730836209008,30.08966064453125,83.16415016839703
minor_038.tiff,P10,11.860648235940555,79.72248840332031,70.38708637747763,6.2568294758937215,25.186973571777344,71.600536065209
minor_039.tiff,P10,12.759564459270822,81.82941436767578,49.971007958753,7.018951816117502,49.19542694091797,47.28016139098749
minor_040.tiff,P10,12.422332398647628,82.3623275756836,72.54011726240402,6.013625033192138,33.33133316040039,72.89860348813981
minor_041.tiff,P10,11.872399705128037,79.26199340820312,79.68692136140287,6.178601646948334,26.511625289916992,80.48909641406773
minor_042.tiff,P10,10.460148591616095,82.74816131591797,81.12914081016048,6.01845205726642,27.95170783996582,78.67833172586423
minor_043.tiff,P10,10.811305194314432,77.0135498046875,75.65367077912505,6.435532787245635,23.527318954467773,76.69457111947636
minor_044.tiff,P10,9.849536186136165,77.93850708007812,83.81566361085495,6.183467502573226,30.938798904418945,81.10826239650129
minor_045.tiff,P10,11.94806910520217,80.4687728881836,59.07040157642243,6.374301633414467,28.40091323852539,57.57110945043623
minor_046.tiff,P10,12.368880052921366,78.43043518066406,100.24704516027693,6.976811863715138,51.28620147705078,98.66325434849
minor_047.tiff,P10,12.345616808988304,80.31623077392578,80.2755134651956,6.908497084427123,46.82644271850586,78.51815743790476
minor_048.tiff,P10,12.736470988530293,81.10867309570312,97.60458898124257,6.37380534343054,37.960693359375,98.49115526473935
minor_049.tiff,P10,10.399040226795114,80.0632553100586,78.93602048159254,6.372174153533359,32.95438766479492,80.27182349899732
minor_050.tiff,P10,12.736470988530293,81.10867309570312,97.60458898124257,6.37380534343054,37.960693359375,98.49115526473935
minor_051.tiff,P10,11.649502682694663,78.17305755615234,74.98769332957782,6.42394947493474,28.54536247253418,75.8442835385609
minor_052.tiff,P10,12.345616808988304,80.31623077392578,80.2755134651956,6.908497084427123,46.82644271850586,78.51815743790476
minor_053.tiff,P10,12.368880052921366,78.43043518066406,100.24704516027693,6.976811863715138,51.28620147705078,98.66325434849
minor_054.tiff,P10,11.94806910520217,80.4687728881836,59.07040157642243,6.374301633414467,28.40091323852539,57.57110945043623
minor_055.tiff,P10,11.872399705128037,79.26199340820312,79.68692136140287,6.178601646948334,26.511625289916992,80.48909641406773
minor_056.tiff,P10,12.422332398647628,82.3623275756836,72.54011726240402,6.013625033192138,33.33133316040039,72.89860348813981
minor_057.tiff,P10,10.410206603445317,81.56198120117188,83.4012564566609,6.145730836209008,30.08966064453125,83.16415016839703
minor_058.tiff,P10,11.615700641568612,75.5215072631836,108.03174380998104,6.415467492735115,42.857322692871094,110.12146347784395
minor_059.tiff,P10,12.21509900311061,81.24562072753906,69.89538409821708,6.2585921999911545,26.625246047973633,71.18907769297714
minor_060.tiff,P10,11.677193442125922,79.43926239013672,94.16019632916456,6.115155693167028,31.40585708618164,94.99345388208877
minor_061.tiff,P10,12.151095693634288,80.50352478027344,72.76552455650011,6.336349687870342,24.853302001953125,71.31159709970055
minor_062.tiff,P10,11.602064172464402,80.5835952758789,73.77786652869965,6.276571810701631,23.425434112548828,72.09064117637968
minor_063.tiff,P10,12.915590592303518,83.12850952148438,74.51575768981137,6.051407099540847,29.24964141845703,74.19357092045654
minor_064.tiff,P10,12.002219755356101,75.12077331542969,110.83331350630148,6.535558820782329,48.841609954833984,113.05642502634709
minor_065.tiff,P10,13.647884357688612,81.821533203125,82.458947563102,6.359895707063001,25.651281356811523,81.92088365879502
minor_066.tiff,P10,11.594532460192537,68.2485580444336,86.88548902481014,6.2333430159055245,30.8289737701416,87.76578954994466
minor_067.tiff,P10,12.342912562632625,77.92108917236328,71.3525785914238,6.373749731820349,28.71514320373535,71.27309588428317
minor_068.tiff,P10,14.116492133304337,83.2271728515625,91.09903720985973,7.0871459557976095,29.994976043701172,87.23563666943856
minor_069.tiff,P10,12.265779462576962,75.57445526123047,60.70954224604671,6.794676963931287,22.483896255493164,58.94191424887499
minor_070.tiff,P10,11.715882370607222,72.34383392333984,66.26294819598687,6.040038370686441,28.76685905456543,63.45918937112986
minor_071.tiff,P10,11.407436767457519,74.9863052368164,62.771958042392924,6.084513120407257,28.01117515563965,59.83181043231494
minor_072.tiff,P10,12.870803841673274,83.9629898071289,90.7653630007537,6.3725016800509,27.31092071533203,87.42568260253695
minor_073.tiff,P10,12.21147809333446,80.08203887939453,95.78310933513397,6.4319154892076105,26.21065330505371,92.42675821826037
minor_074.tiff,P10,12.436029065155694,70.57002258300781,65.37323098854043,6.088621547721184,26.21255874633789,61.812704182982195
minor_075.tiff,P10,11.429943000970445,84.47196960449219,97.0319551662125,6.621707379697432,24.23578643798828,97.57992193861685
minor_076.tiff,P10,12.558793124301493,76.51679992675781,72.29031122482762,6.297573413789341,29.475936889648438,72.4990468991385
minor_077.tiff,P10,10.787883949550547,67.95525360107422,90.39562225036225,6.168234296814931,31.762784957885742,87.29916694320664
minor_078.tiff,P10,11.198628474916426,69.9195556640625,67.62803746058708,6.443417323434432,22.58005142211914,64.41730220299925
minor_079.tiff,P10,12.867970978024335,81.15397644042969,92.27875589688084,6.312592227702766,25.76058578491211,91.19825209292988
minor_080.tiff,P10,12.122721787354173,78.05870819091797,72.70312996410647,6.439493903794866,24.46027183532715,70.00230291453958
minor_081.tiff,P10,14.42061722079573,77.38545227050781,83.41462300922119,7.085657791173084,45.19112014770508,80.66646511615986
minor_082.tiff,P10,14.226185566252154,83.7079849243164,81.2172872770547,6.906987723401168,24.354909896850586,81.00109598021919
minor_083.tiff,P10,14.653479862748142,80.34371948242188,46.80683526286122,7.008951791615748,46.316707611083984,41.2046134821539
minor_084.tiff,P10,13.695378973184203,79.84119415283203,63.74318104407683,6.67388401401115,31.719770431518555,63.38667300643874
minor_085.tiff,P10,15.194954730518374,76.20309448242188,38.532084574270264,7.042418361147379,45.685794830322266,34.23067276854869
minor_086.tiff,P10,14.234363766642662,76.39962768554688,59.13729496178855,7.081056116638348,44.33367156982422,56.71689572112705
minor_087.tiff,P10,14.70894969984997,78.23234558105469,47.43389278043017,7.167330508486193,44.1887092590332,46.963590301402725
minor_088.tiff,P10,14.398103195267256,76.5747299194336,29.273989479615683,7.286694028125179,37.177120208740234,27.434543805513528
minor_089.tiff,P10,13.898746529360722,73.22736358642578,102.99117493898818,6.387638865038975,39.06739044189453,106.68346456573114
minor_090.tiff,P10,14.331700785425305,76.75367736816406,84.88329240448391,6.614725440171163,44.420387268066406,86.15634837857291
minor_091.tiff,P10,10.48291903744206,83.0347900390625,78.28468930307295,5.898917547603052,27.688753128051758,76.83598864023872
minor_092.tiff,P10,10.415405102365476,82.04298400878906,66.62550103182889,5.939713557074373,31.026607513427734,64.07079886154293
minor_093.tiff,P10,10.136155478615564,81.32109832763672,68.12040253480288,5.935967679630783,29.846405029296875,65.27240727904696
minor_094.tiff,P10,16.409620109561985,79.77862548828125,67.83363308231336,5.829685714636019,29.90608787536621,67.25198320465847
minor_095.tiff,P10,10.268446929750104,84.47588348388672,80.98396440821107,5.972919206425557,29.792091369628906,80.65859221460589
minor_096.tiff,P10,13.989429879712146,79.2569351196289,72.1804267645466,6.661940746418397,24.175952911376953,72.65121552976774
minor_097.tiff,P10,12.973608412211812,78.78816986083984,74.373774721344,6.412773824105111,25.544267654418945,74.41773242412543
minor_098.tiff,P10,13.282870662092511,84.75074768066406,91.07782070749649,6.458724038635253,28.747520446777344,90.15537969808102
minor_099.tiff,P10,11.568684966339159,80.10092163085938,98.02617564627229,6.333271250251185,30.40536880493164,106.51527610499636
minor_100.tiff,P10,10.930988208196009,87.23213958740234,90.08230679791737,6.373842303221028,24.40237808227539,90.60143944817523
minor_101.tiff,P10,13.577540888496085,71.13675689697266,104.81554803213784,6.43861343347936,39.74445343017578,108.85483096998931
minor_102.tiff,P10,13.49081395803027,76.931884765625,77.08874522731615,6.48922897288345,33.350914001464844,78.2847010186564
minor_103.tiff,P10,14.439622096454602,76.54578399658203,80.43593794254997,6.726843190065685,28.53098487854004,82.11222997468826
minor_104.tiff,P10,13.896055341524553,74.91947174072266,87.75121643550273,6.477125995300441,33.66696548461914,89.96509514275945
minor_105.tiff,P10,14.682728067855495,76.98640441894531,49.25282401861914,7.281803729075379,45.37348556518555,45.798508082378106
minor_106.tiff,P10,14.319870536717751,78.87528991699219,58.981559734569664,7.252295631061981,43.146575927734375,54.452971868694576
minor_107.tiff,P10,14.477346016509122,81.40499877929688,69.9433407602755,6.557923723271765,27.04266357421875,70.1668698766404
minor_108.tiff,P10,13.594618891389707,80.93911743164062,70.44962583452212,6.705508257637379,27.152856826782227,70.21498013800857
minor_109.tiff,P10,13.737487228410659,74.1415786743164,93.18973673126652,6.8422616268584715,45.728607177734375,95.37621219714008
no_001.tiff,P10,15.308596595211093,79.24815368652344,26.005782104345393,7.466622611420795,46.40966796875,21.020790818472452
no_002.tiff,P10,15.283694946238956,74.43162536621094,32.98988289155264,7.303607078729242,51.901824951171875,27.446541234393212
no_003.tiff,P10,15.133793441484997,77.300537109375,25.963076931714454,7.331421375843111,43.48549270629883,22.80373358106535
no_004.tiff,P10,14.492705180633298,74.55892944335938,22.984815806931003,7.678568146883711,48.78257369995117,22.26057837731888
no_005.tiff,P10,13.798873182075884,77.9093017578125,43.52461162278908,7.224856610240025,47.7581901550293,38.03384248903776
no_006.tiff,P10,14.57373733737871,78.64419555664062,23.965562559713273,7.7617774772051,57.095062255859375,18.019083298269308
no_007.tiff,P10,11.734644200500076,69.39813232421875,86.28675552741133,6.321309233740209,28.773212432861328,85.2037485928605
no_008.tiff,P10,13.05657401236675,74.49959564208984,73.66190269792298,7.124654901051137,41.382606506347656,72.52069626607438
no_009.tiff,P10,14.001634727666163,76.71588897705078,79.84820582222241,6.556671517966997,30.83698081970215,80.53733815699096
no_010.tiff,P10,12.929642283494761,78.2347640991211,62.80730673056187,6.745666284363877,21.49805450439453,63.942660627099556
no_011.tiff,P10,12.065837190939735,79.36103057861328,89.4731772999576,6.497949902345747,25.92567253112793,89.13239824275642
no_012.tiff,P10,10.727971545603005,78.59765625,76.41482083342531,6.157842679178075,34.53386306762695,77.85485057493462
no_013.tiff,P10,12.483717542079853,81.49855041503906,46.0472500760513,6.966509251389158,40.50605773925781,44.49717191140628
no_014.tiff,P10,12.752815821414433,78.4373779296875,44.76622224642128,6.968359301541745,48.195186614990234,38.57729983369035
no_015.tiff,P10,12.758917294302734,81.98041534423828,48.65463909925935,6.9509728342294865,44.23845672607422,48.00436633708547
no_016.tiff,P10,12.059200310513697,81.81123352050781,77.84136643120502,6.285712131579253,28.949743270874023,78.47269438359402
no_017.tiff,P10,12.728272208339012,80.35688781738281,44.85848299097121,6.862655919757427,41.75088119506836,43.29273533842361
no_018.tiff,P10,10.054114078453436,79.07144165039062,83.76953004507702,6.081079040952946,29.708984375,84.24029967062518
no_019.tiff,P10,12.444725401097783,83.15250396728516,56.46034746210049,6.758626060723698,33.32009506225586,54.081792433844555
no_020.tiff,P10,11.093054828706613,79.2482681274414,86.53160592730055,6.4085912171038935,35.91812515258789,86.14665054497323
no_021.tiff,P10,11.569188669012984,83.20169830322266,75.09119328938912,6.361126864502407,32.1534309387207,72.38154185353972
no_022.tiff,P10,12.48169284836193,79.98432159423828,57.680014608853575,6.1085971465526585,30.106508255004883,56.45853984422218
no_023.tiff,P10,11.813384986789035,80.67975616455078,88.18257212518567,6.366412132980812,35.372100830078125,88.65434001734704
no_024.tiff,P10,10.967313391158068,82.4793701171875,83.01895522832922,6.122237969761352,28.155807495117188,81.3246618584891
no_025.tiff,P10,10.721101276690025,78.19525146484375,74.0200849662086,6.416049723883515,32.951454162597656,74.20957340754113
no_026.tiff,P10,11.424782719185174,81.56965637207031,88.3207745819476,6.299583191948393,31.362905502319336,87.56147003783191
no_027.tiff,P10,10.460148591616095,82.74816131591797,81.12914081016048,6.01845205726642,27.95170783996582,78.67833172586423
no_028.tiff,P10,11.424782719185174,81.56965637207031,88.3207745819476,6.299583191948393,31.362905502319336,87.56147003783191
no_029.tiff,P10,10.721101276690025,78.19525146484375,74.0200849662086,6.416049723883515,32.951454162597656,74.20957340754113
no_030.tiff,P10,10.967313391158068,82.4793701171875,83.01895522832922,6.122237969761352,28.155807495117188,81.3246618584891
no_031.tiff,P10,11.813384986789035,80.67975616455078,88.18257212518567,6.366412132980812,35.372100830078125,88.65434001734704
no_032.tiff,P10,12.48169284836193,79.98432159423828,57.680014608853575,6.1085971465526585,30.106508255004883,56.45853984422218
no_033.tiff,P10,11.569188669012984,83.20169830322266,75.09119328938912,6.361126864502407,32.1534309387207,72.38154185353972
no_034.tiff,P10,11.093054828706613,79.2482681274414,86.53160592730055,6.4085912171038935,35.91812515258789,86.14665054497323
