filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
minor_008.tiff,P21,14.220864280083374,78.99026489257812,48.59615450045308,12.141838179909575,46.22846603393555,52.34426875892391
minor_009.tiff,P21,14.563736203269217,80.8990707397461,79.83128976103964,11.965628525964776,55.39869689941406,78.7214038661706
minor_010.tiff,P21,14.457859928798728,75.26607513427734,88.3170288243928,11.380839349685788,48.13756561279297,89.34510405808203
minor_011.tiff,P21,14.195079881270713,76.45933532714844,86.17439862224582,11.456236300637212,48.02228927612305,84.21718932160441
minor_012.tiff,P21,13.668372342433047,81.04092407226562,85.37978015299313,10.757464907564284,53.67057800292969,84.60871380069379
minor_013.tiff,P21,12.056263433549226,84.63899993896484,99.92179252982608,10.179891052956494,46.51585006713867,103.62168907343919
minor_014.tiff,P21,14.2994510244396,80.5367660522461,71.88691685994604,11.372652717763788,52.34156799316406,71.4484647952299
minor_015.tiff,P21,11.602064172464402,80.5835952758789,73.77786652869965,7.538044670232683,48.61355972290039,73.41458465395458
minor_016.tiff,P21,14.271696300243669,84.73018646240234,90.98171416275815,12.015452670529365,54.839412689208984,93.4174154886242
minor_017.tiff,P21,11.710934072002898,75.75775146484375,61.335369789503595,9.705446376278061,45.486637115478516,60.437945233519926
minor_018.tiff,P21,11.134442238773163,72.41919708251953,80.83312846291797,7.868250211373328,38.52708053588867,78.6014309076681
minor_019.tiff,P21,13.321566429622193,81.51284790039062,67.65275314246185,10.915737919324906,54.97929000854492,68.82243933796443
minor_020.tiff,P21,14.036087508931672,76.51117706298828,97.04028085009973,11.35686763031588,46.81096649169922,94.92431862302682
minor_021.tiff,P21,13.073986477515925,78.09457397460938,72.48350131761794,10.656449227531832,47.96748733520508,70.99200637259793
minor_022.tiff,P21,12.002219755356101,75.12077331542969,110.83331350630148,8.12589778745014,42.462276458740234,108.61978143751692
minor_023.tiff,P21,12.915590592303518,83.12850952148438,74.51575768981137,8.42877706263212,54.53916931152344,76.10610972295834
minor_024.tiff,P21,12.21509900311061,81.24562072753906,69.89538409821708,8.117281124168326,50.70293045043945,70.77096695434633
minor_025.tiff,P21,12.151095693634288,80.50352478027344,72.76552455650011,8.079096376399082,48.19219207763672,73.04844236791214
minor_026.tiff,P21,11.677193442125922,79.43926239013672,94.16019632916456,7.711654237230481,45.78425216674805,93.33006942451736
minor_027.tiff,P21,12.210145307369324,80.80804443359375,51.61407894544523,8.640473957494173,45.662559509277344,51.02640635761901
minor_028.tiff,P21,12.321226160614495,79.33261108398438,93.99580580318863,8.309598950422092,48.52872848510742,89.71165565017951
minor_029.tiff,P21,11.962898039815771,80.32484436035156,81.69103306692264,8.1061100165819,53.346519470214844,79.88708661304928
minor_030.tiff,P21,11.787292755744073,84.70599365234375,84.84699415939421,8.427709164875374,58.88372802734375,85.85225613545137
minor_031.tiff,P21,12.413146927510008,81.2666015625,45.472867549674305,8.419936208816111,42.11454391479492,45.5067299809624
minor_032.tiff,P21,11.598940708126356,82.38460540771484,75.20497862782041,7.827265421721008,47.76190948486328,75.07205509190804
minor_033.tiff,P21,10.111993241809598,81.32706451416016,95.70625074566453,6.945792286182869,47.055606842041016,96.56292169909958
minor_034.tiff,P21,11.615700641568612,75.5215072631836,108.03174380998104,7.999988271602907,44.88251876831055,104.64872354994307
minor_035.tiff,P21,10.565512589713578,83.61772918701172,80.46173865099311,7.681129848240568,46.449134826660156,80.0183058249358
minor_036.tiff,P21,11.649502682694663,78.17305755615234,74.98769332957782,8.288647402699324,48.13666534423828,72.96970593417824
minor_037.tiff,P21,10.410206603445317,81.56198120117188,83.4012564566609,7.503075238820513,48.023887634277344,82.02921957825194
minor_038.tiff,P21,11.860648235940555,79.72248840332031,70.38708637747763,8.210562049310743,54.3050651550293,69.63051748955118
minor_039.tiff,P21,12.759564459270822,81.82941436767578,49.971007958753,8.930643443878413,47.46854782104492,54.418254688835695
minor_040.tiff,P21,12.422332398647628,82.3623275756836,72.54011726240402,8.407750165360023,54.76014709472656,73.55369010574118
minor_041.tiff,P21,11.872399705128037,79.26199340820312,79.68692136140287,8.198242737643518,54.33345413208008,80.06857288932763
minor_042.tiff,P21,10.460148591616095,82.74816131591797,81.12914081016048,6.765681838701238,44.2884635925293,80.14079192439803
minor_043.tiff,P21,10.811305194314432,77.0135498046875,75.65367077912505,7.553319879731958,47.03330993652344,76.8458211473826
minor_044.tiff,P21,9.849536186136165,77.93850708007812,83.81566361085495,6.476556624347252,41.560264587402344,81.93014650487055
minor_045.tiff,P21,11.94806910520217,80.4687728881836,59.07040157642243,8.390226023058856,49.88502502441406,61.379177425946764
minor_046.tiff,P21,12.368880052921366,78.43043518066406,100.24704516027693,8.28132873240018,44.91960906982422,101.41027215688563
minor_047.tiff,P21,12.345616808988304,80.31623077392578,80.2755134651956,8.227990936338044,45.970733642578125,81.82448933480765
minor_048.tiff,P21,12.736470988530293,81.10867309570312,97.60458898124257,8.697249123894649,49.44778823852539,93.83102995646502
minor_049.tiff,P21,10.399040226795114,80.0632553100586,78.93602048159254,7.533137988745713,45.96282196044922,76.04171543964108
minor_050.tiff,P21,12.736470988530293,81.10867309570312,97.60458898124257,8.697249123894649,49.44778823852539,93.83102995646502
minor_051.tiff,P21,11.649502682694663,78.17305755615234,74.98769332957782,8.288647402699324,48.13666534423828,72.96970593417824
minor_052.tiff,P21,12.345616808988304,80.31623077392578,80.2755134651956,8.227990936338044,45.970733642578125,81.82448933480765
minor_053.tiff,P21,12.368880052921366,78.43043518066406,100.24704516027693,8.28132873240018,44.91960906982422,101.41027215688563
minor_054.tiff,P21,11.94806910520217,80.4687728881836,59.07040157642243,8.390226023058856,49.88502502441406,61.379177425946764
minor_055.tiff,P21,11.872399705128037,79.26199340820312,79.68692136140287,8.198242737643518,54.33345413208008,80.06857288932763
minor_056.tiff,P21,12.422332398647628,82.3623275756836,72.54011726240402,8.407750165360023,54.76014709472656,73.55369010574118
minor_057.tiff,P21,10.410206603445317,81.56198120117188,83.4012564566609,7.503075238820513,48.023887634277344,82.02921957825194
minor_058.tiff,P21,11.615700641568612,75.5215072631836,108.03174380998104,7.999988271602907,44.88251876831055,104.64872354994307
minor_059.tiff,P21,12.21509900311061,81.24562072753906,69.89538409821708,8.117281124168326,50.70293045043945,70.77096695434633
minor_060.tiff,P21,11.677193442125922,79.43926239013672,94.16019632916456,7.711654237230481,45.78425216674805,93.33006942451736
minor_061.tiff,P21,12.151095693634288,80.50352478027344,72.76552455650011,8.079096376399082,48.19219207763672,73.04844236791214
minor_062.tiff,P21,11.602064172464402,80.5835952758789,73.77786652869965,7.538044670232683,48.61355972290039,73.41458465395458
minor_063.tiff,P21,12.915590592303518,83.12850952148438,74.51575768981137,8.42877706263212,54.53916931152344,76.10610972295834
minor_064.tiff,P21,12.002219755356101,75.12077331542969,110.83331350630148,8.12589778745014,42.462276458740234,108.61978143751692
minor_065.tiff,P21,13.647884357688612,81.821533203125,82.458947563102,10.442001991616227,50.31679153442383,83.48845140662223
minor_066.tiff,P21,11.594532460192537,68.2485580444336,86.88548902481014,8.052468803027285,39.71381378173828,83.56813458131894
minor_067.tiff,P21,12.342912562632625,77.92108917236328,71.3525785914238,10.254691542673982,47.217105865478516,71.34310115681703
minor_068.tiff,P21,14.116492133304337,83.2271728515625,91.09903720985973,11.364032339890098,59.77226638793945,94.12014025306242
minor_069.tiff,P21,12.265779462576962,75.57445526123047,60.70954224604671,9.208773876629213,44.039451599121094,59.34489602123243
minor_070.tiff,P21,11.715882370607222,72.34383392333984,66.26294819598687,7.819774738314274,39.94982147216797,62.46892253778498
minor_071.tiff,P21,11.407436767457519,74.9863052368164,62.771958042392924,7.9670660918172596,39.51400375366211,60.424952564815314
minor_072.tiff,P21,12.870803841673274,83.9629898071289,90.7653630007537,10.715344398240216,55.12382888793945,91.09677997541777
minor_073.tiff,P21,12.21147809333446,80.08203887939453,95.78310933513397,9.913418593405325,42.28229522705078,96.26658564990711
minor_074.tiff,P21,12.436029065155694,70.57002258300781,65.37323098854043,10.627805483285302,39.29583740234375,62.567733219290865
minor_075.tiff,P21,11.429943000970445,84.47196960449219,97.0319551662125,9.196482815849075,47.914283752441406,100.65472198368649
minor_076.tiff,P21,12.558793124301493,76.51679992675781,72.29031122482762,10.285557621055588,51.92601013183594,72.4238200253096
minor_077.tiff,P21,10.787883949550547,67.95525360107422,90.39562225036225,7.464614131394123,36.95307540893555,86.05156583624012
minor_078.tiff,P21,11.198628474916426,69.9195556640625,67.62803746058708,8.775738106740777,44.46519470214844,66.43278971629407
minor_079.tiff,P21,12.867970978024335,81.15397644042969,92.27875589688084,10.491003740016883,55.01536560058594,93.26911875945963
minor_080.tiff,P21,12.122721787354173,78.05870819091797,72.70312996410647,10.426034293506234,46.87323760986328,71.23933299460832
minor_081.tiff,P21,14.42061722079573,77.38545227050781,83.41462300922119,12.137981866072579,45.88155746459961,87.11558930015931
minor_082.tiff,P21,14.226185566252154,83.7079849243164,81.2172872770547,11.079758004923692,59.44602966308594,83.87890556656565
minor_083.tiff,P21,14.653479862748142,80.34371948242188,46.80683526286122,11.863331431209758,46.36846923828125,55.35452194154271
minor_084.tiff,P21,13.695378973184203,79.84119415283203,63.74318104407683,11.048654507811827,52.586448669433594,65.48819996056766
minor_085.tiff,P21,15.194954730518374,76.20309448242188,38.532084574270264,13.193821695442958,44.48332977294922,45.01612759125614
minor_086.tiff,P21,14.234363766642662,76.39962768554688,59.13729496178855,11.859699690372553,44.14939498901367,62.554194496045874
minor_087.tiff,P21,14.70894969984997,78.23234558105469,47.43389278043017,11.74882165426238,47.22172927856445,50.43306535950588
minor_088.tiff,P21,14.398103195267256,76.5747299194336,29.273989479615683,12.13213774595891,45.94846725463867,28.203068725903123
minor_089.tiff,P21,13.898746529360722,73.22736358642578,102.99117493898818,11.583310818531134,44.94978332519531,99.73899885118294
minor_090.tiff,P21,14.331700785425305,76.75367736816406,84.88329240448391,11.968187887708922,45.8234977722168,84.55433952152217
minor_091.tiff,P21,10.48291903744206,83.0347900390625,78.28468930307295,6.775731280489197,47.66745376586914,80.54102467164228
minor_092.tiff,P21,10.415405102365476,82.04298400878906,66.62550103182889,6.483411212757268,40.9543342590332,65.9687409914737
minor_093.tiff,P21,10.136155478615564,81.32109832763672,68.12040253480288,6.097449565274019,40.60553741455078,67.97759331491261
minor_094.tiff,P21,16.409620109561985,79.77862548828125,67.83363308231336,6.960229686648763,45.96886444091797,68.05340449779406
minor_095.tiff,P21,10.268446929750104,84.47588348388672,80.98396440821107,6.382724542821521,41.07686996459961,81.76925583209432
minor_096.tiff,P21,13.989429879712146,79.2569351196289,72.1804267645466,11.117817030032137,52.42580032348633,71.03768955921858
minor_097.tiff,P21,12.973608412211812,78.78816986083984,74.373774721344,10.682044605973262,47.41923522949219,73.0025138080411
minor_098.tiff,P21,13.282870662092511,84.75074768066406,91.07782070749649,10.561180576518451,49.626888275146484,89.71179286897305
minor_099.tiff,P21,11.568684966339159,80.10092163085938,98.02617564627229,9.684465722436233,47.884979248046875,102.95417961779931
minor_100.tiff,P21,10.930988208196009,87.23213958740234,90.08230679791737,8.173325120178083,45.26273727416992,92.9190935344479
minor_101.tiff,P21,13.577540888496085,71.13675689697266,104.81554803213784,10.773765717813376,41.58674240112305,102.33558644936971
minor_102.tiff,P21,13.49081395803027,76.931884765625,77.08874522731615,10.720484777315793,47.65166091918945,73.62590414867465
minor_103.tiff,P21,14.439622096454602,76.54578399658203,80.43593794254997,11.898970185991036,46.75123977661133,79.11451074003479
minor_104.tiff,P21,13.896055341524553,74.91947174072266,87.75121643550273,10.977471955395314,47.465354919433594,85.1106428838398
minor_105.tiff,P21,14.682728067855495,76.98640441894531,49.25282401861914,11.974215808995186,43.34722137451172,52.660979218753994
minor_106.tiff,P21,14.319870536717751,78.87528991699219,58.981559734569664,11.490313576428933,48.01234436035156,63.13115728671973
minor_107.tiff,P21,14.477346016509122,81.40499877929688,69.9433407602755,11.614826404136704,56.567352294921875,70.03049506517874
minor_108.tiff,P21,13.594618891389707,80.93911743164062,70.44962583452212,10.374091339211697,48.29886245727539,69.49958973616006
minor_109.tiff,P21,13.737487228410659,74.1415786743164,93.18973673126652,11.319131103684297,43.63679504394531,91.82250964166448
no_001.tiff,P21,15.308596595211093,79.24815368652344,26.005782104345393,13.546022885291181,47.025264739990234,35.78469362641688
no_002.tiff,P21,15.283694946238956,74.43162536621094,32.98988289155264,13.297756167098138,43.763671875,40.09633140345274
no_003.tiff,P21,15.133793441484997,77.300537109375,25.963076931714454,13.621500901834308,46.435089111328125,32.25720336875026
no_004.tiff,P21,14.492705180633298,74.55892944335938,22.984815806931003,12.902339057468332,41.706512451171875,27.96495597138992
no_005.tiff,P21,13.798873182075884,77.9093017578125,43.52461162278908,11.626920839772794,44.506614685058594,50.68972631234127
no_006.tiff,P21,14.57373733737871,78.64419555664062,23.965562559713273,13.112747886327002,44.36037826538086,35.65755934467513
no_007.tiff,P21,11.734644200500076,69.39813232421875,86.28675552741133,8.491856793265205,40.31007766723633,78.99231880788989
no_008.tiff,P21,13.05657401236675,74.49959564208984,73.66190269792298,10.519737547833337,42.19318771362305,72.31888920126141
no_009.tiff,P21,14.001634727666163,76.71588897705078,79.84820582222241,11.059637584545667,49.21103286743164,74.45614438496719
no_010.tiff,P21,12.929642283494761,78.2347640991211,62.80730673056187,8.486192605521971,51.0899772644043,64.77815987853177
no_011.tiff,P21,12.065837190939735,79.36103057861328,89.4731772999576,8.001068515629425,51.13685607910156,91.36285503305926
no_012.tiff,P21,10.727971545603005,78.59765625,76.41482083342531,7.859531441272837,46.92507553100586,75.43050271347668
no_013.tiff,P21,12.483717542079853,81.49855041503906,46.0472500760513,8.721460604828223,48.253787994384766,49.60065223791489
no_014.tiff,P21,12.752815821414433,78.4373779296875,44.76622224642128,8.712445179473413,46.875545501708984,53.03150830230106
no_015.tiff,P21,12.758917294302734,81.98041534423828,48.65463909925935,8.94813492314278,47.107704162597656,49.210266412183955
no_016.tiff,P21,12.059200310513697,81.81123352050781,77.84136643120502,8.65330404598922,52.34205627441406,77.98036292837932
no_017.tiff,P21,12.728272208339012,80.35688781738281,44.85848299097121,9.032391617342299,48.7813835144043,47.887487368469095
no_018.tiff,P21,10.054114078453436,79.07144165039062,83.76953004507702,7.078987851673617,44.45528793334961,82.31194035394722
no_019.tiff,P21,12.444725401097783,83.15250396728516,56.46034746210049,8.391843856716338,53.21320343017578,57.49235590491806
no_020.tiff,P21,11.093054828706613,79.2482681274414,86.53160592730055,7.451783207576269,43.72913360595703,79.84155404630157
no_021.tiff,P21,11.569188669012984,83.20169830322266,75.09119328938912,8.189989590633616,57.21731948852539,78.48327218534928
no_022.tiff,P21,12.48169284836193,79.98432159423828,57.680014608853575,8.120355432565932,45.729461669921875,58.7805072397361
no_023.tiff,P21,11.813384986789035,80.67975616455078,88.18257212518567,8.512577434816672,45.98764419555664,82.1765012323925
no_024.tiff,P21,10.967313391158068,82.4793701171875,83.01895522832922,7.585100250597567,45.06027603149414,84.05312302872505
no_025.tiff,P21,10.721101276690025,78.19525146484375,74.0200849662086,7.089342253179659,41.956878662109375,71.10665815095716
no_026.tiff,P21,11.424782719185174,81.56965637207031,88.3207745819476,7.480095257923168,43.65955352783203,81.90301302199747
no_027.tiff,P21,10.460148591616095,82.74816131591797,81.12914081016048,6.765681838701238,44.2884635925293,80.14079192439803
no_028.tiff,P21,11.424782719185174,81.56965637207031,88.3207745819476,7.480095257923168,43.65955352783203,81.90301302199747
no_029.tiff,P21,10.721101276690025,78.19525146484375,74.0200849662086,7.089342253179659,41.956878662109375,71.10665815095716
no_030.tiff,P21,10.967313391158068,82.4793701171875,83.01895522832922,7.585100250597567,45.06027603149414,84.05312302872505
no_031.tiff,P21,11.813384986789035,80.67975616455078,88.18257212518567,8.512577434816672,45.98764419555664,82.1765012323925
no_032.tiff,P21,12.48169284836193,79.98432159423828,57.680014608853575,8.120355432565932,45.729461669921875,58.7805072397361
no_033.tiff,P21,11.569188669012984,83.20169830322266,75.09119328938912,8.189989590633616,57.21731948852539,78.48327218534928
no_034.tiff,P21,11.093054828706613,79.2482681274414,86.53160592730055,7.451783207576269,43.72913360595703,79.84155404630157
