filename,pipeline,orig_niqe,orig_piqe,orig_colorfulness,fin_niqe,fin_piqe,fin_colorfulness
major_067.tiff,P19,13.284374848123912,73.13159942626953,111.35281529885783,10.291723801030141,31.221147537231445,113.78583588044921
major_068.tiff,P19,14.7488540029524,81.74720764160156,62.802417745579234,9.14593311806492,41.35040283203125,67.76611829635341
major_069.tiff,P19,14.455176754740188,82.29776000976562,85.37085395047579,9.484375247289066,46.29465866088867,87.748133800483
major_070.tiff,P19,12.777574879013136,80.36060333251953,79.56667167787785,8.63875340789835,45.41603469848633,78.90379470570477
major_071.tiff,P19,13.175083931006931,81.79744720458984,75.29320648875374,8.874707328166789,48.157752990722656,79.1539546886679
major_072.tiff,P19,11.666450420644807,75.96009826660156,75.91452292310964,7.902415193017552,34.92794418334961,73.70774055310495
major_073.tiff,P19,14.958630064995953,82.70333862304688,97.87553730929028,8.94441091858516,40.42621612548828,89.62414942695115
major_074.tiff,P19,11.761561157824207,78.23534393310547,100.40568207937925,8.299000980939276,29.588085174560547,97.2039717793983
major_075.tiff,P19,11.615926573842623,82.09073638916016,93.17470452769439,7.681352152623998,34.15336608886719,89.55202729788921
major_076.tiff,P19,11.223996431785187,85.01744079589844,93.8097871872497,7.603526532737958,28.41680145263672,90.42645857247479
major_077.tiff,P19,11.916057701852525,82.35649108886719,95.91402152936584,8.619807825913686,33.767906188964844,95.49254369455424
major_078.tiff,P19,12.380194183489978,84.13609313964844,94.62887743030144,8.338068955034899,39.841346740722656,94.61260546974252
major_079.tiff,P19,11.272682532131567,83.64742279052734,93.89245843656053,8.197460787402331,34.75986862182617,93.5674881423252
major_080.tiff,P19,11.384859082518215,85.23900604248047,103.42961012840321,7.595654880617854,36.28580093383789,104.69514525189715
major_081.tiff,P19,11.691969196122761,84.03501892089844,83.64495350397073,7.326137668098926,31.058935165405273,84.43093659372387
major_082.tiff,P19,11.961026832607557,86.41873931884766,80.98717468287565,7.615254747142601,35.015892028808594,82.21702155876022
major_083.tiff,P19,12.295316480409022,84.84440612792969,96.45985856539698,7.511087185740393,35.35013961791992,101.6208057593026
major_084.tiff,P19,12.65896835252718,84.21961212158203,97.55925478341189,7.5732745423473045,36.422340393066406,98.45314718278209
major_085.tiff,P19,11.47390031932533,82.61908721923828,81.54362267446497,7.474029997332344,28.52220916748047,82.23810603957168
major_086.tiff,P19,11.908009973282615,80.81786346435547,89.50556458657007,8.408592339717313,36.440799713134766,88.98409346683594
major_087.tiff,P19,11.67372145665281,84.85566711425781,113.50194636691059,6.877965340486482,33.458213806152344,109.00818732621718
major_088.tiff,P19,11.019900764163332,72.54975128173828,98.58216263786363,6.836076275443863,24.032236099243164,96.51990966782766
major_089.tiff,P19,11.531930475473958,78.79083251953125,95.10393695020325,7.1826454304139356,30.242067337036133,95.38287000862232
major_090.tiff,P19,11.421944792379712,84.04405975341797,98.19035047921695,7.184834004882075,29.969512939453125,97.88469061215922
minor_001.tiff,P19,11.323720611732409,77.2774887084961,99.1664759432446,7.361432070206072,27.06112289428711,99.66718500698144
minor_002.tiff,P19,13.868090052651104,77.82766723632812,47.419671426250304,10.473792166438164,32.06556701660156,57.7356572700038
minor_003.tiff,P19,14.632438009865933,79.28578186035156,35.58556701894047,11.949998937379195,31.84153175354004,51.72347366172575
minor_004.tiff,P19,15.387884877649533,76.78562927246094,31.650320334952234,11.536133205116556,32.658538818359375,39.15260321344362
minor_005.tiff,P19,14.74332438252922,78.33055114746094,55.62238364224057,11.65196075618669,30.1265811920166,68.70366539329764
minor_006.tiff,P19,15.268904656097211,78.41574096679688,45.70506308812431,11.59802415526101,34.34062194824219,64.90849699684554
minor_007.tiff,P19,14.67455557754262,78.24607849121094,43.81024602889843,11.118114426844835,36.75124740600586,54.37762508472373
minor_008.tiff,P19,14.220864280083374,78.99026489257812,48.59615450045308,11.03512161480644,32.87446594238281,62.3821203172381
minor_009.tiff,P19,14.563736203269217,80.8990707397461,79.83128976103964,10.117477519676706,42.832149505615234,85.35851594698057
minor_010.tiff,P19,14.457859928798728,75.26607513427734,88.3170288243928,10.688886305256183,38.21539306640625,93.09734322754814
minor_011.tiff,P19,14.195079881270713,76.45933532714844,86.17439862224582,10.747220365302308,36.540828704833984,91.3105928287186
minor_012.tiff,P19,13.668372342433047,81.04092407226562,85.37978015299313,8.892335421780636,39.41695022583008,86.94185760564375
minor_013.tiff,P19,12.056263433549226,84.63899993896484,99.92179252982608,7.995291754787315,33.83589553833008,102.28363856878084
minor_014.tiff,P19,14.2994510244396,80.5367660522461,71.88691685994604,8.69262065455223,39.15434646606445,74.85110270139731
minor_015.tiff,P19,11.602064172464402,80.5835952758789,73.77786652869965,6.502879802801877,36.214927673339844,74.1802448996323
minor_016.tiff,P19,14.271696300243669,84.73018646240234,90.98171416275815,8.934775393561155,39.238101959228516,87.29355622036913
minor_017.tiff,P19,11.710934072002898,75.75775146484375,61.335369789503595,8.674622142783731,32.824012756347656,62.50601514160924
minor_018.tiff,P19,11.134442238773163,72.41919708251953,80.83312846291797,7.138523967486471,28.779926300048828,78.49804517955351
minor_019.tiff,P19,13.321566429622193,81.51284790039062,67.65275314246185,8.68947905256003,41.056488037109375,70.60880784465562
minor_020.tiff,P19,14.036087508931672,76.51117706298828,97.04028085009973,11.03957906233941,34.842918395996094,101.82860512318217
minor_021.tiff,P19,13.073986477515925,78.09457397460938,72.48350131761794,9.53706617492236,35.98383331298828,76.51701197594237
minor_022.tiff,P19,12.002219755356101,75.12077331542969,110.83331350630148,7.388528548506038,30.75048828125,113.27114573396824
minor_023.tiff,P19,12.915590592303518,83.12850952148438,74.51575768981137,7.178365436886899,40.937007904052734,78.77866440770404
minor_024.tiff,P19,12.21509900311061,81.24562072753906,69.89538409821708,6.685216524803621,35.88883590698242,74.09603401549472
minor_025.tiff,P19,12.151095693634288,80.50352478027344,72.76552455650011,6.935785242376069,34.27737045288086,73.88212397573683
minor_026.tiff,P19,11.677193442125922,79.43926239013672,94.16019632916456,6.734933036195727,35.04890441894531,93.85236072941413
minor_027.tiff,P19,12.210145307369324,80.80804443359375,51.61407894544523,7.672264627161509,32.0690803527832,58.1723076266986
minor_028.tiff,P19,12.321226160614495,79.33261108398438,93.99580580318863,7.648573927795065,35.57265853881836,97.23763878278604
minor_029.tiff,P19,11.962898039815771,80.32484436035156,81.69103306692264,7.513516580503643,39.686344146728516,85.94062294052388
minor_030.tiff,P19,11.787292755744073,84.70599365234375,84.84699415939421,7.3174340203682045,45.42620086669922,83.05605563747714
minor_031.tiff,P19,12.413146927510008,81.2666015625,45.472867549674305,7.270942780748231,27.570140838623047,50.76190338791129
minor_032.tiff,P19,11.598940708126356,82.38460540771484,75.20497862782041,6.577348909141739,34.35492706298828,79.53716906736547
minor_033.tiff,P19,10.111993241809598,81.32706451416016,95.70625074566453,6.642919471137328,32.26408004760742,91.40431600841085
minor_034.tiff,P19,11.615700641568612,75.5215072631836,108.03174380998104,7.392654721528478,34.05290603637695,110.3176980627191
minor_035.tiff,P19,10.565512589713578,83.61772918701172,80.46173865099311,6.83763201630613,34.10698699951172,80.4909279280411
minor_036.tiff,P19,11.649502682694663,78.17305755615234,74.98769332957782,7.297430571105801,35.745941162109375,78.59778265587782
minor_037.tiff,P19,10.410206603445317,81.56198120117188,83.4012564566609,7.095815639981641,35.585060119628906,83.89731487300682
minor_038.tiff,P19,11.860648235940555,79.72248840332031,70.38708637747763,7.382604798259553,41.34297180175781,76.19966608501508
minor_039.tiff,P19,12.759564459270822,81.82941436767578,49.971007958753,7.780617607097404,32.567665100097656,62.887450360754485
minor_040.tiff,P19,12.422332398647628,82.3623275756836,72.54011726240402,6.758852394898589,39.90477752685547,76.20323032254322
minor_041.tiff,P19,11.872399705128037,79.26199340820312,79.68692136140287,7.123250367693486,39.7116584777832,82.29937246359394
minor_042.tiff,P19,10.460148591616095,82.74816131591797,81.12914081016048,6.619238901756547,35.1025505065918,79.97594518813989
minor_043.tiff,P19,10.811305194314432,77.0135498046875,75.65367077912505,6.6377497628885695,35.02864074707031,78.27754327183618
minor_044.tiff,P19,9.849536186136165,77.93850708007812,83.81566361085495,6.451306839581981,29.288715362548828,81.08654130886751
minor_045.tiff,P19,11.94806910520217,80.4687728881836,59.07040157642243,7.044553630956437,38.054664611816406,61.5715802378017
minor_046.tiff,P19,12.368880052921366,78.43043518066406,100.24704516027693,7.507566160516014,33.70481491088867,106.26940660033955
minor_047.tiff,P19,12.345616808988304,80.31623077392578,80.2755134651956,7.583730905547878,32.80299758911133,89.96756183677157
minor_048.tiff,P19,12.736470988530293,81.10867309570312,97.60458898124257,7.838333077835746,36.94733810424805,101.89251633699753
minor_049.tiff,P19,10.399040226795114,80.0632553100586,78.93602048159254,7.12672338233629,33.955726623535156,81.93573062886301
minor_050.tiff,P19,12.736470988530293,81.10867309570312,97.60458898124257,7.838333077835746,36.94733810424805,101.89251633699753
minor_051.tiff,P19,11.649502682694663,78.17305755615234,74.98769332957782,7.297430571105801,35.745941162109375,78.59778265587782
minor_052.tiff,P19,12.345616808988304,80.31623077392578,80.2755134651956,7.583730905547878,32.80299758911133,89.96756183677157
minor_053.tiff,P19,12.368880052921366,78.43043518066406,100.24704516027693,7.507566160516014,33.70481491088867,106.26940660033955
minor_054.tiff,P19,11.94806910520217,80.4687728881836,59.07040157642243,7.044553630956437,38.054664611816406,61.5715802378017
minor_055.tiff,P19,11.872399705128037,79.26199340820312,79.68692136140287,7.123250367693486,39.7116584777832,82.29937246359394
minor_056.tiff,P19,12.422332398647628,82.3623275756836,72.54011726240402,6.758852394898589,39.90477752685547,76.20323032254322
minor_057.tiff,P19,10.410206603445317,81.56198120117188,83.4012564566609,7.095815639981641,35.585060119628906,83.89731487300682
minor_058.tiff,P19,11.615700641568612,75.5215072631836,108.03174380998104,7.392654721528478,34.05290603637695,110.3176980627191
minor_059.tiff,P19,12.21509900311061,81.24562072753906,69.89538409821708,6.685216524803621,35.88883590698242,74.09603401549472
minor_060.tiff,P19,11.677193442125922,79.43926239013672,94.16019632916456,6.734933036195727,35.04890441894531,93.85236072941413
minor_061.tiff,P19,12.151095693634288,80.50352478027344,72.76552455650011,6.935785242376069,34.27737045288086,73.88212397573683
minor_062.tiff,P19,11.602064172464402,80.5835952758789,73.77786652869965,6.502879802801877,36.214927673339844,74.1802448996323
minor_063.tiff,P19,12.915590592303518,83.12850952148438,74.51575768981137,7.178365436886899,40.937007904052734,78.77866440770404
minor_064.tiff,P19,12.002219755356101,75.12077331542969,110.83331350630148,7.388528548506038,30.75048828125,113.27114573396824
minor_065.tiff,P19,13.647884357688612,81.821533203125,82.458947563102,8.010448055033985,35.949851989746094,82.09431686898657
minor_066.tiff,P19,11.594532460192537,68.2485580444336,86.88548902481014,7.578810365465408,29.62270164489746,88.81333086563204
minor_067.tiff,P19,12.342912562632625,77.92108917236328,71.3525785914238,8.001458844010887,34.96624755859375,72.13226871887908
minor_068.tiff,P19,14.116492133304337,83.2271728515625,91.09903720985973,8.750249393126023,45.33296585083008,86.14908174018932
minor_069.tiff,P19,12.265779462576962,75.57445526123047,60.70954224604671,7.772148652547413,31.429296493530273,60.56787915033114
minor_070.tiff,P19,11.715882370607222,72.34383392333984,66.26294819598687,6.968826799654903,30.17084312438965,65.54387799016875
minor_071.tiff,P19,11.407436767457519,74.9863052368164,62.771958042392924,7.077469366337942,30.551025390625,63.19792963047071
minor_072.tiff,P19,12.870803841673274,83.9629898071289,90.7653630007537,8.513397131156614,41.090003967285156,86.26263900889198
minor_073.tiff,P19,12.21147809333446,80.08203887939453,95.78310933513397,8.166887338573206,29.152727127075195,90.65035713505539
minor_074.tiff,P19,12.436029065155694,70.57002258300781,65.37323098854043,8.430149515202377,29.997180938720703,63.32652259891375
minor_075.tiff,P19,11.429943000970445,84.47196960449219,97.0319551662125,7.472784336960268,35.99272155761719,97.01785601096483
minor_076.tiff,P19,12.558793124301493,76.51679992675781,72.29031122482762,8.057460056920622,39.23967361450195,74.36571677381878
minor_077.tiff,P19,10.787883949550547,67.95525360107422,90.39562225036225,7.206615737323657,28.9116268157959,85.59168047604165
minor_078.tiff,P19,11.198628474916426,69.9195556640625,67.62803746058708,8.66511373360048,32.458621978759766,65.98602861277615
minor_079.tiff,P19,12.867970978024335,81.15397644042969,92.27875589688084,8.700932490948565,40.28874588012695,90.4050939341079
minor_080.tiff,P19,12.122721787354173,78.05870819091797,72.70312996410647,9.20099469226703,33.87498092651367,71.4062623697566
minor_081.tiff,P19,14.42061722079573,77.38545227050781,83.41462300922119,11.171629334838746,34.78609848022461,95.86708871316922
minor_082.tiff,P19,14.226185566252154,83.7079849243164,81.2172872770547,9.082131426814085,47.48916244506836,82.42300976697258
minor_083.tiff,P19,14.653479862748142,80.34371948242188,46.80683526286122,10.662323079125594,33.585411071777344,65.6281823525547
minor_084.tiff,P19,13.695378973184203,79.84119415283203,63.74318104407683,8.40069177160719,37.692867279052734,65.29673274729397
minor_085.tiff,P19,15.194954730518374,76.20309448242188,38.532084574270264,11.899313133580458,32.507972717285156,55.95214319762694
minor_086.tiff,P19,14.234363766642662,76.39962768554688,59.13729496178855,11.154892351860004,31.070772171020508,70.4783150151296
minor_087.tiff,P19,14.70894969984997,78.23234558105469,47.43389278043017,10.946755716058108,32.869319915771484,59.97582758635135
minor_088.tiff,P19,14.398103195267256,76.5747299194336,29.273989479615683,10.460686681250893,33.793243408203125,36.79113651002927
minor_089.tiff,P19,13.898746529360722,73.22736358642578,102.99117493898818,10.711694828632934,33.78665542602539,107.3518001612003
minor_090.tiff,P19,14.331700785425305,76.75367736816406,84.88329240448391,11.356216674380072,32.77949905395508,94.1230117205452
minor_091.tiff,P19,10.48291903744206,83.0347900390625,78.28468930307295,6.409574501001965,34.722381591796875,79.49912653984259
minor_092.tiff,P19,10.415405102365476,82.04298400878906,66.62550103182889,6.307874173387719,29.162353515625,65.45435537442008
minor_093.tiff,P19,10.136155478615564,81.32109832763672,68.12040253480288,6.248375567249353,30.281171798706055,66.83327395320151
minor_094.tiff,P19,16.409620109561985,79.77862548828125,67.83363308231336,6.267839625875442,33.87837600708008,68.26342650163507
minor_095.tiff,P19,10.268446929750104,84.47588348388672,80.98396440821107,6.032375335506353,32.23857879638672,80.8527822500951
minor_096.tiff,P19,13.989429879712146,79.2569351196289,72.1804267645466,9.279889053750653,38.17265319824219,75.86002287197468
minor_097.tiff,P19,12.973608412211812,78.78816986083984,74.373774721344,8.202108822144755,35.25277328491211,76.19962245908883
minor_098.tiff,P19,13.282870662092511,84.75074768066406,91.07782070749649,9.12846150813584,35.28508758544922,90.09557991603617
minor_099.tiff,P19,11.568684966339159,80.10092163085938,98.02617564627229,7.941897359258974,34.3773078918457,107.8446941579137
minor_100.tiff,P19,10.930988208196009,87.23213958740234,90.08230679791737,7.657872017852491,32.71684265136719,90.79503676122702
minor_101.tiff,P19,13.577540888496085,71.13675689697266,104.81554803213784,10.059412088719133,32.544620513916016,109.26677309859522
minor_102.tiff,P19,13.49081395803027,76.931884765625,77.08874522731615,8.941862517443077,33.58195877075195,82.18573846578559
minor_103.tiff,P19,14.439622096454602,76.54578399658203,80.43593794254997,11.006425680387636,35.94940185546875,85.5625668744451
minor_104.tiff,P19,13.896055341524553,74.91947174072266,87.75121643550273,8.99047711650412,35.0831298828125,91.60408671982319
minor_105.tiff,P19,14.682728067855495,76.98640441894531,49.25282401861914,10.798450516723328,29.370960235595703,60.32551425254934
minor_106.tiff,P19,14.319870536717751,78.87528991699219,58.981559734569664,10.591962205787375,35.072364807128906,71.80538894665239
minor_107.tiff,P19,14.477346016509122,81.40499877929688,69.9433407602755,8.649703596516941,42.45418167114258,76.29285878029755
minor_108.tiff,P19,13.594618891389707,80.93911743164062,70.44962583452212,8.544124913322927,37.35747146606445,71.45117352284775
minor_109.tiff,P19,13.737487228410659,74.1415786743164,93.18973673126652,10.624732352091286,31.33530616760254,99.51659265752821
no_001.tiff,P19,15.308596595211093,79.24815368652344,26.005782104345393,11.748257427536991,32.56892395019531,47.402706127292355
no_002.tiff,P19,15.283694946238956,74.43162536621094,32.98988289155264,12.088535354073777,30.31926155090332,50.86605416834926
no_003.tiff,P19,15.133793441484997,77.300537109375,25.963076931714454,11.97948044753539,33.99704360961914,42.17107219907998
no_004.tiff,P19,14.492705180633298,74.55892944335938,22.984815806931003,11.620266689222618,27.08538246154785,37.104484039843776
no_005.tiff,P19,13.798873182075884,77.9093017578125,43.52461162278908,10.624963880307039,30.80207633972168,61.231563189583696
no_006.tiff,P19,14.57373733737871,78.64419555664062,23.965562559713273,11.9162576374467,29.84154510498047,47.19968947744162
no_007.tiff,P19,11.734644200500076,69.39813232421875,86.28675552741133,8.195981503922901,31.772872924804688,86.87424781977272
no_008.tiff,P19,13.05657401236675,74.49959564208984,73.66190269792298,10.085544328476654,30.685352325439453,79.92098609422175
no_009.tiff,P19,14.001634727666163,76.71588897705078,79.84820582222241,10.472164164967632,35.83003234863281,84.38221783514946
no_010.tiff,P19,12.929642283494761,78.2347640991211,62.80730673056187,6.714241395159122,34.74744415283203,66.74191186667156
no_011.tiff,P19,12.065837190939735,79.36103057861328,89.4731772999576,6.374555516432605,39.105857849121094,90.86892462248734
no_012.tiff,P19,10.727971545603005,78.59765625,76.41482083342531,7.26338888036517,33.71078109741211,78.50960931625765
no_013.tiff,P19,12.483717542079853,81.49855041503906,46.0472500760513,7.573748610301573,34.18960952758789,57.007744155598616
no_014.tiff,P19,12.752815821414433,78.4373779296875,44.76622224642128,7.376831215649421,33.24460220336914,61.613502372541475
no_015.tiff,P19,12.758917294302734,81.98041534423828,48.65463909925935,7.377282090501963,33.068119049072266,55.50472812905674
no_016.tiff,P19,12.059200310513697,81.81123352050781,77.84136643120502,7.245956971717367,40.79917907714844,79.29087976013051
no_017.tiff,P19,12.728272208339012,80.35688781738281,44.85848299097121,7.57858457933336,34.726287841796875,55.09445119325149
no_018.tiff,P19,10.054114078453436,79.07144165039062,83.76953004507702,6.97650227284443,35.56386947631836,85.09023018151166
no_019.tiff,P19,12.444725401097783,83.15250396728516,56.46034746210049,7.65542723141386,41.701778411865234,66.11749282793163
no_020.tiff,P19,11.093054828706613,79.2482681274414,86.53160592730055,7.059761526860099,30.608722686767578,87.46831322754383
no_021.tiff,P19,11.569188669012984,83.20169830322266,75.09119328938912,6.657300826924173,42.6334114074707,73.85719572980376
no_022.tiff,P19,12.48169284836193,79.98432159423828,57.680014608853575,6.7649025293166,32.75296401977539,59.72609637017733
no_023.tiff,P19,11.813384986789035,80.67975616455078,88.18257212518567,7.522859897193109,33.32993698120117,89.66403044439384
no_024.tiff,P19,10.967313391158068,82.4793701171875,83.01895522832922,7.172302447256775,36.67985916137695,82.1891529547057
no_025.tiff,P19,10.721101276690025,78.19525146484375,74.0200849662086,6.420930406814269,29.767549514770508,76.10874737791934
no_026.tiff,P19,11.424782719185174,81.56965637207031,88.3207745819476,6.797640378644628,33.6742057800293,88.31816112588471
no_027.tiff,P19,10.460148591616095,82.74816131591797,81.12914081016048,6.619238901756547,35.1025505065918,79.97594518813989
no_028.tiff,P19,11.424782719185174,81.56965637207031,88.3207745819476,6.797640378644628,33.6742057800293,88.31816112588471
no_029.tiff,P19,10.721101276690025,78.19525146484375,74.0200849662086,6.420930406814269,29.767549514770508,76.10874737791934
no_030.tiff,P19,10.967313391158068,82.4793701171875,83.01895522832922,7.172302447256775,36.67985916137695,82.1891529547057
no_031.tiff,P19,11.813384986789035,80.67975616455078,88.18257212518567,7.522859897193109,33.32993698120117,89.66403044439384
no_032.tiff,P19,12.48169284836193,79.98432159423828,57.680014608853575,6.7649025293166,32.75296401977539,59.72609637017733
no_033.tiff,P19,11.569188669012984,83.20169830322266,75.09119328938912,6.657300826924173,42.6334114074707,73.85719572980376
no_034.tiff,P19,11.093054828706613,79.2482681274414,86.53160592730055,7.059761526860099,30.608722686767578,87.46831322754383
